1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.909607798570134,2.5593147703222296,3.0278061752358107,2.799446862153946,3.11088481450613,2.893841537179719,3.1594214490750456,2.960945512011789,3.2023407913068604,3.0159209040957333,3.2369451309434876,3.0608756064159843,3.262349787254523,3.0983453410651483,3.2865196237968175,3.1324039455105757,3.306190843622206,3.161557039648252,3.3237253171588383,3.188199364192744,3.340226354250202,3.212450034107441,3.3541402907681914,3.234859724694925,3.3662745827878218,3.2559104458534094,3.378787982959955,3.2758013032324436,3.3896042927277232,3.29307996563766,3.398992911877257,3.308433617796728,3.408260263646428,3.322696895107414,3.4168054148335916,3.3361185475726405,3.4248513222702512,3.3477957273266385,3.4320171718241577,3.35887368205184,3.4385655634581833,3.36898440211474,3.4453588135329274,3.378361352126509,3.451252350952327,3.3869921934622353,3.4566678909401816,3.395191514667029,3.46223417016772,3.4027182973673717,3.467142518101569,3.409796954518046,3.4719431223173647,3.4165471273743844,3.476994958589811,3.4230719423076326,3.4812353141933436,3.4290107877087688,3.485092737716046,3.4345355687248147,3.4887575189806856,3.439858568413224,3.4924924334999083,3.4446963728502293,3.4958380067872743,3.4494555858969504,3.4993102884063227,3.4539847312930543,3.5023910286679163,3.45833581691819,3.5054758243667385,3.462679211419578,3.508280025193235,3.466461517860124,3.5109191997474674,3.470079231941539,3.5136295916868523,3.473625761811417,3.51588705063797,3.477083363091391,3.518524729037087,3.479959731795455,3.520689910257088,3.4831818736512803,3.522998013566988,3.4861605153349435,3.525162115054434,3.4889540288701664,3.52705509795131,3.4916865353438378,3.5288747438281396,3.494450932242041,3.5308382579832953,3.4968766872315356,3.532595220432163,3.499386464064491,3.5346214065649773,3.5016175072615963,3.536032828754838
2.919048164241212,2.549843402360404,2.990614268080036,2.782640517058634,3.078154422570044,2.883212274056723,3.1431401902561267,2.9556496025453107,3.1838658387450813,3.0096893955480772,3.2187362085943727,3.056963315990541,3.2482338790761833,3.0955313845622103,3.271495673324244,3.129160947955086,3.293346072741785,3.160418191151507,3.3120573657657486,3.187382339988961,3.3284737249392267,3.2121245965847383,3.3437571595026463,3.2354308724162855,3.3571168107796483,3.2568628171814478,3.3693138729663588,3.2767183032541416,3.381316470146857,3.2945304013724708,3.3917231885158694,3.3101326925568717,3.400806024611703,3.3240231410730554,3.4095540444153607,3.3371019874830425,3.4179337277594146,3.349245084542372,3.4260064339919487,3.360178668717118,3.4324326019907248,3.3704967389525797,3.4396899532106064,3.380002003692227,3.4458878510540636,3.3886051612784196,3.4515081239035252,3.396555594807461,3.456734525683013,3.4039244097512755,3.4620607848149905,3.4112820213456883,3.467161044326018,3.4179411707300997,3.472226142972122,3.4245658072358127,3.476582909082377,3.4304818324184905,3.48094958073819,3.4364358918666955,3.4846999349715326,3.441639824654285,3.4885536109435953,3.446366877816725,3.491938829179205,3.451147585189566,3.495347169465316,3.4556019795742268,3.498750516856152,3.45990910207868,3.5020693777282847,3.463906920287636,3.5045229572163357,3.4677216555061907,3.5073095982288107,3.4713558201728967,3.5101412685938223,3.4752153910496255,3.512699658232398,3.478628887429235,3.5156788973879083,3.4816014028627498,3.5179485565150777,3.4848473815903014,3.5204482277534694,3.4878941393842124,3.5221987328981603,3.4906406879312937,3.5247160202758794,3.493440598941524,3.526617693046507,3.4963722865457774,3.528538372413164,3.4986468767253864,3.530366410529419,3.501166632800686,3.532009987302516,3.503327420446213,3.533722607807575
2.8464101123148593,2.4954325719559685,2.9606443421130257,2.735375381858777,3.0407295006634256,2.8276853159539286,3.092277226545696,2.896156146347685,3.13666138878202,2.951267697641449,3.167838936908651,2.9958752241875826,3.196068702888383,3.0347810835491256,3.219340566758603,3.0680975712193304,3.2390689253896645,3.0978118460873225,3.2574842679569453,3.1252143364039457,3.273102251270402,3.149234066146662,3.2869391033225193,3.1728000295580085,3.300118767873677,3.1936389973448023,3.311184215075691,3.2129264456984346,3.3224005804808647,3.230028564804115,3.3322207923771385,3.245437980688679,3.3412887601780983,3.259434625910475,3.3493990362968518,3.272213552220419,3.3570024148986666,3.2835297423476275,3.364413725536521,3.294232001356587,3.3711098198167675,3.3041809119965855,3.37761449172106,3.3133956042285124,3.3835785076535587,3.3218329347146627,3.389515161954347,3.3301374910199186,3.394347825432743,3.3372297868399627,3.399739661882772,3.3440544604960736,3.404296317902088,3.350542763695955,3.4087699806179326,3.357147062049265,3.413329850235953,3.3628387178604155,3.417049986388849,3.368259922312182,3.420620388899173,3.3734466845247124,3.424106305501823,3.378304299549026,3.427779851681725,3.382811450364522,3.431071374521568,3.3870901857689066,3.434299305327776,3.391485358292865,3.437240858699297,3.3955537488526852,3.439729467439225,3.3992835298294706,3.442464326705641,3.402697173697892,3.4448700882532313,3.4062561606926396,3.4471367494476537,3.40942242963372,3.449580392596923,3.412327149898923,3.4519462039899484,3.415586455314258,3.4539479892328235,3.4185678625086124,3.456127366714925,3.4211855129716424,3.458077959846989,3.4238832864761664,3.4599625475035953,3.426562861541336,3.461710108653284,3.428851683907711,3.4634889627929515,3.4311580176652634,3.4652806731119945,3.433377763880193,3.4668303866126453
2.8687913437777723,2.4910155514486476,2.9211350255314588,2.72354131351063,3.0135149400480086,2.8253558131698764,3.0762176710473286,2.895254747742332,3.1180056439794637,2.9513862621492915,3.1537896436494375,2.99829880205434,3.1809914846792373,3.036705151983751,3.2060993727298563,3.072576360232081,3.227724107808661,3.102830286204867,3.24703361274057,3.1315998244529024,3.2647361154741437,3.157504703148915,3.2799140515254233,3.1816544521288397,3.294297811949674,3.2035826225564654,3.3072669744228524,3.2232803050991716,3.3187251145388093,3.240459485681137,3.3297843189460736,3.2567317528643667,3.3399886181234293,3.2708625783776895,3.3492219576111877,3.284244754693781,3.3577383259905575,3.296128705125453,3.3658233183535713,3.3071518004444687,3.373059515622487,3.317146277042651,3.380067454812772,3.3264989306615433,3.3864288870702484,3.335275264008543,3.3926760252039747,3.343298568124121,3.3981981562013455,3.351277304967089,3.4036315129751262,3.3583311604628823,3.4088224470842823,3.3649569016284713,3.414328184578015,3.3716445064569944,3.4188527949933842,3.377560480348395,3.423289154363159,3.3833133107157862,3.427448860362517,3.388605953060035,3.431430616413633,3.393482679517917,3.434987916955643,3.3981992664108196,3.438348360329762,3.402863114666286,3.441907646479819,3.4072444810827545,3.4452435267385497,3.4113173423248973,3.4481213693103063,3.4152680549219148,3.4513313239110195,3.418900916830208,3.4538891014718085,3.422618175304862,3.4565950444507045,3.425919562676239,3.4593068577677992,3.42883280513015,3.461659627083372,3.4320318458143824,3.4640318346103287,3.434957644264661,3.4660120642398087,3.4376604978918412,3.468308160503396,3.4406165349217055,3.4702107610089947,3.443314440495327,3.4722345477410803,3.445742134002364,3.474186752248319,3.448075274496009,3.4761615539013473,3.4505161511076006,3.4778355430761456
2.779259089880602,2.435598188514479,2.898606364550449,2.674377253508442,2.9750783395703393,2.7658701142652435,3.0303360204935714,2.8371237899827975,3.0732289905821926,2.890425246603763,3.105526728452821,2.936361665844301,3.134116162986316,2.9747513817567204,3.1563139460524856,3.008761022585278,3.176968441330188,3.039127590894932,3.1943380076022247,3.066368991290591,3.2105760149983467,3.0919560975730396,3.224563746234619,3.115140873006165,3.2369023300663757,3.13580617873406,3.248687350773879,3.154825909649799,3.25944459932917,3.1714418658043337,3.2692358112518383,3.1863485566695333,3.2783696462570675,3.2001943639246564,3.2864175093355583,3.2123549529802315,3.2943169956326757,3.2236513958940605,3.3016383639110707,3.234309283890266,3.3085884533308483,3.244099087058709,3.314603121964612,3.2529802126307086,3.3204603174358747,3.2612537239911283,3.326211588576387,3.2691291255523893,3.3313515034640533,3.276287797633221,3.33586432794185,3.282896503565782,3.340630878863305,3.2892054449554977,3.345234715821035,3.2954828962748977,3.3494498143978753,3.301107012701136,3.353464214513923,3.3064586097929207,3.356950570436727,3.311440459441842,3.3605814317373635,3.3161930871110616,3.3639964947206398,3.320546196894237,3.3673813744465124,3.324827961663796,3.3702558759578167,3.329001961906556,3.3727555455776255,3.3329858926773297,3.375616216377474,3.3364764749245492,3.378149335711374,3.3398787910614227,3.3803980302562278,3.343443797507315,3.382920929854542,3.3464147158316075,3.3853387310563723,3.3492103455570943,3.3874902357557968,3.3523205420047915,3.3892062980795603,3.355227095153496,3.3915105456415957,3.3577127684008063,3.393442862272212,3.360488468652756,3.3950829013489363,3.3628876864379675,3.396986962725362,3.365263769016655,3.398701602531448,3.367731335319377,3.4004867414967217,3.3697488641183555,3.401835625258726
2.7709293921707596,2.41999850847363,2.8565454696641,2.6553018639345227,2.95322330850686,2.7575258589711673,3.01227115052914,2.826768872051367,3.0568327724689497,2.884203195557686,3.091142434127375,2.929716183418917,3.1198337643926024,2.9694814164413454,3.143641454412177,3.0034657371155116,3.164550868024112,3.0348303197339392,3.1828652002211686,3.061898688475843,3.198591728789368,3.0879884912809996,3.2134345753786264,3.1112313032592023,3.226089835351492,3.1319810853154384,3.238032293040937,3.1507185518878025,3.2488233134519766,3.1666271586889074,3.258562934096515,3.1817566579482808,3.267668315899087,3.1953773183877594,3.276314042895894,3.207511223858108,3.2837305521847515,3.2187048528401134,3.2908039874400674,3.228805184114994,3.2973827644180465,3.2382965764935387,3.3031232120006626,3.24667608735291,3.308987606748851,3.2548850017052424,3.314508989324074,3.262541411098332,3.3197646680338386,3.2696295687589245,3.324491374075939,3.276380798533369,3.3292577084385133,3.28242694767382,3.3336185307921395,3.288570141543272,3.337338172024411,3.2940840361802795,3.341349010685865,3.2989905823910832,3.3450080998926888,3.304221462763932,3.348676395205098,3.308882873626282,3.352160372824221,3.313164075462625,3.355314256313568,3.317545529255728,3.3583704909835017,3.3215915803440494,3.361275455529858,3.325579943771294,3.3639172050332027,3.329150145580966,3.366642447984316,3.332456190977439,3.369118749649755,3.335746347403361,3.371286904914894,3.3387896824805754,3.3738690304010026,3.341744858462052,3.37588999108222,3.3446690677192836,3.378367815474142,3.347395903200987,3.3800347335782335,3.3500892792178294,3.3821955393370717,3.352575731067962,3.383841631434079,3.3548310136592234,3.385723225948461,3.3572953223878548,3.3873039186275666,3.3594652961231355,3.3891773278908275,3.3617193529950473,3.3906034191286816
2.7179383008451494,2.379948849193884,2.8400172921255606,2.616635930448347,2.9133814435188072,2.709410763296476,2.9727666987862538,2.780343455207373,3.013372935794512,2.834125348568171,3.0476252843131477,2.880135585511775,3.074364486963589,2.9186430907730228,3.098388587883779,2.953232922892518,3.118074754942052,2.9835179352887233,3.1363910368000223,3.011977489376932,3.1516982161131755,3.0377561700682243,3.1660904879628156,3.0610830645267737,3.178650699356851,3.081108510285443,3.1902922829860554,3.099822205708137,3.2014242125241408,3.1159404282640737,3.2107378997296174,3.1308108288130687,3.219916722002047,3.1443308194543707,3.227956587719916,3.1563979313412065,3.235825249890443,3.1674029509036545,3.2430705808236735,3.177650184358125,3.249555872445552,3.1874035700256007,3.2558595801833143,3.1960362273571215,3.2615397677120224,3.2038445921696255,3.267057306533376,3.211736703200472,3.272087951006656,3.218496526994806,3.27681649406846,3.2253481693611437,3.281353967719312,3.2315105432798568,3.2859118058042287,3.237735872445431,3.289876562911491,3.243187704171115,3.2937861496046263,3.248354453471419,3.297426194348099,3.2530980487471135,3.3007669455010373,3.257690703114608,3.3041858686032466,3.2621529945966423,3.307323187807936,3.2662733581105203,3.3099265004427636,3.270265320273109,3.3129426501816566,3.2742225922359687,3.315627864737318,3.27772612653135,3.3180317136285296,3.281090726568199,3.3203200382253875,3.284433961202098,3.32249731518028,3.2872850945539147,3.324919825169027,3.2901211036399527,3.327023970416039,3.2931566296040424,3.328714886423368,3.2957064825806675,3.3310036706782538,3.2983115127229152,3.3326898300395906,3.3009135209673306,3.3345383809484654,3.303299301342133,3.336298791379371,3.305793457627908,3.337752746471593,3.307936414130515,3.3395938467171318,3.3099245480678436,3.3409884057499695
2.712784710795805,2.3702682889505193,2.7963371122339087,2.6054602606654917,2.8968782888461604,2.7060089672092023,2.952954009280598,2.7770424940513183,3.0000408720970677,2.8333538460758128,3.032836143043748,2.88010278818236,3.061894650960894,2.919325530766754,3.085400943651523,2.9548213919861763,3.1072183774274125,2.9854281400281666,3.1255015441017093,3.014296937832477,3.141809919944179,3.0401789376549204,3.155994321327762,3.0633162327808976,3.1699553699400065,3.0834344973969574,3.181429485883845,3.101762859368844,3.1926720259737675,3.1178185714297233,3.2027734273120925,3.132273351565455,3.211745702363267,3.1456029738122715,3.2203700387743095,3.157644543880417,3.228107945630609,3.168363648709009,3.235337379156884,3.1783495737421923,3.2424628351345373,3.1877357166459723,3.248484385413237,3.196151223840582,3.254301191056856,3.2041474791297553,3.2598565537399753,3.211592763676525,3.2652888240896214,3.218450963627303,3.2703080396899646,3.2251361218539376,3.2748773717967614,3.2311824732682473,3.279227710793584,3.2367979709952968,3.2835105876131565,3.2422343031764296,3.286768991562752,3.2472499179233547,3.2905627156278614,3.2517648453891925,3.294039612575897,3.256393578698594,3.2971607844445407,3.2605353331122005,3.300244158716554,3.264471514725305,3.3028072127183146,3.2681966697050853,3.305436473420124,3.2719437654539476,3.308210268476524,3.2752660262922966,3.3107655034407544,3.2784968216838233,3.3129699821529104,3.28173432580765,3.3151916844458054,3.284754857035772,3.317356379947676,3.2875286980932112,3.319607113974046,3.2901787094229737,3.3214743071615693,3.2928107576767407,3.3232006219358152,3.2952480051417474,3.3253605279186735,3.2975782597950247,3.3267079405460356,3.2999445397937865,3.328333224027122,3.3021719526545215,3.3303057009447987,3.3042520437033858,3.331744914219436,3.306104191229406,3.333193419413093
2.65762864843659,2.3273431391816346,2.784177674929933,2.561548369662706,2.856837491802539,2.6568631693743354,2.917905698495946,2.725896982432889,2.9578223871834366,2.782232455124084,2.9921051486273,2.8273805180695097,3.019620120710264,2.8668755142097027,3.042732050282571,2.901431120537065,3.0634590215575197,2.9321009546271446,3.080917826626411,2.961462832757075,3.096906405016402,2.987228683181163,3.110739603636583,3.009949427998976,3.123496057003991,3.030152521561833,3.1349220916181157,3.0481799390304567,3.1457807508852094,3.0643115191448014,3.1555195891831658,3.078623739511401,3.1643353029628116,3.09185677105138,3.1727375593481253,3.103726984966542,3.1803185225624038,3.114536592640771,3.18759095476778,3.1247422693841362,3.1941610949105588,3.134185081828721,3.2002072937040156,3.1425415307062656,3.205911118603144,3.150452287759069,3.2112405253366596,3.1580283383398036,3.216273751926098,3.164773264365551,3.221139797791451,3.1713366914476464,3.22546657726168,3.1774206524183763,3.2300467629520226,3.183457613654763,3.2340220996230675,3.1886227486069694,3.2376480471215223,3.193715810731794,3.2410660317436286,3.1982719259395544,3.2446083045746397,3.2029928471839657,3.247784154781455,3.20718679135875,3.250787990296226,3.2111287206733374,3.2534694357143024,3.2151021437073997,3.2562205648425855,3.218808250133213,3.2589904681374864,3.22226559691924,3.2612565328477103,3.225632422244452,3.2635465965344594,3.22859811384206,3.265981851225458,3.2317540027969742,3.268166620694862,3.2343722748607653,3.2703378676180948,3.2374128592635443,3.272043430257243,3.2400477042441937,3.2742057821379094,3.242417584638231,3.275883459546644,3.244978158312137,3.2776168455727475,3.2473726793588646,3.279156052607206,3.2496731584985565,3.28071978308682,3.251695673021228,3.282385637132112,3.2535922965541113,3.283780610714578
2.6511120170160347,2.3121908488237586,2.7429297255301015,2.549719925431367,2.8416857084072435,2.6477529587993804,2.898883706156119,2.7206748809240704,2.944407447825121,2.776806925641231,2.978986186990331,2.8235841115339726,3.0066158629117012,2.8633231292940353,3.031143067353546,2.898159685172558,3.0516271905482353,2.930002409392066,3.0704164544212236,2.9592961127296222,3.0864937352564294,2.9854821689130597,3.100981002474113,3.0076437652059527,3.1138106227424185,3.0277070732799825,3.126012041277868,3.04579339940968,3.136623721626237,3.0617023646363495,3.1467757906325104,3.075846193695735,3.155698727743406,3.0885936229363242,3.163396621273083,3.100219025341342,3.1711703300937675,3.110964914164442,3.17812872997076,3.120870210922668,3.1846614410469662,3.1302240921452977,3.1913817572342715,3.1386058618045425,3.197044654905891,3.146436321312706,3.202371982513134,3.1536122052455804,3.2069443912080207,3.1600637277806425,3.211715573156676,3.1665457223783835,3.2161918556534697,3.1725858301801644,3.220977626197024,3.178178667532805,3.224801316024745,3.1833449830471827,3.228527886011007,3.18847931950008,3.232004506177287,3.1929664013041075,3.235340549217745,3.197389143450231,3.23811837624521,3.2015354580896855,3.241121568444818,3.205353282337234,3.243880826787401,3.208975802313247,3.2464814195126,3.2124888204271738,3.2491383629876283,3.2158338349716065,3.251317685127891,3.218919197856703,3.253575168996041,3.222096714214644,3.2557934988392465,3.225032328042031,3.257895218914435,3.2277685608308055,3.260030452943234,3.230497371211218,3.2618690351269213,3.2331721818509433,3.263736715975492,3.235558991638651,3.2657675619299096,3.237957267038982,3.2674490524208872,3.240358558743573,3.2692569070065582,3.242484207188948,3.2708444336486155,3.2445590956320705,3.2725053541775218,3.246482799143318,3.273612199995543
2.6021226780396574,2.2774711632753286,2.7285428459811296,2.509938554177347,2.8050594616369353,2.6077238400722,2.86392148325863,2.676246036175063,2.906649923930761,2.731968367954727,2.9393840500276798,2.778179655125877,2.967852886062,2.8178702011141485,2.9910727729513313,2.8526418645993736,3.0109460345620027,2.884438807065434,3.0293001538699587,2.913820342355685,3.0445749102576256,2.9394642805378437,3.059087982335367,2.9618327834813853,3.0715168474648533,2.9815321983211827,3.083419665672261,2.9992417765094643,3.093895495976657,3.0150217209983485,3.103631265307814,3.029267850284643,3.112415515767592,3.042174736243053,3.120874056206089,3.053939529676354,3.128321000115272,3.0647418874806527,3.1354490915253934,3.0744060158697977,3.141649639470702,3.0835596425456364,3.148003581127894,3.0919717283447836,3.1535515212536964,3.099642571785961,3.1588969271777114,3.107291606701062,3.1638267850068127,3.113814434298941,3.1685114097213454,3.12024766312435,3.172718733334018,3.1262549724660595,3.1774572208059695,3.1318491366187917,3.18101993438414,3.1371848872752435,3.184737588902951,3.1421003892096966,3.1882391448192666,3.1466136684693367,3.1914768165114493,3.151016171675403,3.1945805426867047,3.1552244440671187,3.197477695614991,3.1592046051184925,3.200322336825349,3.163057224997693,3.203072902675595,3.166624111125497,3.2056792466883115,3.1700599690682174,3.207917554884173,3.1731440271059372,3.2102625224856784,3.1762874899637152,3.2125547803361596,3.1792411589266423,3.2147051880438733,3.181806646797751,3.216695316797231,3.1847317018124626,3.2183317278934114,3.18717312184707,3.220398748085803,3.1896111319546026,3.222007485268275,3.1920727412493943,3.2236743202090974,3.1943706659023703,3.225409628291092,3.1964978895508516,3.2268553834287514,3.19861615882767,3.2283619338618865,3.2005933422909165,3.2298061284069375
2.6098074419005655,2.263136356480623,2.692308607062598,2.502060941447021,2.788202590904471,2.598364996018865,2.8482376457693444,2.6720159544003983,2.892190522102519,2.7287540333239413,2.927415643678006,2.7754414384376505,2.9556543980177605,2.8160372788598997,2.9795054534703023,2.8515234079349145,3.0011961017468907,2.884352106092475,3.0197136780002247,2.9147380271869716,3.0362866279341283,2.94019345017529,3.0511958725616406,2.9625786646378054,3.064419677736066,2.982652713641387,3.076685584178769,3.000544870686351,3.087899397467364,3.016185421600153,3.0980562656822754,3.0307662847962082,3.1069953158373664,3.0434611934885174,3.1154053433809583,3.0549696451256123,3.123348877052294,3.0658561046295607,3.1307816520359637,3.0758563788676385,3.1374591579776623,3.0851121646178945,3.144073399603104,3.093677927742048,3.149754040556635,3.101378115491056,3.1550723156212523,3.1086739481730374,3.1599857743674447,3.1152948364428243,3.1649005821571463,3.1219186923492184,3.1695497348056207,3.127931394358375,3.1743946045019946,3.133640640312623,3.1782740929558897,3.138966733045423,3.182244344157938,3.1439256464044862,3.185946351942661,3.1485935601886332,3.1890696266577723,3.1530917425416654,3.1920782677783066,3.1571516536887274,3.1949706368806936,3.1609351447076635,3.197936461310237,3.1647451611314437,3.2007679020183133,3.1683770827770634,3.2032489061957703,3.171686840090044,3.205783912143281,3.1747785887285582,3.208169864434122,3.1780262673884114,3.2102394705617843,3.181009460944404,3.2127391403223835,3.183726315287279,3.2146866692241303,3.186664194742294,3.216699917604866,3.1891090357527605,3.218461438798709,3.191555782230165,3.2204720916270406,3.1940923830131176,3.2222634215554673,3.19638228742126,3.224003777408235,3.1985785093624464,3.2256062450056495,3.2007210601708733,3.2271002954455743,3.202677266921568,3.228764220080041
2.555132050200052,2.2300944137935237,2.6758327966252615,2.460842255839213,2.756075367403166,2.5596353097421622,2.8130686362406188,2.6293912584574746,2.856978522077257,2.684514403216038,2.8901642715026585,2.7313072422471416,2.9181155167460555,2.771811541488411,2.9417199056661083,2.806764279478857,2.9622770053617677,2.8393238226925464,2.9799669850696966,2.86891207167999,2.99600907606151,2.8940732170725103,3.0099157621164925,2.91621238282604,3.0224344725338494,2.935444735277325,3.0337355735770206,2.9528564130595734,3.044896832492106,2.968454727046405,3.05464225762803,2.9824765990240794,3.063469280571409,2.99519483462691,3.0716510215655592,3.0066953135181493,3.079139067085738,3.016993508980856,3.0858003135640546,3.026609522252877,3.0922756818447037,3.0356787724288843,3.098299631383751,3.044139603926293,3.103931415271081,3.0515545926037504,3.109332251063492,3.058992056290491,3.1140742605089646,3.0654321003914284,3.1186172467688595,3.071751008979729,3.1228472904767175,3.0774478789293043,3.1272948392718,3.0831218955823987,3.1309339975377406,3.088306579116052,3.1346119995239694,3.0932083511804094,3.1380135374903246,3.0974987606432434,3.1414157394837985,3.101927139643899,3.14431867552761,3.1060177354821623,3.147253505926391,3.1098668573075448,3.1499255509108988,3.113473837974943,3.1525445853205047,3.1171180296488696,3.155185179996351,3.120310233005101,3.1573324136982626,3.123516335921695,3.15945137556946,3.126552776311435,3.161694746122475,3.1293605404395857,3.163772929689985,3.131980676932436,3.165790877172331,3.1348060275520258,3.167333899855474,3.1370210245625776,3.1693028235181293,3.1395852648818408,3.1710205349485077,3.1419482724252985,3.1727925994262893,3.1440456715127607,3.17412168866769,3.1461847389351116,3.1758776422703106,3.1484737561509464,3.1774048058974302,3.15025452433164,3.1787068856332343
2.568970648602274,2.219795040303325,2.6445890381466515,2.4584245244961833,2.737272277363103,2.554891767580473,2.8000744350820868,2.627252231894085,2.8438252512575093,2.6846159079566023,2.8782065537364763,2.732100229166986,2.9064626378401295,2.773069126023451,2.9316029455469534,2.8090163110487736,2.9525493127158526,2.8429887828835967,2.971920214137889,2.872824303696761,2.988488872874,2.898508620332145,3.0033924299621404,2.9211187788860693,3.017381185876775,2.9408596177695094,3.0294314665146267,2.9589178679445802,3.0410673850223127,2.974310031859432,3.0510142782954963,2.9886979759557417,3.060713818101143,3.0015423416747518,3.0693917830867226,3.0133740292928186,3.077352476546669,3.024208752248669,3.0850297537344304,3.0342528531386983,3.0920434444668707,3.043380420875854,3.098233777033404,3.0516451746299396,3.1041799362016644,3.059376633915561,3.1096285126912226,3.0667962623585314,3.115016778834939,3.0735928216507142,3.1200084081507713,3.0800419142901436,3.1242663344669417,3.0860343053465527,3.129046124711305,3.09184526020051,3.133318919194973,3.096913744274116,3.137109848412141,3.1019232845514795,3.1406138505928576,3.106314222328438,3.1441506975413405,3.1108509072151627,3.147286288763365,3.1150050869118524,3.150567445051156,3.1189056798890937,3.1534145955812045,3.122676566483813,3.1562608916161463,3.1263791727152612,3.1588330386892887,3.1297018857989136,3.1614676805129673,3.1328309005582327,3.1639310038028783,3.135994139113561,3.1660616125634915,3.1389378609384657,3.1684036555940147,3.1416804274180903,3.1705187835352806,3.1445638168615413,3.1722287953694237,3.1469310031801205,3.1744460216643926,3.1494310481106322,3.1761562439936553,3.1518069220511142,3.1778181245367705,3.15394008414513,3.1796367357700692,3.1563468013376186,3.181234056433324,3.15833836774865,3.1827565018448434,3.1601877347918896,3.1842441425754298
2.5043129067682592,2.1845620895768714,2.625162470911533,2.4156934661229053,2.710087649814988,2.513379498605613,2.766231500243361,2.584780516821201,2.8091290869585293,2.6403188888239573,2.843108963014587,2.6871585957898487,2.871736807568999,2.727632709428379,2.8950365405702834,2.764094189464566,2.9150522116391744,2.7970537731128613,2.9332691115566,2.826054309953324,2.9488760113851975,2.8510018773766976,2.9629666457098893,2.872632604873314,2.97586787083673,2.8916869357612778,2.9872875878687313,2.9087407594923844,2.997863933573452,2.924132973421164,3.0076447519827454,2.9381651537547424,3.0166367128253415,2.950462789008706,3.0244191371758657,2.9617666332546304,3.0317748220132503,2.9719325633961664,3.0386777693723386,2.9815534867821847,3.0449758919382988,2.990346257246316,3.0510067233214433,2.9985534056601884,3.0564767769499555,3.006127981087792,3.061779482979681,3.0131100623847056,3.0665984692241137,3.019508042740386,3.071042770551074,3.0257882559440823,3.0751630533984344,3.0313284826583997,3.079378111443555,3.036787366497511,3.083293416997418,3.0417751809335916,3.086771913260626,3.046703044288598,3.0902110798309583,3.0509567541445395,3.093312111892113,3.0551335260663026,3.0961797099988044,3.0592091214631063,3.0992523006644848,3.062901891458998,3.1019298590640023,3.066573779770796,3.1043970248443737,3.0699409516584137,3.1068304820012127,3.073045894037758,3.1090519536951464,3.0762403973886343,3.1111646914379096,3.0791473137812684,3.1133539409366473,3.081947169573966,3.1154046885899818,3.0844766294858066,3.1173090249612225,3.087098135196896,3.1188526448755423,3.089501398481565,3.1208944761717037,3.0918076831271444,3.122329864434072,3.0942053015555064,3.1241546818649084,3.0963022287602793,3.1255187225382843,3.0984907315823076,3.127050536699546,3.100553057922543,3.1285898889399255,3.1021741473622653,3.1298663658498933
2.497955708479899,2.1689190028458034,2.5996080843957814,2.408231701013352,2.6892530619554207,2.5056416475755583,2.752373405404038,2.5780491363648625,2.7976323602963205,2.635097567350375,2.8323314619627764,2.682796007148831,2.8603083819674637,2.7241647541383114,2.884624764021851,2.76078479211524,2.9060523898190542,2.7942510534297145,2.9242465604609853,2.8230982769975315,2.940173247334901,2.848038950936517,2.954434652891181,2.869501128430369,2.9673599443090137,2.888554573891903,2.9791267635662066,2.905438940614351,2.9897353124157107,2.9204626185936533,2.998567419247639,2.9341935447871306,3.007652678777521,2.9464467490552075,3.015620341968074,2.9575211221599393,3.0233481267472793,2.9678408830999143,3.0301855884737763,2.977063793736149,3.0364119798204254,2.98568932820791,3.042080218292801,2.993559204494901,3.0474930068312016,3.0008923978664077,3.0524739684377327,3.0077976152649053,3.057402030611929,3.0142869779058437,3.061964814766685,3.020254498399086,3.066095927745334,3.025859461043749,3.070029799744226,3.031243602399979,3.073609843995362,3.0362202278567354,3.0771748655158775,3.0408121076706065,3.0804782600045555,3.0450139072335944,3.0837407570608013,3.049127545663063,3.086576735153596,3.053092540055498,3.089563427198287,3.0567977657776693,3.0924030262349143,3.0603434825686455,3.094866481551304,3.0637733524463875,3.0973048093196933,3.0669380525850265,3.0995209474836436,3.069852111116508,3.101827342029469,3.0727763649700224,3.103787974789056,3.075677772910353,3.105935870257798,3.078239980959432,3.1077898590070725,3.080789369439752,3.109554204374782,3.0830822163911398,3.1113484612331357,3.085478329602317,3.113121426429578,3.087675580119696,3.114836661384856,3.0896849128596506,3.116317559636809,3.092014060001772,3.1179868115420195,3.0937996317892233,3.119268498126302,3.095596909942198,3.1206540475815245
