1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5.7698663150958,5.036384063491587,4.685311993353589,4.152825529687161,3.5497846195592033,3.33707558441158,3.1569049261420914,2.726772781998583,2.5108865033108265,2.4675603255648046,2.1601001412413443,1.9490357392489746,1.9473664936654678,1.7239635283813755,1.516791004622741,1.5226862479407268,1.376638464612001,1.180695604640664,1.1825759637459416,1.0762884836830575,0.9082877596870957,0.8848505230899819,0.8102444114857605,0.6684021637236792,0.6175950073219197,0.5868339918417992,0.4699383138404357,0.4023298336320911,0.37808447619791363,0.2766231582640391,0.20882573687627995,0.19064796455116054,0.14633228404774698,0.0979264745634894,0.17363810739178082,0.1626380684766886,0.15090772078528072,0.24247845032137214,0.2602431054591994,0.25772833491419544,0.35127462623520844,0.3932517962346502,0.4031670035341825,0.462693253539711,0.5017053818199579,0.5011281404176603,0.5453528359606132,0.6136692170119039,0.6308263940596041
6.063379771084255,5.433634063491587,5.103138305799591,4.6818399296877455,4.207670197739193,3.9770601722116607,3.8074638963919503,3.4438801475627008,3.224250633829862,3.164691594608383,2.898553762054205,2.688847236721857,2.664214099374747,2.4656171299907483,2.264855422563159,2.2438305917896697,2.099530220281123,1.9145186414488544,1.8952365603885928,1.7880788173855267,1.6279299883595868,1.5879530197306406,1.5190176103542827,1.3912623207073376,1.3227915481769803,1.2878600019882076,1.176855407351119,1.1129291511615862,1.1035596796550369,1.0190765868621179,0.9704120584773632,0.9899221229879621,0.9609544908459507,0.9165408537111795,0.9775160002997036,0.9518366292646635,0.9252710361371621,0.9755417059715159,0.9672079457686532,0.9291574659137659,0.9682637297718456,0.969343443430485,1.0617336620926858,0.9197950782691314,0.9076011034494103,0.8706168921327319,0.8516026205718967,0.8515895430718665,0.7122175398613152
5.035067576805777,4.401081142115825,4.164844670042626,3.7930744205245372,3.3122921842894693,3.119068956742843,2.9733970816636637,2.6157344525794732,2.4029971877691114,2.366943239043606,2.107528920846192,1.9063911236963016,1.9031472611305935,1.7145164144352616,1.5233125439148858,1.5259488567866832,1.3950103927390964,1.2187474585348923,1.2107112496177406,1.1193174766864795,0.9689093884281041,0.9391844443112214,0.8925725729160717,0.811975653326482,0.8347704677943603,0.9091832841110575,0.8949798481126272,0.9219684686623753,1.036204395967453,1.0511714995740313,1.0565623763069592,1.1503157437375986,1.1877662415654004,1.171241643052955,1.2483889223278264,1.2377190570237913,1.153748758858899,1.163490967145945,1.126195336737888,1.0381778857643877,1.0279123559546304,1.004507099087699,0.9335990554557179,0.9116677014371425,0.9022442591611707,0.8459112902316378,0.8128776479317833,0.8328886995150884,0.7818830686717487
5.063548339684745,4.4583926278523105,4.251720611405746,3.9181257444605646,3.469741976075845,3.2637928167694388,3.1168165377170522,2.7749470605664857,2.551997176179136,2.4901673422156483,2.2355639041175555,2.0338653063776837,2.005715016034473,1.8162231849501207,1.6382640627821197,1.615360033191741,1.4811293948521784,1.3116811117485871,1.2999636293516006,1.2189473895830947,1.0938134812783322,1.1003046290734195,1.1003191226502609,1.0318520688602644,1.0475848255226838,1.1279596486628958,1.1140391236555323,1.134221096802699,1.2456290783973758,1.2530574127682275,1.2496266400914364,1.3534436018810885,1.3595435477330775,1.3024666787987578,1.3399806031670383,1.316018993743126,1.2285421339967484,1.2266716716525141,1.185115998462159,1.0986940438045574,1.0767717900110538,1.0496916955394409,0.9689056117088907,0.9430664997067857,0.929769574234082,0.8649169106830569,0.8206689487826235,0.8459681760684911,0.762141529257595
4.614395415822899,4.009963741108748,3.7958797876829404,3.458131413308922,3.0068440120144553,2.813928484957203,2.6828994768968406,2.343464551495964,2.1337454303103502,2.1052135287847706,1.8579607607598179,1.659284848399991,1.649225312484448,1.469491962929138,1.2882285963275855,1.2818686865316677,1.1617134879652544,0.9984019403346869,1.0166050699701699,1.0009453351959268,0.9495168365687248,1.0326350634367902,1.1217615613432113,1.108580854164196,1.1438213018437131,1.2521618026573316,1.252660705538646,1.2472121256390372,1.353769203237885,1.3519288755568335,1.30518755585469,1.3419023127758347,1.344829594189091,1.2500971660658151,1.2630388435622026,1.2102726436468927,1.1268990407735715,1.1191051766547282,1.0881625086379652,1.0142931690517494,0.9965067228017748,0.9825218424000933,0.8542882645569009,0.8791709862697982,0.8744340014586484,0.8112001756850096,0.7591409644481198,0.773832866780592,0.7282845565762993
4.632804838420647,4.0430792794962285,3.8365953085951756,3.508258747210835,3.069208240021456,2.862869658823809,2.709393560171476,2.3725971188796993,2.156093089073225,2.1017571171893854,1.859648355415306,1.662393721116221,1.6409711243250176,1.4574425675689495,1.2780652724279022,1.2655369673753563,1.1658654513441247,1.0502097086589646,1.111513015960885,1.115504154172578,1.065390648677769,1.1302690517687337,1.2283706813212716,1.2129416841875318,1.234280698412003,1.324219302240253,1.2820621976126518,1.2052530579501395,1.2407977292459358,1.1690298844564924,1.0730863411995435,1.1054364713524778,1.0234287663876611,0.9432283943196196,0.9632855496243349,0.9267603159585721,0.8632200779691379,0.8846886968636727,0.8585351020743855,0.8102317452930896,0.8138178407432217,0.8019630637389487,0.7702846811866273,0.7407765443812134,0.7358712123993664,0.6948099185740245,0.6703870446627431,0.674016887080521,0.6282996082562498
4.320212295845383,3.7316665354356764,3.526063529200406,3.205971434044367,2.7669789824516138,2.578612823193947,2.4561672794538527,2.125682005308203,1.9120017338379607,1.8755687288288705,1.6375946884735928,1.446154741234221,1.4349134874894853,1.264773313426996,1.0931418270167923,1.1102126071960998,1.044981389994821,0.9763942603052608,1.0975329385685837,1.1586527924422603,1.1271974987269742,1.1972585800771363,1.2999872816141451,1.2851575998195468,1.2950509361131546,1.3498200050992504,1.2739907642506123,1.1651723897859647,1.1885388841874964,1.1070247744779096,1.0225185517537816,1.035734937469257,0.9862660771462609,0.9129614830148521,0.9369089506045807,0.8975365685356289,0.8471096045040184,0.8596360026266329,0.8346439045893741,0.7912151484461823,0.7812045474891963,0.7559750680521615,0.7263298569479086,0.6710185896703589,0.6780330684680377,0.6376888393470403,0.6055482006331766,0.575485924592324,0.5887216134780054
4.360682904874926,3.7802384452479445,3.556885629341303,3.2259737438682214,2.787367123750925,2.5772453794454626,2.4266667034097673,2.1020890834219137,1.890781126684079,1.84471720901089,1.6008922729402533,1.4084524383219756,1.3882421668161475,1.2174719696610081,1.0701898921195374,1.135210935258214,1.109166951314066,1.0461469740060807,1.158090353094708,1.22875663807872,1.1934994326470354,1.2478300184274413,1.3519762659431909,1.3135708247626403,1.2585839035194801,1.2934121652111075,1.2081238818852276,1.1040924861046202,1.107662289988539,1.0240623466490428,0.9380399959283046,0.9658869890537337,0.8944919684574435,0.8289272469846886,0.851778131546882,0.8060923450298207,0.7523876770871741,0.7586681954405164,0.7173595920099077,0.6693753988176987,0.6458552654029951,0.6433180221393481,0.6363596759229786,0.565710843219194,0.5498622001219937,0.5019916885508698,0.46741636737014663,0.478763296985529,0.4184163444576195
4.094381042256559,3.5152661586595633,3.3164292180946555,3.0084751745862555,2.5776000669356662,2.38849068153452,2.2650682405274516,1.9358559161514706,1.7263511207093096,1.693652768783713,1.460349432835697,1.2733749819056102,1.2626597592104283,1.117904834440576,0.9824111972875065,1.094047144037216,1.1177826447657342,1.0796474383203358,1.199436443257814,1.2808825232398522,1.2422358071099384,1.2875924426324132,1.3691521433593643,1.2958319894944366,1.2232621749438497,1.2426811973040557,1.1471016542038246,1.043681484563981,1.0610873880819924,0.9823386293414671,0.9016667393567804,0.9056916140585709,0.8576233195900409,0.791683883091787,0.7920238005276291,0.7418892321678834,0.6772363095011392,0.6612895689606578,0.6277893365585909,0.564956302197228,0.5287211571523777,0.5012952897133433,0.4438079413071055,0.4352565020249956,0.4243907743970192,0.3894224054677626,0.37688088116855556,0.3769102874935828,0.3570929391099136
4.142653643315711,3.568345387301335,3.336515486427109,3.009808430825281,2.569349682569516,2.358547935681391,2.222831976485307,1.9018457031486313,1.6855843213595478,1.6417541047808946,1.4061255465142413,1.2207389992525977,1.2158516582938732,1.1038503050022364,1.0145034813384142,1.1325988955780977,1.1698932730049332,1.1241466224423458,1.2320033361583942,1.3200991073923403,1.276101910607952,1.2554139516789844,1.277767539363738,1.1661380190710682,1.0737598257986272,1.0858837406758721,0.9895690038043511,0.9140262573327397,0.9458029654796942,0.8731327314688615,0.8107806710343032,0.8389184212093114,0.7640020684081598,0.7022313441335366,0.7107854965775655,0.6582242054202146,0.587919775225107,0.5837807706881869,0.541310490959964,0.4751348213038551,0.44650708831658914,0.4427177580674634,0.4111378884761891,0.3750170045198997,0.38124360919008937,0.347904782347881,0.34584799223559604,0.34482842815621306,0.3316963135594457
