1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.0646460262090907,2.117610904528098,2.22158497417327,1.28601873056635,1.8976165734465125,1.3044461895499666,1.8150239398886159,1.344686461844799,1.7851733726127967,1.3847514818050686,1.773719086766772,1.4217500934916552,1.769736053344528,1.4529486248052343,1.7689432661082185,1.4598555862363545,1.752656619876804,1.4770235909511806,1.7593496986956885,1.5056249771379855,1.7696103984398537,1.5332735281723464,1.7793512673094338,1.5612434772339128,1.7900496323216109,1.5852861318940732,1.8004790500239516,1.610738365306287,1.8106280481349994,1.6336883018771686,1.8202163666854925,1.6541884084654945,1.8287271153054556,1.672536358408025,1.8366686517553026,1.6890401635146612,1.8444113816110936,1.704991149072455,1.850568701258093,1.7192055241313147,1.8571263432817904,1.7315350007849508,1.862475029291073,1.7436089086200597,1.8682503418242626,1.7545381134120097,1.872387312967971,1.7625541845688795,1.8768894950564454,1.7725584794043625,1.8814275062747963,1.7810035895586074,1.884924893925339,1.7885095403765485,1.8893033955006564,1.7969646702935307,1.8929621483587997,1.803577289869162,1.8963285964288634,1.81054661467991,1.8993063811680493,1.816335905534929,1.9020474969913543,1.822190781515555,1.905216262167366,1.827488967419658,1.907796625620661,1.8328217726111384,1.9101559893256448,1.8375928566853983,1.9126174117496562,1.842804312533613,1.9152593102441375,1.846974869653321,1.9170960632920504,1.8508203408497415,1.9191989402266294,1.854706318214728,1.920931913869057,1.858407974110071,1.9227162086611584,1.8618592246233208,1.9244640686752137,1.8652772659303862,1.9262759079346161,1.868895388922096,1.9281963932519468,1.8722422739839832,1.9298843919181832,1.8755601979305725,1.9314115351706778,1.8777685932604444,1.9324476508104016,1.8803676862475363,1.9338600918233755,1.883030943589435,1.9351468000307748,1.8855681180171255,1.9362205383509103
3.0672944047712782,2.1315637953597144,2.2109055346074458,1.2958525511316794,1.8988873571812124,1.307409520871608,1.8217434537184807,1.353605985379263,1.7900425992575966,1.3951536104773683,1.7780208734338476,1.4299226976827788,1.7764423806985212,1.4648845719979022,1.7787653973476407,1.4624897547065807,1.7612689347070551,1.4898177186766057,1.7703378741829998,1.521242828675537,1.7815609704729782,1.549332122372304,1.7929792666696729,1.5785246299376463,1.8036412857245077,1.6035582359466674,1.8146390183898933,1.6294126435767156,1.825470910672268,1.6529994934546517,1.8358321589308488,1.6732685563148657,1.844214330105394,1.6915500401974013,1.8519959484309294,1.7079879069210893,1.86030947729825,1.7239383020119712,1.866550656201906,1.7379654232625565,1.8731529786924093,1.7500692583774076,1.878502483067196,1.7622472225189063,1.8844206619053054,1.7729821043881198,1.8884973377426564,1.7813688049870744,1.8930021351073705,1.7911615072025628,1.89770574998523,1.7996414275967103,1.9012981591380085,1.8072494410477957,1.9055068543608324,1.8154921557470303,1.9092949396893455,1.8222425295628115,1.9127719395839817,1.8291207168818333,1.9157200145323587,1.835066051906173,1.9185322306815578,1.8407272165505133,1.9217184723412775,1.846148662413663,1.924320473780393,1.8513428886186911,1.9265845234023162,1.8561934123554487,1.92912914056449,1.861348593260472,1.9317094220660433,1.8657080088112388,1.9337297156158075,1.8695253241287888,1.9358500097168525,1.8732700870057006,1.937619968906452,1.8769197947116631,1.9394315388089305,1.880623306831876,1.9413835022114494,1.8839171259260985,1.9429942763391572,1.8876334332676596,1.94508804154913,1.890931035149919,1.9469475477443017,1.8941992841798028,1.9484134206253976,1.8963867837141606,1.9494704606201012,1.8990101465050444,1.9506681732527706,1.9016321176565334,1.9518702640526335,1.90422370595358,1.9533725845022658
2.9971040377617375,2.055860933826542,2.1659998501011835,1.2304801699780603,1.8362830931258747,1.246462121101219,1.7539791726794025,1.2864638888163586,1.7250617778123578,1.327745237531923,1.7121043535046783,1.3623985997414347,1.7067984331453436,1.393323280849757,1.6922300352959532,1.3914439220860302,1.6909377468937865,1.4195841064625392,1.7002973154604055,1.4509102256190254,1.7112110796181024,1.4810732542711071,1.7221862968560466,1.508011355225558,1.7333143461350355,1.5352392812226308,1.7438204909784194,1.559666163734169,1.753851750991485,1.5818071238288853,1.7636195603487281,1.603076807040296,1.7721605718418505,1.620919354046955,1.7800529331371409,1.6378030162676929,1.7868765889267548,1.652158005208901,1.7933431769506356,1.6650754769392642,1.7991779241613588,1.6778204403293193,1.804446336683714,1.6895896000795931,1.8102640086522326,1.7003468560276764,1.8144749517030991,1.7089650635229852,1.8190897890907098,1.7186926840942367,1.8234473248957879,1.7269879582671632,1.8266099719566071,1.733343536612744,1.8302356503001784,1.7410816320330784,1.8339801197033203,1.7479170582877321,1.8369425980815433,1.7539769738537558,1.8397307787873538,1.7591038941926278,1.8425584393437309,1.7656017243176338,1.8457626993656444,1.7714428534965132,1.8482624080593764,1.776556209895004,1.8504488730386823,1.7810341414116548,1.8528147531045815,1.7860313881265528,1.8554988542094843,1.7903438583919304,1.8574222619323433,1.794200898419202,1.8595269602998616,1.797973476335808,1.861101115599657,1.8013474396533184,1.8630298288409899,1.805091925572574,1.8647276077274402,1.8084504056508433,1.866433235035274,1.8116553256054588,1.8683900000520717,1.815673113987049,1.8699968823964377,1.8188586740798047,1.8716132360986233,1.8209011395221424,1.8725582654278374,1.8234772844371756,1.874053229712958,1.8258863645954557,1.875041388068849,1.8281801373199271,1.8764026221546402
3.0017055642020343,2.0772608482152397,2.1627799594816004,1.2469153723458362,1.8446334098346906,1.259611108057663,1.765362866615394,1.3031682116877956,1.7346603161739276,1.3425737054456621,1.7252967346007761,1.3812920368935737,1.7221943662598818,1.4117533392891202,1.703019927800932,1.4101513332932187,1.7083149051320787,1.4415781623868202,1.7195709691085066,1.4746409227754202,1.7319385092900843,1.5059642055287616,1.7428084246208064,1.5336202771890106,1.754867994242677,1.5618780452341012,1.7664997408135477,1.5867436324220316,1.7765643343325068,1.608963003893667,1.7865133460610587,1.6302560914772808,1.7953955678145004,1.6478785017185629,1.8031584958280296,1.6645709419011658,1.8105536530886044,1.6792677768042645,1.816834795006812,1.6921223744523664,1.8228954020726413,1.704855208933612,1.8285030967229463,1.716652893230831,1.834089386226995,1.7273727403798955,1.8388391518065668,1.7359740346219887,1.8433312568931701,1.7456241969473796,1.8477173519311623,1.7541046498129567,1.8510255468180858,1.7602955429091423,1.854824385864666,1.7683899363217768,1.8585921115158175,1.7749019454785635,1.8616781164130962,1.7812463231071756,1.8644557699739361,1.7863404896769344,1.8674103825762969,1.7925135274351738,1.8708704326870178,1.7985107669775566,1.8732459963006918,1.8037278677620436,1.8756134770474022,1.8084968024089139,1.8779028514562148,1.8132078723107825,1.8807581777975602,1.8173571280782266,1.8825541097911966,1.8212187083255775,1.8846995515416753,1.8249997001958032,1.8866095998378485,1.8284055715898297,1.8882252307129557,1.8322777180018968,1.8900137198692817,1.8355598439384173,1.8916400991727778,1.8386858651294278,1.8938295010820947,1.8429667744067384,1.8954721393255052,1.8459585570321515,1.8967722007228813,1.8480252254750085,1.8981724856061428,1.8507701531194432,1.8993901767131083,1.8530881408939286,1.9004605295522614,1.8554018787716342,1.901906417749625
2.93412531211651,1.9972606564699564,2.112578612213938,1.179570029909492,1.7776292278198735,1.1906877704044074,1.6985873003436769,1.2330432735724375,1.6668112215357278,1.2729307345831053,1.653002346905859,1.3070855737497686,1.6500270321050867,1.328417203259091,1.6282333434547909,1.335678310915688,1.63545536449262,1.3689247694624487,1.6461999252927548,1.4016414789162481,1.6579079145578006,1.4323417404244994,1.6691256016674028,1.4610525663219638,1.6807137212898016,1.48804079896341,1.6917511905476896,1.5134950420825188,1.7018363298243462,1.5360849026536987,1.7110126738285372,1.555358951961779,1.7193995606783432,1.5720850782350708,1.726508612265562,1.5893135048973273,1.7338020243627947,1.6037685927662473,1.740003874113801,1.6164025788247742,1.7454218258629612,1.628191298047189,1.750555612822695,1.638826589922493,1.7559546788967249,1.6489163318867814,1.7597848355331462,1.657896378943848,1.764310602789624,1.6675293006998608,1.7689629900401973,1.6759035766968118,1.77204937195234,1.6823857667018303,1.7757786778906388,1.68995446999451,1.7793869669938922,1.6967807483790533,1.7823720387579947,1.7029822337025051,1.784847394246449,1.7076933580092906,1.7876967701796385,1.7136252994592729,1.790357115873376,1.7190092412040616,1.7926309373099607,1.7235469980672564,1.7950460484167783,1.7279341976219924,1.7970682582564896,1.7324792888436478,1.7993430696650112,1.7364881216013774,1.8012832996854629,1.7407594890678781,1.8032003066687474,1.7443324165872136,1.805160682645785,1.7480312689271638,1.8070691472371336,1.7517637914454336,1.8087055771475342,1.7549275580564383,1.8104634488972369,1.7582859030567441,1.8122703186141342,1.7620313998685642,1.8139868081513755,1.7648136071448899,1.8153530877822823,1.7672584537691587,1.8163697390673605,1.7696401926389134,1.817628606296515,1.7723208582128285,1.8185623175045986,1.7744521591336935,1.8194996380333173
2.93108693679589,2.003424968650107,2.102238321607469,1.1805438289398376,1.7771008547827427,1.1933345963677722,1.6936124519903692,1.2333918675152906,1.6653026048543365,1.2755618764538663,1.6545536495010356,1.3109569346224161,1.6506080565690218,1.3149888257134825,1.6305288192078482,1.3415432743568116,1.639310108158199,1.3766116281525178,1.6513323801124775,1.4105133563499581,1.6634290224889619,1.4414353893054954,1.6758585668634496,1.4718156967449532,1.687976716832994,1.4990979937626794,1.6990205140361738,1.524738756807024,1.7094630822791286,1.5472200468643855,1.7189808835855902,1.5663337602249832,1.727159367595112,1.5830662145819694,1.7345223736998336,1.5999104952547973,1.7416787232221154,1.6145596691323485,1.748223873822929,1.6268312350826877,1.7539723540921595,1.6387480437811832,1.7587358355930875,1.6495014766232448,1.7643545493488828,1.659500000176508,1.7680381503699645,1.6683379492788337,1.7726188081541314,1.678090603643006,1.7774742263142291,1.6864250303612476,1.7805596828164567,1.6928170173365762,1.7841838392954037,1.7003701381750578,1.7880071611312516,1.707220436174478,1.790971930552038,1.713348013457172,1.7934969299097037,1.7181781958242237,1.7964551742098134,1.7239105283095015,1.7991759348438008,1.7293502758395514,1.8014601061964994,1.7340234724265209,1.8036702766660562,1.7383558809027022,1.806007757546759,1.7429173384314784,1.808096612818364,1.7469308196287756,1.8103201243676688,1.7512148195138884,1.8121528604851735,1.7549657459286283,1.8141576112500106,1.7585438043084605,1.8158749441966546,1.7622893387831096,1.81774472899161,1.7653464592660293,1.8194416178848456,1.7687286189887719,1.821129895204918,1.7721631765755363,1.8229995458669181,1.7752404857494934,1.8241988385351797,1.7774524894268462,1.8248188909218543,1.7799909595510908,1.826143588635587,1.7824737004846485,1.8272986203967898,1.7849905008157716,1.828757370890552
2.874745712441078,1.9428104705459601,2.06197198045976,1.1319604895961717,1.7243387135467307,1.1419807674456297,1.6464555236073595,1.1831396495075264,1.611561263259493,1.2201087064731468,1.6004196425036157,1.2573590357463702,1.5960828043977038,1.2550188904229038,1.5753404842270515,1.2870707038979463,1.5841362088587,1.321830825626818,1.5965700322861782,1.356160934298951,1.6076266134474864,1.38788962760995,1.6200954704504875,1.417011093097304,1.6315818730860492,1.445634840913268,1.6427028313967837,1.4694321085760627,1.652758676910036,1.4904723297944342,1.6614604905161492,1.5103174407031652,1.669648103097481,1.5274090497213346,1.6767695454745546,1.5432556812241587,1.6830337099193053,1.5564256548342519,1.689035679328802,1.5696406461013461,1.6948431589860533,1.5814165867230208,1.6999345450089773,1.5919852441891809,1.7050315575005752,1.6021523067873975,1.7089984996182015,1.6105382998434066,1.713199433575756,1.6195350544369653,1.7172768648616916,1.6268464884500673,1.7202174285554763,1.6334448811486686,1.723897057313675,1.6413229607349427,1.7278058614469674,1.6481757875815006,1.7303866162254893,1.654221029206308,1.733163548026749,1.6589561689771282,1.735814865623665,1.6646581182397995,1.7386054974880893,1.669968772531104,1.7408656269930898,1.674850101356527,1.7431945165036435,1.6791163941310934,1.7451938228464674,1.6831289034110974,1.7473011734405042,1.687467538103909,1.749454769745144,1.6911167327102172,1.751267212807797,1.6947349900691497,1.7527443010685428,1.69821189216342,1.7544585717131875,1.7013995378560989,1.7561648059277164,1.7046071759253616,1.7576957815052183,1.707591889944797,1.7593787055991235,1.7108654828587624,1.7608099606064063,1.7134330540296765,1.7615220645340341,1.7156024537061212,1.762780774468342,1.718639637436208,1.764094863275525,1.7211942499770425,1.765514323161211,1.7236604517032448,1.7666233371628595
2.864930010392115,1.9487489556117108,2.056038818902681,1.1306629956172434,1.724014983164337,1.1439202075887167,1.6412119216615826,1.18356695651023,1.6135765265725952,1.2250269056475471,1.5992019122709877,1.2600362247552812,1.5811352442046203,1.2586513491012172,1.577616359960633,1.2936484688968566,1.5887471552320866,1.3301874211337281,1.601338753579482,1.365258654519606,1.6138615502231506,1.3981513200651439,1.6267074109755608,1.4276969988957275,1.638645229096132,1.456714761304389,1.6502310717369875,1.4802755235411404,1.6599280858537095,1.5012079151934503,1.6689801166280471,1.521010635410023,1.6771004977257786,1.5382588313675334,1.684416586194544,1.5539392370294387,1.6907572904191865,1.5670122237251296,1.6968462445221495,1.5803163251540746,1.7029581597446122,1.592101689150175,1.7077318702046171,1.6024934971047406,1.713257594303066,1.612464512860227,1.7172074194081213,1.6211082649635933,1.7211466752307483,1.6299984474874676,1.7255734807493337,1.6374357424719637,1.7285796412876098,1.6437639651647593,1.7320296688890604,1.6518465281119565,1.7358487266969902,1.658629405120557,1.738966278486044,1.6649160795442084,1.7416062593259831,1.6695003597030404,1.744282081926482,1.675187280982876,1.7469901891195592,1.6805805482085638,1.749321127827253,1.6852288750354851,1.751665639628437,1.6896667358189832,1.7537520644452995,1.6936508376139767,1.7559435684371538,1.6979528427459836,1.7580044317048686,1.7015864337450595,1.7597067028507913,1.7051303557427104,1.7615045769281998,1.7084871086062696,1.76314279389188,1.711885829645801,1.7649983500506141,1.7152445474267688,1.7665906614832552,1.7179953967605948,1.7674470838914653,1.721245486341525,1.7692825602986317,1.723905474334237,1.7702422483955493,1.726138653367255,1.771655716499842,1.7290584094772268,1.7731394920858952,1.7318099566778038,1.7744923034488265,1.73396744742677,1.7759220808479164
2.8189518053437306,1.8920226423937416,2.0151352608480484,1.0859610202008394,1.6754302513743413,1.0965163239933744,1.5950348454588084,1.134016907362625,1.5617563549347215,1.1741129781131667,1.5495730973535444,1.2069394401519016,1.5238747643642174,1.2059442585695912,1.5258669823022801,1.2412171684830842,1.5375446608856564,1.2793528266066787,1.5490678265881388,1.3135358479252566,1.5616380767351192,1.3466743710002087,1.5741537040017688,1.3773228100104962,1.586131837748029,1.4046216870117771,1.5966564636039557,1.4290287739147376,1.6062661440353567,1.4497782971684823,1.6151506719535418,1.4680547865684752,1.622627172891928,1.484542397014607,1.6298186908236434,1.5005219013831395,1.6359604044832152,1.5136407958946252,1.642143521144872,1.5259163063749763,1.647410005305071,1.537116582298596,1.6518097072939144,1.546975980435691,1.6569801194672182,1.55733231442958,1.6611434689076199,1.5661421991001534,1.665158693488641,1.5747900512247013,1.669331551284657,1.5821434833159889,1.6723575878779362,1.58859286321871,1.6754645945022097,1.595984000055004,1.6789450650138855,1.6022252037252147,1.6818085085704073,1.6078253310356154,1.684246814455168,1.6126773956061207,1.686652744097582,1.6182803641706478,1.6896097546847317,1.623800755964044,1.6920239385792006,1.628517632413706,1.6941397284965674,1.6327151361677805,1.696448675741732,1.636485916541155,1.6981237824050486,1.6407064813160461,1.700056782606453,1.6445713388041265,1.702053965445897,1.6484933528266215,1.7038253025273629,1.651444445510599,1.7053530181390701,1.6549009685233098,1.7067781983436148,1.6580206819003254,1.707622041194592,1.660804474371866,1.709116472369261,1.6643064516487036,1.711085181568781,1.6667270474072269,1.7122435522665251,1.6688945704664102,1.7133770055699376,1.671429516963088,1.7148081763187257,1.6737480254694272,1.7161720384492616,1.675996567952442,1.7173578105807565
2.8115485370111175,1.8953518687634978,2.0118762169772224,1.0817910224049803,1.671070148979462,1.09484252043595,1.5917851842185113,1.136161827070056,1.5603995114369538,1.1738077634820283,1.5497827548104064,1.2109511059362312,1.5218131896565992,1.2089820379264484,1.5283917515209815,1.2469684343705918,1.5404007323463225,1.2859574778480205,1.5534804598751215,1.320838455276707,1.566330602491635,1.3552500398917033,1.5792586408678053,1.3861968755239724,1.5916940731698632,1.4138513368463708,1.6022294814493228,1.437902965938634,1.6121265768382296,1.4586234744909001,1.6209691943127778,1.4767908401319578,1.6285965123591906,1.4935747224020406,1.635664348838335,1.5091191253124472,1.642110140866394,1.5223462837151356,1.6481001317612909,1.5347301365415151,1.6536321744806086,1.5457797482389901,1.6581786611375242,1.5556208300176235,1.6633999080381583,1.5658668372942046,1.6675080244813687,1.5747306215092582,1.671644103292867,1.583426811905414,1.67597074733303,1.590742518666551,1.6786982593980988,1.5970220439362648,1.681934217570185,1.6044469961927712,1.6855984210649004,1.61073211093465,1.6884481342084923,1.616146385985969,1.6908214595023676,1.6208850199925933,1.6933932460742354,1.6266448985887434,1.696288629770068,1.6321633790406829,1.6987106838039676,1.6368825382157497,1.7008786509358438,1.6413271116923958,1.7031383968397427,1.644852843898849,1.7049407482861871,1.6491334272981084,1.7069192168870722,1.6529826242636436,1.7089657322354737,1.6565415641117351,1.7105546698051113,1.6598510285887358,1.7115125080437479,1.66324987640651,1.7130542742416426,1.6661569306849442,1.7145034285544056,1.6690990270867097,1.7159895161921968,1.6726145651848052,1.7179998719163592,1.67496556577891,1.7191677695121244,1.6771298090634343,1.7206832111771826,1.6799309077987905,1.721975143992711,1.6820180384625032,1.7232864436770137,1.6842690414798542,1.7245061146068643
2.766502095678182,1.8438149474872785,1.9716553564219141,1.041079282887958,1.6297777125628805,1.0522769256610116,1.5449535252991782,1.089792246290381,1.51612565914591,1.1287349725049303,1.5011917252605829,1.146292263600687,1.4741038914178448,1.1614003397620367,1.4809922361043393,1.201300118129735,1.4923763159377708,1.2399822561495244,1.5058626165673838,1.2755552389151963,1.5188249091661346,1.3089971424093525,1.5316319423833489,1.3398062766101355,1.543069189303691,1.3671017915903172,1.553464661479727,1.3898447407566132,1.5628968115518018,1.409777513647057,1.5709801665569512,1.4285786181785611,1.5789612377155429,1.4443331571629832,1.5853433200094962,1.4593735718699095,1.59141683198282,1.472466219126818,1.597336508652421,1.4851605629428986,1.6027825828172895,1.4959936978506012,1.607221398929624,1.506041500902932,1.6119745205558866,1.5150484841930474,1.615835938375251,1.523602244607136,1.6193757875256005,1.5320239529646702,1.6237523280023665,1.5395671775244164,1.6268683749866477,1.5463535186566173,1.6299234201577246,1.553316832001267,1.633359170069205,1.5596838144939853,1.6360801936298681,1.5648494128552166,1.638631306215537,1.5698925145848357,1.6408547388827392,1.5749888891696349,1.643520613121369,1.5800529315735972,1.6458967480448177,1.5846201517039944,1.6479170558018432,1.5890369718860737,1.6499028673093332,1.5921483331284803,1.651530927161642,1.595892849231324,1.6534818361794579,1.6003687043661299,1.6551673749240545,1.6039968717009716,1.65667437757923,1.6073338034277898,1.65812861948025,1.6106759933882597,1.6597500323106888,1.6137183785151301,1.661332731549256,1.616662566456461,1.6628583557335666,1.6197447516183807,1.664418622066605,1.622072833879745,1.666020743420423,1.6243492285809593,1.6674401075703285,1.6272852168340406,1.6688549124027068,1.6294773822176558,1.670027646798542,1.6313343523137407,1.6713034188944593
2.7632143549753465,1.8520163700654402,1.9733506346420695,1.0433949999590302,1.6266119387773086,1.0570585200951754,1.551179557838486,1.0954344296663776,1.5177391238121567,1.1361406856081802,1.5067763031457126,1.1410811079974346,1.480487362217008,1.1713551191060634,1.4885896776194354,1.2129877168869623,1.5019828182328,1.2526129743534333,1.515269988148145,1.289168725996593,1.5290454740752213,1.3235854059712948,1.5423803820390594,1.3541302518997214,1.554208597468873,1.3813343635904354,1.5646645653921623,1.404111457370823,1.5742007449972983,1.4239791119079122,1.5823711723795564,1.442673614474193,1.5905252556859508,1.4587587306732228,1.5970802275541678,1.4735562876762949,1.603244465452598,1.486645638829751,1.6093353670102044,1.4993010193528067,1.6147710185782855,1.510098664574597,1.6194242684355062,1.5202621380799792,1.624237767570773,1.529271602944446,1.627943845942485,1.5374960003281635,1.631679241644999,1.5459872782137243,1.636056502605648,1.5536869414139274,1.6389814656880621,1.5603552023118528,1.642402574082404,1.5674518416336485,1.6457431567126692,1.5737461006636382,1.648488118226361,1.5789382476118057,1.6509499063818849,1.584023256283614,1.6532945890025783,1.589033156054118,1.655836370935671,1.594149552130005,1.6582214991680146,1.598749043605163,1.6605576940838256,1.6029002180511984,1.6625614277182754,1.6061671352467501,1.6640134806026166,1.6099776154919414,1.6654913454659022,1.6145987186801263,1.6673765259384992,1.6181201809567096,1.6689792243693533,1.6214024864743077,1.6707698708414602,1.6247142649021908,1.672521644467438,1.6276896786296873,1.674232484177612,1.630857769754126,1.6760313115357681,1.633765558574018,1.6774910151483402,1.6359983656270787,1.6788985156364533,1.638457002698125,1.6802886705804254,1.6411358853866214,1.6816991886817225,1.6434113703496331,1.683083736479989,1.6454587671224608,1.6845359835257097
2.7168123017473538,1.7989978142258534,1.9311525282110784,0.997341100062995,1.5856581824882308,1.0102174091821157,1.5010133673823385,1.0494259064143112,1.4694214861888748,1.085950973526845,1.4577349725729167,1.0866841413276247,1.4295843339048029,1.121876787820829,1.4385786697363965,1.1633092445158448,1.4518776476106565,1.2026399406113069,1.4648047583448627,1.2399593664855795,1.4781701544973715,1.2741302860213384,1.4910954480356295,1.3041894455078855,1.502329455733835,1.3305619419052814,1.5120933461745727,1.3533352102114202,1.521459413462843,1.3732981781742806,1.529316136831218,1.3905632621533424,1.5366313677039394,1.406451972737869,1.5431664097009412,1.4212050031218835,1.5493525718896872,1.4339575902843316,1.554876164766043,1.4454955811772998,1.5596824086633818,1.45620149040846,1.5647715964138587,1.466591879490402,1.5690955469346257,1.4754816219105247,1.5730751292661564,1.4841445824361883,1.5769532857630224,1.492108582761538,1.5804687666731425,1.4990454967441778,1.5833575552111043,1.5052867889431067,1.5864654052708802,1.5117742161722398,1.5898014291356202,1.5185794162513044,1.5926760773656132,1.5239776887131833,1.5950292486021393,1.5287824103706504,1.5970690804888796,1.5339291342811356,1.599875394477808,1.5391764533678804,1.6021687041272907,1.5435229825056258,1.6043247323112495,1.5477306198556302,1.6062627335647695,1.550742208449307,1.6070452391915533,1.5548347673708987,1.6090596515776745,1.5586819600064339,1.6108063036809468,1.5620427874915386,1.6123325204440804,1.5654046908523274,1.6140179468584206,1.5685590434734191,1.6158183063108704,1.5712501447782643,1.6174890764352554,1.574141591181387,1.619004521431294,1.576341454387435,1.6202498369527425,1.5790185690614884,1.62199254352509,1.581758776245248,1.6236086182009524,1.5844863978276513,1.6250329609489804,1.5866719524923825,1.626209864926193,1.5889099663792785,1.6276791519594502
2.7142984313801057,1.8112010572288004,1.9349223264321713,1.0053190398922875,1.586851382161702,1.0199744048971002,1.507396927627262,1.0578679524318828,1.4778945785234971,1.0968271124216695,1.4646703267260917,1.09808362822125,1.4397460055674312,1.136242391155418,1.4509552936970067,1.1792691370888142,1.4646381399234452,1.219745312353978,1.478716192753781,1.25823232220153,1.4930539406884968,1.2925546170421545,1.505952078027134,1.3226552174807102,1.5175739186745822,1.349076030965916,1.5275972297406404,1.3717261472924578,1.5367210949772692,1.3918407514925133,1.5448680791982028,1.4087972299456568,1.5521736981666931,1.4247384961676062,1.5590062378889094,1.4395586915647829,1.5652097115832098,1.4522244073256152,1.5710530731345267,1.4639584935690775,1.5754977377216899,1.4746820485346543,1.5808584576818168,1.4851661564974923,1.5852509776429282,1.494024338230754,1.589512212969773,1.5026167671855706,1.5933453322611344,1.5106860046514041,1.5968968791777052,1.5175001014926202,1.5999887131952484,1.523817450035343,1.6030867109881666,1.530264561031504,1.6062696362366342,1.5370841229014793,1.6092764556639592,1.5423639768823076,1.6117384703668831,1.5473537299805575,1.6140494244605526,1.5526104842108375,1.6166796654618107,1.5577637351187572,1.6189828612695791,1.5621909263900418,1.6212588048642262,1.566297471655636,1.6223043231977645,1.5693139390806976,1.6238176824895223,1.573368858867797,1.6259642774720167,1.5771609724853393,1.6278540103983146,1.5805685124782445,1.6295367635970848,1.5837578326756834,1.6312847148717822,1.58703051800368,1.6330170629597485,1.5898927885304117,1.6347835745317008,1.5926892840199676,1.6362374279673617,1.5949200997955426,1.6377164741857957,1.5977172959812833,1.6394424282974864,1.6004840538360825,1.6411343080955962,1.6030259894367165,1.6425885609874817,1.6054070185488025,1.6439797845723712,1.607540665607787,1.645527607834799
2.669656666274105,1.7549645060898642,1.892957127436833,0.9555516282375959,1.5409886451036268,0.9706747394350849,1.4603184661283917,1.0069834299996565,1.4265610155874924,1.0466096210029467,1.3970662773067604,1.0446607324308048,1.3888668555692494,1.0846754076810585,1.3997552758177998,1.1283346902174216,1.4129745427278633,1.1684559981180374,1.426331274179774,1.20713764359285,1.4404002682470054,1.2408688104997645,1.4526365970372013,1.270408709112342,1.4636202106251601,1.296142330411114,1.4733208192658758,1.3181452786173133,1.482176686473231,1.337297822009235,1.489876291987965,1.3549555746592024,1.497212709102721,1.3702708165794888,1.5031887153143357,1.3838640838012204,1.5091217142857796,1.3971167640940054,1.5149086030245358,1.408636524879839,1.519451347415235,1.4193296853090183,1.524232631565721,1.4292204488659463,1.5282626424942423,1.4373611503407107,1.5321838440374527,1.4464338515783906,1.5362773239049439,1.4538303054353627,1.5397754805839987,1.4612422687401672,1.542727277033412,1.467469990697412,1.5456079029238008,1.4737298165144561,1.548700507909054,1.4801732545923856,1.5513271369922346,1.4850422497064273,1.553668510257444,1.489798713046607,1.5558078649037514,1.4944659922129748,1.5582288148145682,1.4999794076806026,1.5606081261797007,1.5045306364967619,1.5620842513680535,1.508875713744208,1.5638116144722962,1.511602664153302,1.565178638930344,1.5151046108032356,1.5672382914857261,1.5191925996578866,1.5692413068931594,1.5229339027511186,1.5710661314321548,1.525893494559054,1.572687974221039,1.528836933303626,1.5747367051183614,1.5321968396244452,1.5762004316790443,1.5346177961836895,1.5776560714587662,1.5365672865229802,1.578988939667704,1.539442506648383,1.5806371622505384,1.5416963249186033,1.5820001465018299,1.5440830061267379,1.583368046581095,1.5463147171527296,1.584776782611196,1.5486301026209837,1.5861125064090662
