1.7107480591782456,1.7385024860802927,1.7692082279685044,1.8061524270937774,1.8483453133024041,1.901162522019719,1.9615046719732427,2.0404862071387506,2.1304764715314897,2.228747784584845,2.333860870220088,2.4437452640902966,2.5687724171838635,2.704626386050386,2.8691990267617786,3.0636440734042085,3.312833967092002,3.1860215079484853,2.480689170449166,2.0697200200267587
1.7011881321628177,1.7300070023360372,1.761770247071404,1.798923711115714,1.8408578820520385,1.8907297885891134,1.9460471245830822,2.0193143033960066,2.1032227965411616,2.1965621227737846,2.2982249321347776,2.4068704480492373,2.531805596569631,2.672606607073036,2.843692614865735,3.044961127390416,3.300097630530902,3.190746232388475,2.487433842140992,2.079004218255004
1.6701167541700677,1.6980603540781494,1.7265235595908468,1.7626551494778233,1.8016230661641857,1.8518108165216036,1.9068625179003962,1.9825490505929133,2.069891770377754,2.1677444542127797,2.2725735054594542,2.383360060131361,2.5077538254835026,2.6468935346822637,2.8104726885033138,3.0041174141159095,3.2521372231845307,3.1262381038157896,2.4270191213435477,2.0152155916399557
1.6587491589972807,1.6872604296138298,1.7167024406186682,1.7539451546999265,1.7935429377883263,1.8442585936747942,1.8990073644703847,1.9701365341106416,2.0512430800924824,2.142147778354745,2.2423501199116864,2.350683482406926,2.4732617885476333,2.614390141154469,2.7834266550397024,2.984343453702379,3.238868039760366,3.1292708476021662,2.432406432787425,2.0239867920668946
1.6327911620806286,1.6584890952319733,1.687229574120002,1.7226298104042106,1.7588873727654497,1.8079259823371125,1.8599384511970447,1.930468829531283,2.0128621289160114,2.110096129407597,2.214433197624437,2.32598437031294,2.4476229551568447,2.59092393691252,2.746918835406362,2.948002758752914,3.195297161144639,3.067376302715889,2.376694758430529,1.9639287990900243
1.6194171489992284,1.6439982832211804,1.6722500659245756,1.7085501676239354,1.745918418621483,1.7958571517634438,1.8487822905697686,1.9194730046952873,1.9999951738141546,2.090916736258618,2.189838618612957,2.2979876422637253,2.4176369452208903,2.5599798873200528,2.7199218835440626,2.927094577531423,3.181543290795963,3.069941811060784,2.381300520576805,1.9710948793368583
1.5949531070419842,1.6197339084086853,1.650399918223082,1.6822139620099301,1.71965991138896,1.7658983257174758,1.8168435176392408,1.8844200823941644,1.962390918412725,2.0561156552817064,2.1591854240655732,2.2714280057897605,2.3940332135922557,2.536812221915291,2.6955615688549552,2.8945655528604193,3.1418054032843292,3.0129803552866607,2.3292376439309432,1.9158975258497268
1.5866821118859102,1.6086526489494468,1.6366486126254554,1.667143103425919,1.7041706827843368,1.7508291445834734,1.8029556209774633,1.871347339073215,1.9499522257385726,2.0425793233974825,2.140150245227703,2.248294999079841,2.3677532630349107,2.5084046562133753,2.6690941354718034,2.8726313569040594,3.1275135221669936,3.020840340624419,2.3395091946260527,1.928837600904865
1.5566804812295136,1.582418220938125,1.6126202422946374,1.6441855641205572,1.6830248658705036,1.7256076039093842,1.7767682067517927,1.8417137126813814,1.916624365690369,2.0080855434174865,2.1072150565795003,2.2195370171695434,2.3428158045423713,2.4845976391911746,2.645937895813644,2.8427637819532365,3.0912019427367117,2.9621613226436474,2.2845580405658765,1.870401423571377
1.5549599986228064,1.5774765154447503,1.6048038775233944,1.6328349187750395,1.6688185038563237,1.7099530026178318,1.7605499566780363,1.826204410168773,1.901708444249386,1.993484703707111,2.0927150313937246,2.2012246471408727,2.320433435266297,2.459154735263724,2.6211004890225307,2.820555442879598,3.0756907369542112,2.972880567924696,2.2983908186363124,1.887970339006837
