1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5.985470860550345,5.363814816545135,4.310446604186143,3.518969837115576,3.206562711082648,2.7666529965086157,2.347626459581442,2.163020726739199,1.9172796257941642,1.6259329744176172,1.476381989955631,1.3194519893830985,1.105473019533582,0.9486677974144259,0.8677416744832747,0.698469767186862,0.5549797672601858,0.5020769605398584,0.3726037951919349,0.24127839672862075,0.2022322794955008,0.12130637024280437,-0.019988488959610907,-0.058208818563920066,-0.14896100504753776,-0.25101785424957923,-0.2898311099499205,-0.36179014661754344,-0.43948053344997967,-0.4902239174326868,-0.5544414324438521,-0.6244394778518603,-0.6540647587739116,-0.6586477443792003,-0.6683131890736856,-0.6675650344339288,-0.6139706545688903,-0.6041399386549005,-0.5714562056125642,-0.4951525284045928,-0.47596635045262625,-0.4568612496606584,-0.42998004004028245,-0.29971798905430946,-0.33024146548251304,-0.27765361658731613,-0.23075767798128488,-0.2218083232463683,-0.18409144756272117
6.415804193883678,5.585295768926088,4.893979937519477,4.227311900607639,3.926252443572381,3.5461236092292276,3.167765247754054,2.977495843495508,2.7437026057983367,2.4564978813368747,2.291969542515569,2.1579017305314063,1.94301941578299,1.787563708946122,1.6924630645116763,1.5197604405263816,1.3824696380755728,1.3095173570993375,1.1735841534395675,1.0493427128620114,0.9855978782092965,0.8572381621202849,0.766681101134345,0.709782277943373,0.6187784786252091,0.5241573661914662,0.4777672788509814,0.40400232911392264,0.3313775391052301,0.30453936082693495,0.26551702936055266,0.2293899689082308,0.20375171837712044,0.19165472956479307,0.16446991499211347,0.14837369523968955,0.17255841430148136,0.15919817748492532,0.14570471733962803,0.17081290685446146,0.1594489780739308,0.12075991249057456,0.30313130985869885,0.11663165799252428,0.08079323420444331,0.06200275304352694,0.054526619102408753,-0.01770243072183394,0.06240337662846329
5.344137527217012,4.608197602880855,3.9691428404904645,3.3274560463584866,3.042259834829236,2.6816401271806076,2.2966195146053314,2.1264588298071962,1.911705056275206,1.6592424999813389,1.5040826164969476,1.370515278011124,1.1697336277138881,1.0262124679233016,0.9543360672359525,0.8031473811843648,0.6677830201375337,0.6182548003919721,0.4942557625186654,0.373107383208085,0.33135310241457167,0.23462107781201713,0.13439032347407476,0.14672209404541683,0.1448915668657943,0.14392049035289908,0.21556876621663315,0.26865990828566655,0.28216377615026,0.3325482879778779,0.3928423763988743,0.3833004926129151,0.42207200976072634,0.48639384773623706,0.4750940923537225,0.4295448398003091,0.4411799606545704,0.3946889135448843,0.31902591204154873,0.31266455436241847,0.2613757275470167,0.19694111959315933,0.24270572991064548,0.17413680800233267,0.10791222681242459,0.09434309441527955,0.07192427464569826,0.042528748123226864,0.03802738526874252
5.46378514626463,4.6554817076649595,4.120134759682384,3.5297133198469526,3.241469030237782,2.8792012464988637,2.510236638241226,2.3246785558436653,2.09234670370385,1.8202767023183757,1.6568764539646412,1.517498871055126,1.3214436681180008,1.1664431116340765,1.0756940544693214,0.9192677342119837,0.7872284640013323,0.719150997132981,0.5984214358827982,0.4971460640800201,0.4723634464547668,0.41468349215622674,0.37006502160270094,0.37729043635799475,0.37163742030476443,0.3677549663250877,0.42773179949858187,0.4847040078364398,0.4922226772625811,0.5433447794225971,0.6075262675144147,0.5973372300027366,0.5912958120048638,0.6329702919647807,0.592596466891912,0.5318563366966198,0.5322698738112867,0.4890873404593673,0.40876176639665085,0.38704839379451095,0.34315093792432183,0.2657423891927776,0.24987386921743476,0.21432638571415305,0.16190903461987471,0.1429454293498116,0.10568167685364804,0.0588563933831896,0.06525761574217594
4.946385146264631,4.195576749169616,3.641115158206128,3.02326898657102,2.760283688327432,2.413048897196365,2.0438796345406214,1.8793192251008342,1.6791353143105783,1.4292102690098332,1.2771810626150923,1.1521241528527701,0.9550453901932157,0.81130232714971,0.7393430370281321,0.5886823302585235,0.46448579991404576,0.4180562774641131,0.3152046860119446,0.27386432683638234,0.3409149666590666,0.36957759795452366,0.37903380255459146,0.4596653437812966,0.49576223221261306,0.48905792917856206,0.5533078306663387,0.6224864632051529,0.6148769060182288,0.6357496615989354,0.672746302849042,0.6029160929708712,0.5792559729785068,0.5896793282111428,0.5235020779264252,0.45977124655664686,0.4518415994070339,0.40653402895559315,0.33037538730854293,0.3280251200442257,0.2904161455522737,0.24164850550169348,0.13265318929770245,0.17675406391609896,0.12814579467593143,0.12112390075211425,0.07036991632956908,0.04663937558718459,-0.004828060760601909
5.015290701820186,4.220579824285076,3.701744505003122,3.12741181345712,2.840229392140044,2.4822357523430414,2.1165363875314114,1.9246939336617397,1.7040009569718373,1.4459479715024808,1.289171375191916,1.154821399884313,0.9664521286375819,0.8121895242883982,0.7291831956596339,0.5811150068710037,0.48096315612456464,0.48361554134051987,0.42575020058975654,0.3887220500427121,0.45734779639231654,0.4772453203335963,0.48036668977030106,0.5661770199944615,0.6003193443878642,0.5692858586524319,0.5800309151339148,0.5844935287284917,0.49373957965059767,0.4445504990932296,0.4178870137112934,0.3702755169101324,0.2821137491496736,0.2740124366843445,0.23828121744497135,0.1770574131755853,0.18705826706894765,0.1546089182108073,0.1224648942632019,0.1268880568876965,0.10467196774581138,0.06946241672412895,0.06962214716753508,0.047696607100522724,0.023260246427598302,0.009432285231325022,-0.01537765237921857,-0.04390276822075111,-0.07083937131749772
4.660214638994124,3.91036404628291,3.3913050398926856,2.78700107780747,2.5327920133061657,2.1986568345966133,1.836618682171658,1.6743823825364041,1.4714850565664193,1.2189283350002251,1.0647869275610615,0.9484839437351078,0.7593658178043541,0.6230199077355808,0.5582219518589377,0.4281317381938461,0.3519195120381372,0.4171861886084724,0.43043291663965905,0.4200222847738331,0.522121248696987,0.5614506036488297,0.5470206468645371,0.6300769758061461,0.6791926939252705,0.6083633655938714,0.5815804379463759,0.5513189624689435,0.45857017410778916,0.3985318807890743,0.3787383335318972,0.31950034948377337,0.2598406600516032,0.2617228293161564,0.22300356766182797,0.17171616985166255,0.18369849481120765,0.16044246092349665,0.1209428317357818,0.12723787745844561,0.09565428099139675,0.05703338346385128,-0.055935686193519414,0.022097562357622676,-0.009715829724314633,-0.037467333920024076,-0.06442110436218074,-0.07290302854904525,-0.17297787421708505
4.725653699933185,3.93704867601185,3.417232880350264,2.8431923116806277,2.553844332839204,2.2012680986432316,1.8419983459730807,1.6589861401912076,1.447554906384924,1.1920963833608493,1.0319654194527836,0.9056850646764689,0.7202712826432253,0.5809247869861746,0.5361911015254841,0.46195934067436767,0.41443309383320115,0.486478934134677,0.5024584834954445,0.48859332802599925,0.5821186543135093,0.6315960409697586,0.6012036672179634,0.6426551630997343,0.6422738770028313,0.5595190548088433,0.5174211173913769,0.46554349517250215,0.38111299259840387,0.31429786876148563,0.2904293162610151,0.2464400430644862,0.17488605729808598,0.17484385168639496,0.13877319966520993,0.08925962065771888,0.09153631945149086,0.05280973371036404,0.0034418598922588916,-0.008263530509410935,-0.03263085882512542,-0.06638341673254612,-0.0827093357612569,-0.11146316587136233,-0.13613134615388287,-0.1553627460341908,-0.18597250684752736,-0.22148530664808116,-0.22232903610683274
4.437560208783809,3.6933431393859677,3.1925213901719576,2.595903688059253,2.3518780475064625,2.022626728685758,1.6580116416891961,1.4902376839736184,1.2943924686924806,1.0483003042733512,0.8940915773626223,0.7798419997634396,0.5952308493634498,0.48137551085648794,0.4597123618790464,0.41850202880222864,0.4160057429571575,0.5232653162823973,0.5564705191989358,0.5458466899250245,0.6316672354630573,0.6799040073995306,0.6332752281263929,0.6459374613421591,0.6215021571707505,0.5206283519160122,0.4689717642204413,0.41766566909527003,0.3559045624846087,0.2880871841478502,0.2654872046661271,0.21079939058954728,0.14024428047345072,0.15236806245389306,0.09975760617473085,0.023918064048861022,0.010676774466633046,-0.010860242181771281,-0.059596449718387665,-0.0806261970435716,-0.12722558196743755,-0.17296672933007207,-0.18229065019801977,-0.2241745777640933,-0.2515683348903302,-0.26983617351464295,-0.2764896235217716,-0.2766247467094738,-0.2943110945900645
4.540633644824893,3.7342888317765173,3.2066272702363885,2.627132621373181,2.342471815694523,1.993405070916382,1.6401294384099792,1.459999481937542,1.2493768504073564,1.0001950888392772,0.8433315714530326,0.724253264802016,0.5521202607659329,0.46782802970510134,0.4990858608913785,0.4691044579450675,0.46090922706552523,0.5690675728148169,0.6027006412809114,0.5837726119801558,0.6574626980161489,0.6497317005745815,0.5329257928880521,0.5034756514285615,0.4481261764465634,0.3647265421702043,0.323808780038485,0.2864731752701081,0.2320772640828249,0.1819676298220651,0.17538995737012708,0.14063045253236803,0.07573075303279428,0.05812683128158327,0.015409439976234517,-0.036138005059975956,-0.051223287452238676,-0.10423604019610085,-0.1573737500401949,-0.1821713120148121,-0.2115084802481657,-0.23361170524291702,-0.1854187466971881,-0.2581028714088375,-0.2779834210441099,-0.28743651914887447,-0.29497380030614395,-0.294697953397049,-0.2922964011864698
4.254225510630226,3.517100942115327,3.0262008411401786,2.4368114375062797,2.1952739943184305,1.8645807056173984,1.5020414472675478,1.3400882715549849,1.1457138671951919,0.8999389832482882,0.74723620385599,0.6425233318378105,0.49402275943669055,0.424147780720373,0.49786195198212796,0.49530166396784575,0.5010635186628336,0.6040260619041289,0.6359087678851264,0.6104128724555362,0.6771121446028737,0.6431133730207251,0.5190675356038452,0.47903186580816565,0.4251828222203641,0.3405018906334301,0.30671682809630224,0.27161444167769855,0.22457130508115816,0.16777764451258184,0.15378653930281122,0.09505692146285946,0.04280969865513275,0.03148486379514397,-0.010464614110701272,-0.0675686404708371,-0.08974322243665347,-0.1296905947886173,-0.18052845750649518,-0.20425744503770363,-0.22726963697274458,-0.24642627163785466,-0.2616100930896697,-0.2697355587382529,-0.28029359172984586,-0.28572389667787174,-0.27830639205582214,-0.26270557576748527,-0.25457169790545947
4.288759239448708,3.5263301868136634,3.0154109371613402,2.438446619212682,2.160701148739108,1.822087298209242,1.4699321968024865,1.2922758356799804,1.0915693842434062,0.8492398096945285,0.6953783204614867,0.5975369985255554,0.4834820013377048,0.44367182208587636,0.5370977099303713,0.5323788067154637,0.5285416019795353,0.6332614626695554,0.6648108547717007,0.5956294737224597,0.609201735623945,0.5597996905581661,0.4334503871104959,0.38873424928318356,0.3272302340908396,0.25902450804578886,0.224930852297939,0.18839329456796242,0.15085173912022967,0.09689575522377111,0.08720861227270253,0.053423808290127536,-0.011563598224754607,-0.02276852924555984,-0.06455009832265216,-0.11397065008656267,-0.1378409326679192,-0.17827089559357548,-0.22226090257074962,-0.2477363607169235,-0.26464575670996754,-0.2773705012916525,-0.2902439745888473,-0.27836653452265225,-0.2743461450494784,-0.26985994526745266,-0.25309441431686747,-0.22905178107567786,-0.22117087331275223
