5.0,4.75,4.5,4.25,4.0,3.75,3.5,3.25,3.0,2.75,2.5,2.25,2.0,1.75,1.5,1.25,1.0,0.75,0.5,0.25
0.29453297446451354,0.2746055890986402,0.38981013308618623,0.3034220403682709,0.41519583185459313,0.3646792897154767,0.38993049685113546,0.32315549541133237,0.3847641973578703,0.34325192621007866,0.45564081258986755,0.42989987359553844,0.3647134533759779,0.5157801631826403,0.46833227628510576,0.5271676706994965,0.551138553436385,0.4536557083125375,0.45951480348897233,0.5144315264064767
0.23130572905366165,0.22123875338770543,0.2777360796299605,0.2521245079531711,0.35661782242681067,0.33500362433172937,0.3768136996149386,0.30798549604909786,0.37705169437215946,0.39253186851401967,0.4085681902982288,0.4294126691906409,0.40716901445692827,0.46545127445459933,0.48155825244260436,0.5108239362957356,0.5054437602616565,0.49084387249410466,0.49653583511838917,0.513909948321036
0.18631378369954374,0.17930549110721922,0.209686416069995,0.2683005388616103,0.32573132722880116,0.30636578766594186,0.3329885837875358,0.3439953046502392,0.388217534246346,0.3931812260714912,0.42180144946301296,0.4346408047697635,0.4206308021737097,0.4483744609366183,0.4659845678856815,0.5317685916055713,0.4750869416639884,0.494354965832924,0.493373804519885,0.5033763331593166
0.15369407411738342,0.1562947446128154,0.17306164763859141,0.24228310158315366,0.29982200205460624,0.2826214486937274,0.30868353641202906,0.33304355567749416,0.37387088143742053,0.3965547527734379,0.4158674769460564,0.446301379229307,0.4221683068747521,0.45682770811016277,0.48681209145692583,0.5139348666430709,0.47655929623625926,0.4930942385365142,0.4978735770521058,0.500960576372253
0.12441807931947015,0.1421383139491228,0.15388633162392212,0.21964932016280667,0.25620681607212636,0.2647348931624509,0.2865226816487892,0.32590617189385,0.3684273581950977,0.38938176360286797,0.39998116213336243,0.4398205890009448,0.4279004986906839,0.4487053115159072,0.48368184241050344,0.4978515087566456,0.4850739492834319,0.493198457112447,0.5033008402195318,0.5043806783885841
0.11157593961362285,0.13521397096727433,0.14061035598772129,0.19651422402774585,0.23707109730325363,0.24323994392792003,0.28416851507898866,0.31654414059111996,0.3528850171073618,0.39536521271142056,0.39142115755612883,0.433296670054781,0.436063321770305,0.45816908887048247,0.49099093798444676,0.4756435655640543,0.4893639827030432,0.49876940768932054,0.49519623004882896,0.4993035153961321
0.10315506292082961,0.12883536049680486,0.13862736818746738,0.17301213478111474,0.22365693397772152,0.22960188961111663,0.27108152280420333,0.3063803002076862,0.346492211100762,0.3869450401605899,0.3743380029103713,0.42755982578246254,0.4333886876552625,0.4561191682842727,0.4878356545477535,0.47480421635157843,0.48752308797659155,0.49870645625166826,0.5058876735082513,0.5002940443387616
0.0943510471279871,0.1187748213032566,0.1343266243142559,0.15423569233834725,0.20518831675710653,0.2185792720290136,0.25826028458340283,0.30130594169559016,0.33801662178532627,0.3760660079365356,0.36213391763964625,0.43153155980302016,0.4289861891542211,0.46478336432009143,0.4919437425072948,0.47155044833291654,0.48749499237027033,0.4947709058051303,0.5002305707528485,0.5067592953964308
0.08926000836242394,0.11307759874008243,0.1281828051504253,0.1424723153521914,0.19333387841345823,0.20470379147337378,0.251363591976205,0.2935931387808872,0.3301701951277037,0.3685647049552065,0.35956300280932674,0.4276514817303848,0.42936625754880714,0.46862428492334635,0.4977736124368501,0.4633134769166048,0.4950848621605501,0.49587952506150373,0.4936064694720601,0.5145571735652704
0.0811449447541438,0.10952859812405884,0.12220871432056173,0.13171128866530687,0.1802269617735622,0.2004046714749538,0.24264320011484977,0.28700189173302676,0.3241130816443536,0.35653028658453045,0.3508222584077009,0.42720558040924134,0.4267188961644879,0.4712469679444115,0.4971085407684276,0.46051612143615406,0.496710929868169,0.4958561125644959,0.4931049260454085,0.5128374643097685
0.07811961794067838,0.10353500583387072,0.11140162261020337,0.12815344895947348,0.1682723251959111,0.19116706674560907,0.2356218388362533,0.27813336426308594,0.3139832238893165,0.3496591395946432,0.3455206047994643,0.4279047836289292,0.42782165617633783,0.4718797163179722,0.496518277808201,0.45926953124920133,0.4981601561638116,0.4915346143990149,0.4910114108226256,0.5120725243114168
0.07893523138376767,0.09907957875934505,0.10491584731287466,0.1229755544644134,0.1584365685070084,0.17978150659670789,0.22793431686313034,0.27070763919026486,0.30616044478708226,0.34716617547880785,0.3424642335115444,0.4273777848710325,0.4234242543867499,0.470621415015027,0.4957272005495688,0.45857592496630756,0.4948257626459714,0.492770916288432,0.49482086562280997,0.5154111116115997
0.07833103879458382,0.09171717792174652,0.10206916604235676,0.11663246241208398,0.15080901855857148,0.17126439964008108,0.21681327285428306,0.26247524603084355,0.29919083342939107,0.3411964248151007,0.3399213893118247,0.4247019274435252,0.4203821540153908,0.4694558921277042,0.49948532011941565,0.4595642602823064,0.49339612725379167,0.4878964623283223,0.499677241783251,0.5184433405341701
0.07635235280146987,0.08646259254951501,0.10172281374434676,0.11366358009859874,0.1453708759084845,0.16765170358020498,0.2088915638604172,0.25770599114729736,0.2899219508588636,0.3334640795286048,0.33646343276168983,0.422642930368865,0.41619557967500215,0.46601662400628785,0.49923661887743676,0.45992736990753824,0.4914017959065875,0.4868813327195685,0.499428012613603,0.5220719972273199
0.07604554379278045,0.08107833371600015,0.10077932388726742,0.10983703516742928,0.13912595985265153,0.1601668108472698,0.19980117121459257,0.24856901350595154,0.2845775144242805,0.32583595594698445,0.3329776358285985,0.4199562114404864,0.4156100717059196,0.4655277948588721,0.49609044372595595,0.4616035001859094,0.48906344240221594,0.4855361556380319,0.4961807616699167,0.5257021600400913
0.07280722586595503,0.07994164359501946,0.09605021229578292,0.10816963425784268,0.1324340520466867,0.15937782096818723,0.19086246710584043,0.24053804418508043,0.2807054438421687,0.32041962112586264,0.32964751268373593,0.41815486792155004,0.4162067078283105,0.4644359058039826,0.4951840873668817,0.46445924586175297,0.4904934536779978,0.4848775674280201,0.49543673694657137,0.5240402882033327
0.07092811118365562,0.07901040396709579,0.09382991669588792,0.10601955676835971,0.1297615662092776,0.15428902634379388,0.18177892170800392,0.23518891804402794,0.2744670457926635,0.3166033452900341,0.32816579562155573,0.42028640099712805,0.4137177217712611,0.46244967063229764,0.49498990353515077,0.4634451916544109,0.4923050726283643,0.48264227121395303,0.4965857681840902,0.525303052227098
0.06976901518370175,0.07918907176129125,0.09099970722901315,0.1029218108841536,0.12723694881886038,0.15084283159843057,0.17931302948541833,0.22866094915732688,0.2653654032612902,0.3115361103254535,0.32347594816617026,0.41665024834255,0.4132516829432976,0.4613449137688612,0.49439816770173955,0.46329605841392507,0.4913911147134676,0.4814608104547906,0.4980513671388806,0.5263686064039284
0.06893484086925453,0.07730129905218419,0.0882363187491923,0.10185448634440858,0.12340258893770545,0.14676762023809864,0.17148416332594202,0.22291030925445526,0.2616159712025492,0.30704225699994536,0.319306219630942,0.41586158829446035,0.4125855883253144,0.4587300863713649,0.4957378878917169,0.4647341364600567,0.49033221858156656,0.4810551829335898,0.4995823038353473,0.5267999781634431
0.06557279017995007,0.07483878416767036,0.08615030531146435,0.09868478186650129,0.11986809459363232,0.1438058358573108,0.1669528531959358,0.21810010641663014,0.25653559603608045,0.3001032670832543,0.3158230740806902,0.4113769384133347,0.41159934048435104,0.45727811014815367,0.4956084338646972,0.46651796470174456,0.48948139794413387,0.48000849458613143,0.49836577389174314,0.5253104806539444
0.06218331067372269,0.07373043159086229,0.0838178286126498,0.09798030512028723,0.11635041538064257,0.14292533944841862,0.1614845763693161,0.2127626442435118,0.2475482764480083,0.29648125354462274,0.3105769934530487,0.41112031128735194,0.4089405651521137,0.45772852252402707,0.496367864658684,0.4665942086357466,0.4883457626115494,0.48012018675742907,0.49879604652367393,0.5254450095915074
0.06100079554188713,0.07202944622772495,0.08189712465593653,0.09678325812660385,0.113947414722811,0.13955524936895056,0.1591519694260092,0.20753272380468274,0.24269531672747244,0.2926525743391797,0.3093332567436618,0.4093519212407383,0.4060235535780782,0.45588568103884364,0.4954434367552154,0.4666706005123363,0.4887452853553122,0.48007025856180724,0.4986269360628734,0.5254101500821304
0.05894402346574227,0.07045058750464958,0.07962544147682855,0.09385939861374581,0.1137611660352226,0.13679831497493178,0.15392665012319764,0.20398274867887745,0.23797630514616888,0.2880258910472444,0.30611100738375796,0.4064237881519575,0.40633029486613775,0.4534086260487676,0.4938268806905885,0.46628921714885563,0.4894531635947,0.47983621425428385,0.4992861552676786,0.5249668301409017
0.0576974800743429,0.06779894432747348,0.07834928897257115,0.09173770023076522,0.11259644571556968,0.13601909301302306,0.15017843910258097,0.19932501392725496,0.22814634747650814,0.28417531294809767,0.305133317878986,0.4034341034547296,0.40470948411180435,0.45249291188052193,0.49238559307327184,0.46740864466002474,0.48952549507247795,0.4785556041504298,0.5005334027551576,0.52750550154287
0.056724450032995345,0.066969884112925,0.07769348037394928,0.09067607521336278,0.11026994861549189,0.13149337255105423,0.14624572341275635,0.19479160288185712,0.22297149167590485,0.27921061170824957,0.3004236976351548,0.4004807171943004,0.40308792102843505,0.45074206236256575,0.4894207902074552,0.46805580683869247,0.4901333687552261,0.48038828666742106,0.49931091020616575,0.5261444584750815
0.056137320378572296,0.066352194237316,0.07437096324914204,0.09032120621740626,0.10939958043316247,0.12766565399079474,0.1437768360541097,0.1916719834208935,0.21873576480542664,0.27361872091408407,0.29697186782105256,0.39705256486875945,0.4007284884451659,0.45003088394668733,0.487128535538378,0.4679157197562003,0.4907302906633433,0.47839949099802914,0.4997098334482839,0.5245341364722923
0.05378177758142224,0.06474520170709196,0.07299813451719629,0.08916006037011741,0.10946663839508462,0.12511092826056242,0.14126335632060535,0.1870200236320042,0.21554672424585808,0.26875431412061895,0.2915169172350509,0.39309298042759916,0.3999134874913418,0.44854170880048955,0.4862717331210783,0.4664340352191232,0.49061783328845954,0.47740338499756313,0.5011803761058553,0.525375794098241
0.052657855043423824,0.06464655166021262,0.07117778758570754,0.08791880947826787,0.10763652510779531,0.1214028406708948,0.13818392287002362,0.18274905859802495,0.2125636318578098,0.2637095673429297,0.28845603798203,0.3891042019852531,0.3992550969845662,0.44617976288374606,0.4853141211254558,0.46616232088797727,0.492114765224413,0.47705396833205044,0.5009631400743253,0.5253000276675948
0.05053710404792037,0.0634060190720954,0.07081795904252294,0.08481016433309554,0.10661765631122773,0.11752753815544194,0.13363064213896603,0.17929439776256764,0.2095468898033623,0.2595842929522095,0.28416379688793186,0.3842420897529238,0.3976588238202861,0.4435795577218011,0.48320458518374965,0.4653902978202043,0.49190928033634984,0.47566971462711616,0.503241071723701,0.5253227383147366
0.04882043264458932,0.06136071946766731,0.06893620785200597,0.08155289489296466,0.104694761103693,0.11553802760801118,0.13072049419374,0.1748390803158133,0.20575342084080772,0.2560399894821521,0.2814566445697739,0.3806813761084871,0.3956525756901441,0.4416029388574357,0.48235043107583786,0.4639588637398069,0.4924452354899103,0.47477390504382283,0.5024551411865563,0.5261783325328009
0.04714489896669829,0.05976085004794069,0.06840399273675515,0.07951509197968022,0.1030725500177006,0.11340151516461289,0.12930391111820383,0.1700565607478946,0.20237211948661782,0.25192565185192756,0.27808053939543065,0.3771190397103639,0.3939868039403198,0.4384093262173528,0.48176009178082096,0.46469799715748944,0.4942687032040708,0.47473490477702035,0.5019045776032116,0.5265134944786815
0.04407724636988831,0.058356219697614876,0.06720640835806795,0.07830063125232788,0.10065595564612329,0.11122146753274359,0.12699834132345222,0.16550918295591158,0.1995436224789204,0.2481655858893535,0.274091952199032,0.3737169641100872,0.39134266502345083,0.43694821529789574,0.48001182113599,0.4643035757066285,0.495826982338682,0.4731269174322843,0.5012741492544481,0.5262008499487795
0.041313451455207886,0.057141105436886636,0.06574054340147265,0.07613618919232526,0.09913153911779014,0.10903649157223665,0.12399836270824958,0.16142598658553467,0.19874289057090544,0.2431664379316195,0.2696758783162978,0.37071639915436855,0.3894142517666504,0.4352934557578987,0.479295666083414,0.4630475621406898,0.4951345510431491,0.4723200960699925,0.5017100462065942,0.5261610888804873
0.03899173169595333,0.05512271591944791,0.06490049596233814,0.07445939026933726,0.09777370195441437,0.10578284488400215,0.12288736079356552,0.15561191388567044,0.19561174368707454,0.23879259489853746,0.2652709045989383,0.367351396307312,0.38519444593091245,0.43309526926479974,0.47907407829021964,0.4633635819755338,0.4944471444476735,0.4707285084208057,0.5018725584250151,0.5253234845778486
0.03616958953131689,0.05357294969780747,0.06368414097166834,0.07187832775429225,0.09598773411719509,0.1032541443973855,0.12149999829504934,0.15203299026473774,0.1922950596879154,0.2339814083544791,0.26187971026961315,0.3634968176012176,0.3830982545512387,0.4319147583239947,0.4785405400774721,0.4633730646178318,0.4955478257969707,0.4706872978307815,0.5024238934937255,0.5255020523476565
0.033626878705951525,0.05255019968772295,0.062002832451753094,0.07074979083812698,0.09523138665324751,0.0995563877245846,0.11910691330819058,0.14903932621483693,0.18931532696409778,0.22997620106721556,0.25825373797066037,0.36119034931085026,0.3802286035002919,0.43113511065349236,0.4780438216191259,0.4643542813198112,0.49548097616586756,0.4702721527484548,0.5009330337870425,0.525426202863433
0.0299458750780552,0.05135929215682151,0.05983074205058027,0.06934341695114778,0.0947319624912647,0.09850803762510087,0.11641193540186405,0.14712317036463404,0.18553110251926883,0.22621740273086274,0.2542955492450388,0.3589032429363264,0.3786981576011791,0.42904545223671275,0.4766083502898886,0.46228233228573895,0.49595638074868,0.46860470712160557,0.5024090217843962,0.5251442424656038
0.02800356338180693,0.050090419669953305,0.05801788944248949,0.06847553530104383,0.09365072612182541,0.09623910563196227,0.11440502468588368,0.14308203761536462,0.18291041800308694,0.2217456799142138,0.25132028431643677,0.35503809894552274,0.3762341592697433,0.42754629915166664,0.4758688680616818,0.4622131774682126,0.4953304382742597,0.4684652767823485,0.5026534449536763,0.5260302067720267
0.02611091076682917,0.04780938946522962,0.056980302053935894,0.06744295881583454,0.09203844513303278,0.09308240268029659,0.11312559062382822,0.1402679987777555,0.1799295617964642,0.21776446564609528,0.24852556903047235,0.3517662456630752,0.37274657054219085,0.4244797814536868,0.4753110430278054,0.4617534099303342,0.49479080048122426,0.4685658528352784,0.5025275969589279,0.5249492855458114
0.02444530525953736,0.046107832553982736,0.05576994772904383,0.06518087014423284,0.09011331012122219,0.09079780938296897,0.11109597617945943,0.13714590518937564,0.1777487942307157,0.21341681852206723,0.2455304707048264,0.347391410820886,0.3709263946956786,0.42311369728579096,0.4754697796203234,0.46160397180734897,0.49480015634536273,0.4674704068509851,0.5020337584913859,0.5259135768365991
0.022489572280006007,0.04431153889385774,0.05405396491141718,0.0635277653480885,0.08916945121162614,0.08907249077447807,0.10930651144977434,0.13351789147516022,0.17513286972211342,0.20868775220106084,0.2421814507755709,0.34482599755735843,0.3690416350529132,0.42096545221297627,0.47359889805270616,0.46137465711895864,0.49464637306153236,0.4666354252758576,0.5010294884375183,0.5254031959702625
0.020783531332610763,0.042288941191027815,0.05286262244641249,0.06229661946556835,0.0881005389799294,0.0876013189005794,0.10800359068485035,0.13202369506305178,0.17147273104180932,0.20401667256493913,0.23994207836071668,0.34140219133645927,0.3670724718222938,0.42005683958991064,0.4728538263102797,0.46065933603596043,0.49453999002262844,0.466978153099242,0.5000721205428823,0.5241327241694196
0.01921190561983894,0.04025944219762821,0.05163496621288596,0.06051280331395419,0.0867938173070745,0.08631545746449854,0.10692652096509002,0.12966717135277742,0.16964995050899864,0.20002677224371132,0.23697896335406032,0.3375132505198243,0.364203415730646,0.41781911339630856,0.4726766311492183,0.4609321503842006,0.49429188403464835,0.4669959962496335,0.4992178278557667,0.5222118497578297
0.017860850463059158,0.0386964088036379,0.04896174134330496,0.05909071996546127,0.08565692741455636,0.08519569279303589,0.10509767132338471,0.12747805436066315,0.16804529226445952,0.1970234165052816,0.2342432024091936,0.3343714974420517,0.3609762667935694,0.41600497976666917,0.47215116102092003,0.4603877913845279,0.4944854401974452,0.46719946912164817,0.49901370586858074,0.5203098472558965
0.016555298776259227,0.03744768018873556,0.04761655049383707,0.05796195761219627,0.0835825516936806,0.08421955685491908,0.1034765621348825,0.12523831491116197,0.16493339125493747,0.19379963615726256,0.23218268452394217,0.3317653555763035,0.35885580021510777,0.4150265921269358,0.4713473584739078,0.46019596796636053,0.4950016611239771,0.4675109024320078,0.49868328129755435,0.5196905319119066
0.015172204095947097,0.035095214523639284,0.046582745252386225,0.05655027443127699,0.08289831003689027,0.08338134105342994,0.10150763100254723,0.12359543363193883,0.1626447000501416,0.19043243224525444,0.22924240507288596,0.3282673042895595,0.3569407086741763,0.41352628625638616,0.47004503222425364,0.45984571985633477,0.49603782718560707,0.46678903151220935,0.4986012688923107,0.5189413563388523
0.013447360897315299,0.03293535569399178,0.04542216721052806,0.054957176502951885,0.08180242972855768,0.08231369483536449,0.10016010211727452,0.12217234087534447,0.16063557953596386,0.18674191516446573,0.22637513529882347,0.3242399813114705,0.35488556364598967,0.412508180393561,0.4689432169272715,0.4595009452034953,0.49699370845393803,0.46654118634332775,0.4990896571108407,0.517729688425908
0.011893421498414204,0.031403188132585996,0.04384013878556021,0.05362466823510764,0.08056259518885679,0.08098981837441109,0.0990426149180759,0.12109592885710248,0.15940915690374197,0.18400484155445976,0.222377179656533,0.3217690257428125,0.3518063715520752,0.41128992038975476,0.4670207668006094,0.4583115680295624,0.4967491221125373,0.4659223275162697,0.49835376732436076,0.5184659291894024
