1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.22508847440179977,0.23076317925940643,0.2128012838258013,0.2221353561520355,0.21807827043590527,0.21977841441660115,0.17747931309683565,0.15424854581695288,0.15915823766534687,0.13378249831229058,0.1266370210158709,0.1030120538704812,0.12989392814148024,0.08122066587968906,0.09496905209583341,0.10672872885447492,0.09915719911905276,0.09182600993783663,0.08296825318614316,0.09934807113198992,0.09700031810606677,0.07711914178222695,0.0904780421305694,0.09990496025855541,0.10312124300430393,0.09789916143262238,0.0944766155067136,0.10356074520651463,0.08721283497883964,0.1217843927191543,0.1213170793671568,0.10199552415855377,0.11690186063209916,0.09809644276749575,0.10772410509553466,0.10076325701978933,0.09489613700909737,0.11594560011607571,0.09575252533846232,0.10348485510348757,0.1432189923247261,0.09151900676318497,0.09315503836298333,0.06772496258168835,0.10305534385234767,0.14277978561608462,0.11746417649813608,0.10968654885773178,0.09349575064710756
0.22013352820668874,0.228983049988299,0.21031283338457005,0.21924683506074114,0.21772326857457805,0.2174398200058597,0.17408092258875155,0.1519410704263718,0.15597662297000753,0.12912230254203644,0.12105903138076883,0.09841095592661467,0.12095552703057812,0.07971082024715159,0.09011612609285881,0.10638047175175208,0.09597374788682318,0.0930793242908278,0.08204838712032378,0.09870550355937151,0.09680943098748576,0.07949539085568148,0.09152045664116976,0.10148833817308897,0.10309982576266315,0.09851401482509767,0.09304183342303998,0.10195067418674299,0.08658661011829283,0.11938889874822871,0.12003241703457047,0.10227633215005529,0.11760935084486078,0.09536385015916844,0.10696068736596329,0.10080424374675127,0.09329022472692347,0.11686732141888138,0.09546060429236947,0.10156665655257086,0.1396453634439827,0.0886066387358322,0.09227003204786509,0.06860670990625048,0.10251050212134842,0.14134189709918002,0.1159928684149173,0.10667229758792243,0.09449696247190244
0.21713548974610689,0.22570888566164682,0.20865651911076935,0.2151641177547297,0.2139218897010491,0.21363032735098733,0.17141139768313057,0.1479579397477492,0.15206656052399228,0.12285170300317651,0.11706905005878117,0.0920629709123618,0.11427906622824312,0.07585348773659716,0.08887974706149601,0.10491993918965678,0.09329801842913539,0.09388613417340345,0.08105745319806687,0.09777853236030389,0.09372511141316865,0.08198340008013955,0.0912491840256815,0.10192245974674165,0.10212222653187646,0.10036299167497663,0.09329078951608955,0.1010660649869602,0.08514008909293203,0.11789321643680456,0.12130364368331797,0.1023381312467661,0.11616980527955337,0.09757548103019409,0.10471339322495399,0.09777746400396287,0.0927968951842413,0.11627403341072806,0.09438618249443613,0.10243929397370483,0.13619705712684213,0.08675866666274167,0.09107524661830925,0.06684165280726202,0.10087769033349568,0.13928235299381903,0.11332676795209563,0.10551936933755078,0.0929321733362474
0.2138699182911711,0.22260092277110816,0.207695217414652,0.21493291654171992,0.21313213597880923,0.2125157140148065,0.16902628573905829,0.14609655571576446,0.14907260277925388,0.11989097093636218,0.11354984745279258,0.08840975499514304,0.11016205694139648,0.0754194486456075,0.08534805350456882,0.10399181773439796,0.08984930563770219,0.09396549885216882,0.08092593920419976,0.09699004971980717,0.09532984366599037,0.081240855053702,0.09026780045756465,0.10188440603038734,0.1049319321968774,0.10208526117784728,0.09431234663845878,0.0979082545503521,0.08517464128897516,0.11511824951214807,0.12178200598954547,0.10411138591555326,0.11539356188632657,0.09786632636479525,0.10384161854936591,0.09689325724433619,0.09312446749061516,0.11505193573922318,0.09267479493665143,0.10335898754785511,0.1335374854034324,0.08651667456256168,0.08735012992966755,0.06616765112085478,0.09941390022780139,0.1384780074872505,0.11217276997335827,0.10471654623160785,0.0932786476653793
0.21331509619513853,0.21803997087070848,0.2055326410213564,0.21198603764052673,0.2117756104045776,0.2078996722504319,0.1666495678767925,0.14387855752658305,0.14546896120708647,0.11516459006739542,0.11082167732589414,0.084613410740205,0.1068364410220383,0.07532675485844322,0.08258802982476587,0.10189534980102834,0.08973142776845268,0.09520984082009738,0.08146744364248865,0.09951498342331598,0.0961451003662018,0.08212248580864062,0.09012806388237347,0.10137640441915759,0.10707621155440639,0.10487196078785664,0.09442796126602879,0.09609139671517034,0.08347019079404701,0.11428517810633422,0.12224696634490445,0.10585604045329582,0.11618491685566484,0.09692004498548536,0.10240478988493587,0.09795078398161322,0.0915900279732535,0.1145208054234152,0.08909483931594923,0.10451607085433642,0.12826534490034686,0.08501443711397372,0.08409612465783148,0.06415488278943514,0.09971146541089677,0.13627899748661956,0.11005530013788874,0.10321046744833519,0.09190556915655838
0.21208297318512606,0.2146999736836785,0.204093213176522,0.20843663455180444,0.20985384522034156,0.2031725676050819,0.1639426023596202,0.14156854356870371,0.14137505787145016,0.11263399266488193,0.10968660817551903,0.08285177974191844,0.10411438617438779,0.07379661195864211,0.0809183509585478,0.09912814707833163,0.08880454311766818,0.09392564381301124,0.08257799166275183,0.10003050677335724,0.09394442198599842,0.08314883092493765,0.08717075232646763,0.10083002813913468,0.10838715334689059,0.10617406214644597,0.09401426388268674,0.0952111498763079,0.08451755882626652,0.11706067703336372,0.12290870305121811,0.10548976276939491,0.11606858067428567,0.0972538225035284,0.10237163325850153,0.09499175408898192,0.09081588118262526,0.11288558948449094,0.08759128506220812,0.10444184659464881,0.12470593686830633,0.08293711134981412,0.08254228283340416,0.06410113457590288,0.09890505037161008,0.13518818167401633,0.10957939865014121,0.10270917139349782,0.09262121094998965
0.21163713707858173,0.21209933875960038,0.20311949519531067,0.20710513044274256,0.20961069818906852,0.1991617344651073,0.16211113862545704,0.1383535549817582,0.13648246051432053,0.10741787454026121,0.10601571079347269,0.08051032875437471,0.09956364957795955,0.06994750949007193,0.07992104719090722,0.0981569348078123,0.08908839216166926,0.09370279279321828,0.08192619928575084,0.10016077603882334,0.09550841699385385,0.08390811744439301,0.08743349198202907,0.10403062559069778,0.10887749360718342,0.10695113365212916,0.09350155321757445,0.09450775490662892,0.08290002023466983,0.11552445176299848,0.1210038619815414,0.10404543956201619,0.1149891743723185,0.09638282348413926,0.10114321491066801,0.09356993479019991,0.09020419443656286,0.11143524700965755,0.08700224582541675,0.10392456874986382,0.12109885552675057,0.08445020061013671,0.08072675316759076,0.06508981311573184,0.09643936044110367,0.13302165199031615,0.10951098523021133,0.10388464876940345,0.0937854261328572
0.2095600852591824,0.21223283147517172,0.20266228732741884,0.2055507617786205,0.20785129033263525,0.1947076989999562,0.15853816076463756,0.13464123844003922,0.13212780453922918,0.1030527121288739,0.1017506658788034,0.07571332871189645,0.09406805744090646,0.0680377767647364,0.07920224248355838,0.09716212225541249,0.08573754364922476,0.0944818104221205,0.08094049371633023,0.09929599731488299,0.09337934020882457,0.08253447896614498,0.08712580944093994,0.10543821728433421,0.10889251649455967,0.10458590752723756,0.09274464810455553,0.09327372735970066,0.08332500499844159,0.11414238584043145,0.12124232435832324,0.1035677514873817,0.1117551236581976,0.09495555196802162,0.10129161620355188,0.09276634987073033,0.08751261921025964,0.1107399632491993,0.08639869602102322,0.10037228009442453,0.12083907269017682,0.08276846718223484,0.0811726570380527,0.06216456652370871,0.09375095570241102,0.1297772669685528,0.10890113912484412,0.10393037254138088,0.0928871424886745
0.20745637590483818,0.21272950730577975,0.20000118550177287,0.20365368911217432,0.20801482709181507,0.19284043307033,0.15519021123102336,0.13177280720811133,0.13106206858539723,0.1001234985624776,0.0994347335320952,0.07363582993284991,0.08819050843481155,0.06861258342110844,0.07669347391030358,0.09609282535491119,0.08389387351488588,0.09595905075731476,0.07935830599670209,0.09911465794992651,0.09288705610073153,0.08154740471613962,0.08555752442314417,0.10780599569361694,0.10983356536754274,0.10436990501142154,0.09121347974792392,0.09157790631174163,0.08232318879365273,0.1137371624400564,0.11870729625235757,0.10213155368440084,0.11223844925048647,0.09388370861352427,0.10046065531817323,0.0928321264336241,0.08659876545610336,0.10730000111309348,0.08471558260490127,0.09856646964696114,0.1185718134956906,0.08442772462262352,0.07854591389708253,0.06183549007660709,0.09418859593688678,0.12938136657575813,0.10851768496933195,0.10221812967926663,0.09209253357604866
0.20595255007317728,0.21143793296414357,0.1986484044022213,0.2018173304102776,0.2062498454538234,0.19066534955261197,0.15195502585717538,0.12852335383395214,0.12771005394591572,0.09728112579416938,0.09699360325816223,0.07150001079506935,0.08523567141143883,0.06785084327032187,0.07593076047883346,0.09443360584414352,0.0839936904404791,0.09551767051564869,0.07993813015653817,0.09756072646747137,0.09128064918360021,0.07927772070784835,0.08643854633078879,0.10745932787884004,0.11038200341728595,0.1054746527329739,0.09097308742678738,0.09027543727210169,0.08139648120698367,0.11181576376127464,0.11663760007071598,0.10116176677786384,0.11094363614874858,0.09104776944573181,0.09782694429753348,0.09129048230072809,0.085726821438299,0.10721219454067804,0.08269625961162964,0.09675096993877529,0.11928977280339287,0.08300509377103288,0.07563604964534361,0.06418432735709179,0.09425846072831412,0.12920323121891192,0.10688677806427467,0.1038209250347232,0.08958998906693498
0.20449388782568687,0.20969792398375886,0.19610461662527626,0.199481935969956,0.2056465708884986,0.18672335458453823,0.14900650071024937,0.12619205633030522,0.12493634156148922,0.09490885129130311,0.09608508244121562,0.07049072032839053,0.08062949155465948,0.066186847949655,0.07499863651378529,0.09315263334976506,0.08517521455926522,0.09618461472887076,0.07877266126398338,0.09841176841645098,0.0923543410802808,0.07969131202780479,0.08573801861841145,0.11015277928797913,0.11104889961865032,0.10544360292678087,0.09139874825471142,0.09001537315328319,0.0805323149434692,0.11087635441102507,0.11567179144875908,0.09954818867791429,0.10968254812599403,0.08936845681169779,0.096723323594625,0.08948269118546623,0.08478671513538039,0.1055745307303877,0.08254239810185379,0.0956608898585127,0.11616939662149102,0.08259012278295022,0.07539268514679831,0.06378706595104702,0.09209882471711392,0.1289765171060561,0.10721532460609616,0.10379355335875448,0.08971943747121938
