5.0,4.75,4.5,4.25,4.0,3.75,3.5,3.25,3.0,2.75,2.5,2.25,2.0,1.75,1.5,1.25,1.0,0.75,0.5,0.25
0.14494541437510228,0.18759662023627788,0.20642588844728965,0.141904204867646,0.17087169107900144,0.15944712018699644,0.14034575801150476,0.13230721723073713,0.12359708923823745,0.209045246159452,0.19947388995279441,0.0966736969087389,0.17196553289800748,0.19391293512926894,0.2218243809520241,0.19627354335717911,0.16019139639858745,0.15705259047530648,0.12897113669676386,0.23576433752218082
0.11331867844798925,0.13212077772778288,0.15417226372094148,0.1224160267045511,0.1267710137192115,0.1183734825899021,0.1743949125699779,0.1580638431269936,0.1596305768363305,0.17496951346867984,0.1446577362639194,0.20043710064541204,0.15365757832740548,0.18867651994900356,0.19520996328163545,0.24014518781157043,0.18979916765611637,0.18375906017240848,0.13807841996343814,0.21653096963485668
0.09023939805818038,0.09752626547782514,0.1227839985437602,0.11465153104889392,0.11895970373419462,0.12266429521505724,0.16948442212737239,0.15718185042686394,0.17180927480732378,0.1693048436950902,0.1419308632740907,0.20564421617002998,0.1618740264794045,0.1773941892814275,0.20341414608871242,0.24014022598961982,0.17239680597669035,0.18100232494325022,0.15371089517011716,0.21886494835763642
0.08137617816531001,0.08512391526087167,0.10616077880241301,0.09281060776463612,0.13157784111921736,0.1328436742153692,0.15088986724279557,0.13751312893674067,0.17653648492049423,0.17076753054380042,0.14334224133090856,0.19579150810496637,0.1670891306689388,0.19545841406807807,0.22149634995313844,0.21362153951329843,0.16663275939285058,0.18653945270294517,0.16479776705944338,0.21590605577228497
0.07317011311769586,0.06495111688201426,0.09043219686724831,0.08499643581027458,0.12650451280938185,0.12157975850559812,0.14916494234484684,0.13984621921253393,0.17083113143233736,0.15722041193026748,0.14344211342887503,0.19364716412586044,0.16516806903682366,0.19101424831713165,0.21627948636821304,0.2034222432569843,0.17669934939514848,0.18764755061416485,0.16607287793217831,0.21826852510454534
0.07071361671508573,0.05269905082280535,0.08519625639930402,0.07695187898149718,0.1200356959200568,0.10983828990416018,0.1383861799867733,0.12310080978944302,0.16940955975762972,0.15495261375572147,0.13541019084607323,0.18823559342038834,0.16868980587232146,0.18885140598408773,0.2092037345032299,0.19563055844700822,0.1962943040700745,0.19737699030906972,0.1620661262075367,0.21921181627806938
0.06748080291596399,0.04671277359680669,0.0828463944475482,0.07310486192980492,0.10858333524041076,0.09414221222814254,0.12292446693371185,0.11213405342288531,0.1646227478412581,0.149159615846566,0.1337525270335227,0.17663814599222252,0.164342143607238,0.1856477467711728,0.19788258300547398,0.19832879106281012,0.1915965763055762,0.19570107732335668,0.17056000245243758,0.22201170719051488
0.06120604946911009,0.03843829165333336,0.07384703619053967,0.06574070054542162,0.09298884116390639,0.08824871374856641,0.1121014021990104,0.11428394105613461,0.15486226815306123,0.1553748651947712,0.1270632932411139,0.1760270335066026,0.16700588940405095,0.18474864289404513,0.19540323488199854,0.2020563239883563,0.1886919176669873,0.19541520613738295,0.1768592845798798,0.21243857113989895
0.05305626504949837,0.032174864526578556,0.0744362867166914,0.06793428959039433,0.08794595879736167,0.07983496706282359,0.10822361558269997,0.10924420042439308,0.1523029663985812,0.14811009232871888,0.13161090388220806,0.17307479225185973,0.17179411359503788,0.1779579092344977,0.19349773970967474,0.20069282042254694,0.18446566881745594,0.20285504789739048,0.18225352863257474,0.21403666340756752
0.05117609259283443,0.03228220955273217,0.06837993344292752,0.07032935230988553,0.0813982038532355,0.07792943995321429,0.10530547218896791,0.11057011391941488,0.14691376710329834,0.13909699889841026,0.1332523776004851,0.1680933869738169,0.1716164899687845,0.179557671607734,0.19082829491665929,0.2046834264088036,0.18339963158086522,0.20308705211525213,0.18737794117867507,0.21236417595714463
0.04378899654958227,0.03165092987396842,0.06019795715354271,0.06835803573162515,0.07715029125084394,0.07562099237426856,0.09940117020474244,0.10636867533571583,0.14547620455874122,0.13734847591653432,0.1289316417482919,0.16763697026720997,0.1675693806613969,0.18181772367609603,0.18717154709975886,0.20314294066297298,0.17841897014244334,0.1987815823923117,0.18460271095940936,0.21257240594938645
0.03832207322516389,0.03048250549187505,0.057922468712483514,0.06421300087568657,0.07202869658512535,0.07251076579789437,0.09683915793641587,0.10282733680727481,0.14176074725754972,0.1334426431033758,0.13498910309913617,0.16271541071061352,0.16718290955970935,0.1865694178979801,0.18599839716530436,0.1996372230935247,0.17559304052596217,0.1991337125121038,0.18772598255373102,0.20905092966634073
0.03604683356503576,0.02846945313385302,0.05713231018735189,0.06072050018108045,0.06852963843792381,0.06775603528536603,0.0889701760406978,0.10153196625628684,0.14166201225165978,0.12877730529474257,0.13044966423851248,0.1655619489924892,0.16656681275611634,0.18724030853470236,0.18591136804110836,0.20388991352165783,0.1748449012593721,0.19971958184065164,0.189715148554196,0.20903238700578386
