5.0,4.75,4.5,4.25,4.0,3.75,3.5,3.25,3.0,2.75,2.5,2.25,2.0,1.75,1.5,1.25,1.0,0.75,0.5,0.25
0.2708011087781488,0.2832325100883368,0.2264483627348916,0.2465258479813935,0.27214342955925264,0.33006757296056716,0.28513593434679174,0.26331557859896554,0.2741644819716454,0.34400485036373357,0.2785227541007295,0.32675778786067183,0.3408241983748447,0.28691270489117765,0.38985841888150274,0.39266432258990447,0.2934172924898728,0.3519352737783312,0.44278360231762853,0.4467709464932994
0.23947300851774844,0.2386047908087466,0.2528915118856847,0.20782319602011534,0.25368784321441995,0.31354006688585057,0.29055330072200564,0.25713954760232205,0.3051577571871267,0.3043429576907689,0.22334189304751917,0.3475890459064792,0.3466433839979501,0.296513409716381,0.3603370742465549,0.3657353945756422,0.3626603469146106,0.2988295970431365,0.3539421682367064,0.46331828682696563
0.1931070830922721,0.20075780363942008,0.24709468964684858,0.20075825398534705,0.21480593207004964,0.27386559913915753,0.25230710661848316,0.23673799949568872,0.2913914471685928,0.3021155546643962,0.22990133565653284,0.37477197138145246,0.34137920475322675,0.3012814427091979,0.3498439188047528,0.3563564891497442,0.3570429781242818,0.3050537082576505,0.310720871200875,0.4547689997938793
0.1743853479689826,0.17469259010254684,0.2069321457019918,0.18580350577445612,0.20260544851760545,0.24168970485142086,0.24169219949463022,0.2411348999428958,0.28435999275507434,0.29242506693867343,0.24247186376510427,0.35483754284087154,0.35202198123582057,0.2830476799399941,0.33132076148839495,0.36015137778263295,0.35775476982894727,0.29648095504296085,0.32607508310645805,0.44213003688433367
0.1478229016774146,0.1535806794838546,0.19653915886135293,0.1676111500651409,0.1741992165788637,0.23806489867423525,0.23214435452518428,0.23991490964154638,0.27914251931663525,0.27093503060975754,0.23597564715273822,0.3491713104818414,0.35901337521683047,0.27589837700903114,0.3294267046546073,0.34008035474998066,0.3442872106324663,0.30522639807052043,0.33490207081322126,0.4393404275633561
0.13185794403140283,0.1250836406918568,0.18587299702416554,0.15797377254872785,0.17453119598527808,0.224635948197123,0.23004339106465904,0.23639216194547,0.2661756444967332,0.27068631582569425,0.23815274003364378,0.3478096652236303,0.35621708946218655,0.2798325071793908,0.31724180004891894,0.32710373005372845,0.3496363605305858,0.311324255022305,0.34559994358907115,0.42859277163041193
0.11764654911919784,0.11734254729455645,0.17926785863966005,0.13995979036760797,0.15988572762948325,0.2131577933272605,0.2229690826484163,0.22750314843548414,0.24696050460839006,0.26373719507777615,0.23093747384712493,0.3447253880909526,0.3417861214998752,0.2782867642060286,0.3142248302170225,0.32837692051028555,0.3579368297940441,0.3207869770072282,0.3396620886009767,0.42393672220905687
0.11571644952746526,0.10913030746688793,0.17167302006418367,0.13372569872345544,0.14751827411791776,0.20530122762733927,0.2149377204686686,0.22483338180973744,0.23964248769053645,0.2563891621449487,0.2328492406618376,0.3399495567318875,0.33113554239905135,0.28175305350064334,0.3080443118612576,0.3184354636069437,0.3585128327781718,0.3220992127881621,0.3327401329946684,0.41955158784233076
0.10840828528291079,0.10578712399131783,0.1634826893068485,0.12924483038047324,0.13989633915166283,0.20000371701573674,0.2049022756201663,0.21982298392515218,0.22787445235946058,0.24928039981263367,0.22997522288478228,0.3376293566166857,0.32460482486197945,0.2858819174420314,0.30291205046652725,0.3203959682528846,0.3580892884631115,0.32133902301361955,0.33221022869211686,0.4104194368326624
