1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.6869795005167845,2.6187664412910334,2.6425522403366632,2.2071314822204378,1.8830549324841268,1.6185890967240872,1.5621410328708094,1.303278540301454,1.139937934568624,1.1734394662409426,1.0518198136000194,1.0407642279060074,1.1981688638075398,1.267373938149113,1.2072365036879227,1.2516406924675991,1.1681418208851109,1.0144111984911575,0.9237233862215565,0.9385640240496289,0.8387828472048282,0.7440383255957814,0.7450910019419106,0.6552162260548821,0.5738316762436874,0.573096699867729,0.49446888870434713,0.4158418881884358,0.3751549294368096,0.3252810381031111,0.3147749145426009,0.3240206612849844,0.3459319006466955,0.3432547049159909,0.372414115802256,0.38694200510088367,0.415400383208161,0.4466603972367865,0.4806042359218633,0.4822981099929173,0.49490021149432334,0.5007358991404158,0.49557158984585803,0.5018442885130228,0.5155500338590551,0.50956869227273,0.5053594667109922,0.5239532142700664,0.5253182087329796
3.677915800657517,2.61839944114587,2.6188012811688446,2.171637511780883,1.847538913453322,1.5814627193852053,1.5250416631538013,1.2664478360338098,1.1083902100838838,1.1631131648692876,1.0631835261406033,1.0503211701932682,1.1994613425340843,1.274987979572855,1.209291248807728,1.2227542850823048,1.124745433153478,0.975235347872318,0.8883813151089949,0.9019956080129897,0.8004712063999666,0.7123514556092254,0.6905429232462019,0.5978612102306718,0.5374540717223063,0.5225573034100618,0.44091573179319965,0.36746340885464085,0.3454173079750642,0.30397711293436463,0.3047896053119088,0.3272092982535096,0.34835409807829965,0.3589117093019881,0.39381771222324097,0.4089164425983637,0.43775820010833877,0.4648224365469991,0.4949832587975309,0.49181868585145644,0.49648335830591245,0.5058568710993007,0.4970675217994455,0.5064013603056178,0.5231464934034684,0.5179092534575597,0.5188337567593381,0.5403014448533929,0.5406659971091728
3.5995373487928326,2.542687130479877,2.5588266209704424,2.1264470543251157,1.8033324323779771,1.539396691433012,1.4859221344444082,1.23083148164059,1.0784035777922352,1.1599057526117176,1.0710420609820226,1.0530593346534047,1.2036069867937107,1.2755938640574926,1.1951759314154975,1.1877665895423328,1.0875885664951734,0.935841887751981,0.8520283180145988,0.8701772610076941,0.7741133331633318,0.6799815652879665,0.6631141116714279,0.5719186115827923,0.49106183194196057,0.479967293026678,0.40179202977025597,0.3330396033164544,0.3212776018841219,0.2959084801188757,0.31067804383573716,0.33249199643597616,0.36625968561854033,0.379027421721939,0.41232555948480204,0.42941365210544574,0.4556274925866702,0.47643050838319057,0.5040910684986823,0.4976512959740367,0.49827819997616746,0.507319884089146,0.49723638180433694,0.5101220635120335,0.530124303501306,0.5292811707509427,0.5348628017877545,0.55439452421863,0.5561088525785562
3.589928648851732,2.5321788378255774,2.5299853269645385,2.0916009854220574,1.7688926385958315,1.5046354730455012,1.4533203174532439,1.1982127593030913,1.0560314001618822,1.1565051675478335,1.080047057379306,1.0609007863371758,1.2034966303864363,1.2790182272913653,1.1722881528250815,1.1466589312643636,1.0364575865307144,0.8958160230205492,0.8146709358591382,0.8337077853209289,0.7343572877964536,0.6477130731050131,0.6130275883778908,0.5200643500385502,0.45662365906277425,0.43493429095081404,0.3650764755458694,0.31368268195900123,0.3144100060281578,0.29690875491611457,0.32023279111138814,0.3479891601658769,0.38369507926696267,0.3970346657120172,0.4322173946438879,0.4454564221713466,0.466945743778219,0.4840775490441933,0.5076040108969724,0.49876229872121935,0.4953189655376435,0.5063395472821287,0.5002405610053208,0.5107629633921339,0.5376291374894893,0.5390461718974475,0.5472196349672711,0.5652382229143422,0.5620543082419304
3.519607061101326,2.472863802218149,2.4834198220997106,2.051446621376644,1.7301813655296874,1.4682046227021492,1.417680754333553,1.167259462659873,1.0368345974657605,1.1561356004789927,1.091568823043972,1.061856282290933,1.2040466569722976,1.2729555601852012,1.1458428146864192,1.1083992984676436,1.0008133563537334,0.8609878027839761,0.776678913414137,0.8022336359497463,0.70201251791278,0.6125628081256268,0.5803023048109482,0.4916661950361866,0.414186062470442,0.39618127571446654,0.3421188133983822,0.3051849608788625,0.31457332020491174,0.30591079176754205,0.33556492060605375,0.3647534088095802,0.4010393931454378,0.4131282087052398,0.4447753832811111,0.4576597680057613,0.46903508167222047,0.4812239195049161,0.5002986283428883,0.4893678342601585,0.4948843398323348,0.4996899319302526,0.5015895968034311,0.5171489331176499,0.5468382671606716,0.5482239135238018,0.556741737826553,0.5719098769370454,0.5672464347292601
3.50940745100713,2.463308427827528,2.456644908655309,2.021541682475682,1.6981590401122257,1.436963080283464,1.3877162285496325,1.1400139085841512,1.023727936833762,1.1582955292556028,1.0983332250702207,1.0691902835443268,1.198931604953404,1.2651519685212447,1.1196535761570605,1.0731765256930712,0.9594892892629491,0.8262813908205806,0.7485533860983585,0.7665505727628786,0.6627346901802146,0.5752809495152265,0.5312122428067935,0.44019737386264035,0.37869010096282046,0.3632668411000042,0.3163325747866556,0.3000736209652382,0.31722726554644404,0.31626430653054416,0.3524718320531245,0.3834717902752746,0.4178888051903159,0.4267339116557662,0.45654240587665196,0.4623766972941352,0.4712800035806802,0.48343868244055516,0.498191434050907,0.48831200237720623,0.4957349488340659,0.5053046375667627,0.5088154106213537,0.5251513220366962,0.55617548513936,0.5569293486236242,0.5661863387949279,0.5759418463706979,0.5696064453349761
3.4462160879275454,2.4079852354190225,2.4139570479061487,1.9831188698064606,1.6622803577523204,1.4023032119263348,1.355370250589105,1.1160640832914523,1.0121987584790388,1.1596632796219937,1.108088843118884,1.0669528084432824,1.1979152551048595,1.2453458470154102,1.0821457707210302,1.0362641230002634,0.9311364986154481,0.7993672503585142,0.7166371521882845,0.7362410165347848,0.6323954937844587,0.5395522914422938,0.5011657380912342,0.41405279617729374,0.34382940890040653,0.3428807970229383,0.31041495910036304,0.300516718525289,0.3238324124823193,0.33063405098879967,0.36914255436386917,0.4000438707737565,0.43492528690636295,0.4372490491535285,0.4646207131757791,0.466419490536642,0.47219170785964654,0.48614670155665807,0.501010074203241,0.4910204686965252,0.4960134719580002,0.5122472829686315,0.5174929232576034,0.5326093179355698,0.5641198601287742,0.5649094784537776,0.5712738450336968,0.5782043997053948,0.5696359062615995
3.4354465611147034,2.4051129512563616,2.3896998453461595,1.957014976561567,1.634143270060759,1.3730982235785254,1.3275395056333648,1.094487323798753,1.0035102043890178,1.1634146588880871,1.1112142723962917,1.0728191907334108,1.1928472128878387,1.2227486015480877,1.0589797405913537,0.9929609021035464,0.8945565550920508,0.7716322746488787,0.6929436619655714,0.703845371627695,0.5919624620568561,0.5064406293238833,0.4529801470131178,0.36626383119608646,0.32117587646239903,0.3241382437560871,0.3037042182167495,0.30484998853648043,0.33736525921513416,0.3430397034537905,0.3843300366337393,0.41486302153282684,0.4442240535584406,0.44613357870755066,0.47113164141387504,0.4708675493902705,0.47519729895067503,0.48838049415372337,0.5041240714390897,0.4941884022659733,0.5030920903575453,0.522100962124915,0.5240024204051833,0.5387935651056498,0.5698050141355174,0.5680184491690586,0.5706314434440839,0.5756173137986924,0.56677513460302
3.3778801718985014,2.348314153693522,2.348360103780488,1.920393826407028,1.6002258358294317,1.341392845427192,1.2992831588973095,1.0762027168077575,0.9974538441427031,1.1672986439563116,1.1187534705466309,1.0683120780392896,1.1897224094610512,1.1931350127258882,1.0242929333534065,0.9541141458467739,0.8663857909252393,0.742375328482217,0.6582026924602855,0.6736499817668709,0.5655856324272779,0.47313169918356174,0.4216843418911143,0.34722319495309834,0.30248058806826317,0.3170932119347603,0.3062487440435499,0.31646345692721684,0.349772266024627,0.3588905598714397,0.39751210487980054,0.4270018127477208,0.4532729141822548,0.45525116028171353,0.47782194371297865,0.4772780105036036,0.48092430668656017,0.492188037695865,0.5091247876463932,0.5008393919232766,0.5102202012244186,0.5287710616574608,0.5339448965048074,0.5448448507498402,0.5730950743019166,0.5687262348395341,0.5681852508166607,0.5740223977943352,0.5674163191369141
3.3657053476874994,2.3473691527590073,2.3276813954055116,1.8969039706759767,1.574898933794559,1.315250937201339,1.273941847275965,1.061550153343878,0.9922957598313935,1.1686560794719907,1.1195623328318824,1.072924589938079,1.1787108151473098,1.166033787729478,0.9974056775747377,0.9197079503223831,0.8299297548438085,0.7151951664420892,0.6313265523738721,0.6325911778729371,0.5255621491713478,0.4406650578907634,0.3784210813518934,0.3183290476379968,0.2940872982511613,0.3135282009914106,0.3114083628780402,0.32751794987465543,0.36446032368255765,0.3700723428443694,0.40831633861248506,0.43600059897534066,0.4621718136892382,0.46264841145072405,0.48545909188777364,0.4849002212028188,0.48731615407742584,0.49694164208459557,0.5146066389898013,0.5087180113911757,0.5176456145217948,0.5346225151632523,0.5414295196411443,0.5481481358104359,0.5745861834740567,0.567654095378729,0.5665039618990343,0.5725563665666471,0.5654786037320577
