1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.3505011382837814,0.24782350315372492,0.28005651461424086,0.22607022255182765,0.21905853740988715,0.231492118698818,0.2524611169495664,0.2279632106523425,0.3452034122354728,0.24937964751358987,0.31420042161861056,0.30435878602353444,0.2124854391867563,0.27904388204190256,0.24396350952274923,0.24611463825333896,0.12448697361097547,0.28292258465774767,0.2566926677645819,0.22002101991859055,0.3654387897990113,0.2913792531257475,0.26862730888653696,0.18114665297180144,0.22341746870251034,0.21395205998482617,0.2727377010236408,0.22911204464841267,0.2639944408996672,0.3137493154140874,0.20310592470084918,0.21377021359073994,0.3471045872829999,0.18361272078937685,0.24592765319649953,0.22639477930857493,0.29026412872258467,0.21265540509443726,0.2365804586647359,0.2477612708007062,0.16020566181772206,0.26164880777997346,0.21153788383572197,0.24417073001240702,0.29252929842900655,0.20989337806807973,0.26642604205336073,0.23114932798381135,0.14189236997578752,0.30008983586929094,0.2439795976729673,0.3153677858515125,0.2695025872948735,0.19454109566941036,0.3032350589403695,0.18660164094031836,0.30688786132010204,0.1673890650011993,0.14640548570563577,0.247455623202382,0.1693987402892838,0.24507299640926458,0.31990786619076633,0.2776577293640879,0.25138702772420857,0.2742184951060627,0.14729006595283337,0.20203243750004624,0.15937398154221175,0.20722569513724423,0.2326626562619295,0.20587409998230805,0.15422568059414962,0.30370804322187894,0.1901437160122439,0.17209143912864852,0.1519962803906659,0.2644967062114265,0.30410828750298124,0.17784844500411706,0.21877472626054142,0.16085936484608623,0.23024106420045348,0.22693554279048936,0.2631478874295644,0.2122299269812663,0.24055784220004425,0.17493891172768167,0.3058196839555102,0.17745859249762172,0.24929269660548828,0.22229141339056707,0.15754190233888374,0.11284797756087278,0.17450341196300986,0.1837626909688232,0.13726608654476086,0.2211311624130426,0.16394303299504026
0.26274746251818365,0.3167430523654019,0.2762452436143691,0.28744240158456036,0.2525539726094984,0.22555865037154077,0.30880580197170776,0.22780930308981429,0.2835427059982413,0.30488418026276415,0.2879862346391022,0.25732342672602876,0.26803744549619785,0.255322955358532,0.2348153669845656,0.26623556360008516,0.22377133936523308,0.285168624136298,0.287342552876416,0.2529735662120312,0.2826008530339171,0.23773605507377057,0.2639227931779542,0.2050460137148732,0.22093660653228658,0.19723198234536285,0.27843128108135895,0.24718071585218365,0.235270182189092,0.22509607775226367,0.20640295450387158,0.2077546823675272,0.27995556856180764,0.21089891111118475,0.2599821044587709,0.21501074320947908,0.24782926437355865,0.21161748705190428,0.23465948089480873,0.2163590947669014,0.2169019424059436,0.18151479060659761,0.16507392717787972,0.2541827240030883,0.2567577010641566,0.2140542765345008,0.23034425785163387,0.17790586077478515,0.15158945275251942,0.22086732456826985,0.18619950648465602,0.2684712974857338,0.1979977048552885,0.20808878258307778,0.24082426679560087,0.21602924963036885,0.2699814273097344,0.2003410412899871,0.1714781661045981,0.2567555367556612,0.1958287084496882,0.22147433938576314,0.2967722486754201,0.17318141907252288,0.24722740641167795,0.20731225194934125,0.17543587149625084,0.21573365553894505,0.17219844725652803,0.20263672143837066,0.22751447693059412,0.2197433960835264,0.21095589341789106,0.1968990070708428,0.2049999448758634,0.19368057933516236,0.1585387384760229,0.23807430423044557,0.23905884297352112,0.15660615962527785,0.19306679731814927,0.20516614211478146,0.19935828003799747,0.21335000729813403,0.19642144909444686,0.19031798452813148,0.22504678968300476,0.20254687296961857,0.21436879837781148,0.14341590033030513,0.22144377201998122,0.20208548980457391,0.20175565910601245,0.14786186669259194,0.14834660692514962,0.1425202552872739,0.15290807882174695,0.22647054957544158,0.17554018540291402
0.24641680146965808,0.2885723050789156,0.23715387889596215,0.30201130403486526,0.28073772127386437,0.2374471661031601,0.29933698811757553,0.2331115396930584,0.28935972415580474,0.2788773327346302,0.2522734001598263,0.2636640003080354,0.266908479492188,0.20942667311837276,0.2245160410673394,0.23889957953577556,0.23795571855949174,0.26428546364226535,0.2835881103196798,0.27091823430202344,0.2732706558502338,0.21357144108896364,0.25939330822447526,0.20159908497684048,0.22956555337643209,0.19858757725371937,0.26180294979327995,0.24382463674571386,0.2319884128551344,0.2158659348747192,0.21686370444675943,0.20973763822438712,0.2698013552671804,0.2135443511010616,0.2605037821843134,0.23530144886650947,0.22767788937603697,0.22820465548837687,0.20351571634273918,0.20567621420762278,0.21091676008443613,0.16069474719248744,0.18956141505742272,0.23782734629384097,0.268603077786124,0.19556562694807939,0.19659383742365583,0.15785886751926814,0.17662456593631345,0.19373585776896082,0.20677881841879417,0.2508882736134419,0.1939236692276627,0.2379548075784382,0.24869440424155542,0.200741611410212,0.23375310263670773,0.21881493324268408,0.15759160039347125,0.2638683941353357,0.20716868846620864,0.18865238855322394,0.24666852610149329,0.16099507564458132,0.23138911478585736,0.22000703288393908,0.18028307134076016,0.20889858796730626,0.17600331892331303,0.2242874549637484,0.2237464135125916,0.2280814875783854,0.2106728178321113,0.21606877001878266,0.1751549740922295,0.17397732810921498,0.17163233360362917,0.22542123002878345,0.2031382745069966,0.16100650365344216,0.1749101807892096,0.20566461513250806,0.1823168651720347,0.2117742031357581,0.18859253931896894,0.2013022647374616,0.20771631383464445,0.2359824254770749,0.20818574081247945,0.17770831948445612,0.22484781006059415,0.20504141505739829,0.16808085362787875,0.16488880663265315,0.15647652077804203,0.11774166704118608,0.1453587500929661,0.21019708675577453,0.1988615188221549
0.2556884442579846,0.2985635193199953,0.2071771252932056,0.30263607714003815,0.2674682831187387,0.2507695803417109,0.2852511079310283,0.23466665382353386,0.25615299703916933,0.29439587275698853,0.2498431284255726,0.24974826534523462,0.27735175638861753,0.2265187192876429,0.18646405943711086,0.23121173166168701,0.2432692565959644,0.2643292412571664,0.262204974883186,0.2545895266415385,0.2727381308328107,0.20856140662066516,0.24436738607742045,0.1992450977774701,0.23397990082202383,0.2003762084817093,0.2385592563273919,0.2246587167904868,0.2173546460865431,0.22157388884555018,0.19706021986633765,0.21578686965824778,0.2572878641620447,0.18617721615763627,0.24243483733283672,0.2058026180544651,0.21481542419681857,0.22135499382993373,0.1768615934183852,0.20201663342724863,0.21263484549851433,0.16886205613369348,0.19721057838334952,0.2231367368701587,0.25159410714038677,0.19308703251476408,0.17576691846735837,0.15689956312957035,0.2045312057774323,0.18722728538396527,0.17840884738359178,0.24020681779756894,0.19561498194789828,0.2379806012226038,0.23427200343903953,0.19676580285293369,0.21258936603143488,0.23119711953917932,0.17614284995189688,0.23358197818206963,0.20514746416744853,0.17654326997771974,0.22923510529838326,0.16827942350080566,0.23056617850520894,0.21579704286516432,0.1521132126666472,0.197963071108446,0.17439422758171946,0.21443263201140286,0.2192436485561793,0.2229057993571519,0.19442442681254538,0.2175246054433902,0.17252938890043704,0.18072676337695454,0.19127110357261562,0.215142195939168,0.1770054357909047,0.1567218212409996,0.18215658835998483,0.20378685264075455,0.17257329603574087,0.18188588668789815,0.19343940365776605,0.21087773140317204,0.2007802843740106,0.23820040739806037,0.19995397436435786,0.1812332028631603,0.2242058468162204,0.21014123156086986,0.1732137113757678,0.14376426951944682,0.16012809275857826,0.11363826465243414,0.1604828580654349,0.22049535648329768,0.203589863404095
0.2588243227011773,0.2981635429551347,0.21281171148915426,0.2833422602993892,0.2714178423447428,0.2557854832615271,0.27459587673164276,0.24816148356970877,0.23856938115596193,0.29203545980278056,0.2530800637949572,0.23839579703133695,0.27786534470440266,0.2053147746356097,0.16745514446391446,0.21540458391901235,0.22472892116119442,0.25117077937971427,0.2512240197360562,0.23793682236747832,0.2440375532783577,0.21109121423920174,0.24150119162135733,0.20175596211514085,0.23291318431277677,0.19668116701095711,0.2261966735850337,0.2073361035143121,0.2074422229897235,0.21987586412992033,0.1965292560215084,0.21714779054089414,0.24886364448586756,0.16140494822496812,0.22989102065437975,0.1880503504961332,0.19495033903997674,0.2074324784983409,0.18198138200296296,0.19073108901720814,0.19735824467594698,0.16257681041158958,0.20185597491151322,0.22406246130446153,0.2284969099239964,0.17021216267447914,0.1716720719660976,0.17738374121967357,0.1972225417352166,0.1904570153030367,0.18507655654311855,0.23515971357742455,0.19145583581155,0.23489380917966576,0.22795412309407367,0.2040529889284975,0.21259017942959507,0.2161923229583976,0.18324815173876607,0.20890849153533145,0.2103012440917434,0.1689777006238999,0.2145833612529824,0.15826631020443815,0.21011429746507496,0.20600266432643602,0.15543166096150993,0.17730655950766175,0.18899219279244944,0.2075016727999029,0.2236859813178993,0.20705189913936944,0.18782369495275916,0.2029404918143158,0.1720045999630057,0.18122888949165647,0.19835186692162052,0.19044830016212216,0.17545486815326852,0.15148370266736738,0.18724366026786052,0.1988559258110417,0.17079771889034398,0.18471089012821654,0.19025738047570148,0.2180275019058454,0.2024224068405924,0.21958865702746208,0.19872812177414442,0.1946353331766209,0.19403433688941726,0.22137517701005782,0.17921867538157338,0.1438252751285177,0.1444087704599624,0.13305554455384733,0.1646859432470332,0.21635898489454075,0.20516107416614318
0.2642103980170326,0.3023376460190986,0.22247658476608198,0.2796797926248253,0.2702583641022113,0.2609266319643644,0.26439239638332623,0.2514265102557472,0.2398721119915528,0.2895079801852141,0.24907419572455583,0.23982786835420392,0.27153046787022456,0.21093665508177706,0.16395115831952015,0.21183079614375663,0.22355043771762176,0.24875688481545033,0.2437295437502913,0.23475116809271626,0.22666247589832558,0.21466621498970437,0.23047151646117833,0.19783484153660733,0.23808615149395185,0.19170101178814666,0.2198297557036131,0.20174679954351146,0.20640589615346824,0.21739899744153715,0.18865910556805499,0.2173554823694808,0.22607081040420457,0.1708555740512132,0.21588617736210017,0.1823042209202355,0.1954910945710395,0.20404336749203927,0.18099797404286236,0.1843387618309791,0.17982557154609083,0.15223038664847718,0.18621385984503416,0.21556315139794988,0.21749799476378537,0.1727262269825535,0.16067310876025676,0.17762866901952118,0.20523507612692277,0.2015728245480612,0.18708871024004278,0.234678564670136,0.19154777989685184,0.2260109492710714,0.21382394972273755,0.19563850354564497,0.20904117633270322,0.20568795481773175,0.17000594746465345,0.2057702820112387,0.21113078290158488,0.17589117741388854,0.21099404848802555,0.15723767459916865,0.18975387972413982,0.20182890383818256,0.15855653872943576,0.17861953100695535,0.18556681344825848,0.19868951489439904,0.21763846556860045,0.2067454352101704,0.18248027957269083,0.20625365743659987,0.16993000248951448,0.1797740308556969,0.199860636927977,0.1926784023874746,0.1700686271033145,0.1465357149851239,0.18754656726261867,0.19271680448265635,0.16624961799735596,0.1860216809089428,0.1724296014469367,0.20229194724920857,0.18999347741205172,0.20783460921188243,0.19264916384245168,0.20359309371285222,0.18621605872601624,0.2145163577719882,0.1771764852447775,0.13637525725580454,0.13925368847903877,0.13968755713910952,0.1471877140409192,0.22098621592637352,0.1897395551951029
0.2515852348234693,0.3025143224758517,0.22236050737904106,0.27912154845530485,0.2635108785375742,0.26260645995312054,0.2591929183963896,0.2510806104183993,0.24018594025332374,0.29081869892683904,0.2474165415148539,0.23559649892288514,0.2701345130755223,0.19465244194248593,0.1673156001941474,0.21140825337128444,0.2188674668425139,0.25017587305313455,0.24781780876513845,0.22862831968776545,0.22054312898429504,0.2093975856286559,0.22763797506123654,0.20007023567015908,0.22822234097214453,0.19096088443507264,0.21277819522790925,0.20223075380584288,0.19947517243141283,0.21305132838266855,0.18430969338095604,0.2195982978742355,0.2138637844108901,0.16809592767992196,0.2015607879030552,0.17861208677781126,0.19385313651018862,0.20051054600071488,0.1781388588497644,0.17312808278836797,0.17610906884352714,0.1489291994706967,0.18894315532856334,0.21235004377999048,0.20169107619461055,0.17809457356499098,0.16497258718535693,0.1739957699394947,0.20536490687318293,0.20647953312179276,0.18686913516283835,0.22994828018037816,0.17201407346804856,0.23042302467729775,0.21698161317351503,0.1918342238568875,0.20972889945383322,0.20325831915536974,0.1802220602560099,0.21042498692164252,0.21177168638888275,0.18049208037569242,0.19737143755722683,0.15651297774567102,0.1877747870338873,0.1939983264696881,0.15018326109420269,0.17381670911198524,0.17737336748130594,0.1998488238042142,0.20785583216758025,0.19957978646639402,0.17877451834168392,0.2050457447130119,0.17702394914771577,0.18139039032942128,0.19811389678693764,0.1807850938324616,0.17879622522513533,0.14641256306025643,0.18716688053701816,0.18025121703059965,0.17462741565144396,0.18772194155187136,0.17391312192256697,0.195220337653568,0.187727820556216,0.19810391981313064,0.1811041659913181,0.2013288378609494,0.1809474870681624,0.21389483579819973,0.1703266343656818,0.13900663289687026,0.14438722923825345,0.13690076589157815,0.15342076969168533,0.2181694294597416,0.18531351901130894
0.24607151605934827,0.29938383626486914,0.2249962344161366,0.2751221204204299,0.26047401872550224,0.25887923151360415,0.2543742489525025,0.23370890595092106,0.24281120690434396,0.2845171814624399,0.24151163751332005,0.2268310532359975,0.27543492195863584,0.19225305154202554,0.17550129630225678,0.21168099877313454,0.21864304000326262,0.2529770383654556,0.2466680601617466,0.22612111945792848,0.21739505800553313,0.20867602556811654,0.22403802916223436,0.19163217031786037,0.2196918629608637,0.18373125636835438,0.20546399116232947,0.19697867685228032,0.19016521527663072,0.2128906868254346,0.18463962670254683,0.2150967151912606,0.2085551351153407,0.16761710846199038,0.19355271400295376,0.17287225985021054,0.193410017737233,0.19456716998436316,0.17467598134376827,0.17398461731884385,0.17635059915457665,0.15161810839852916,0.18010788496234392,0.20511390583928665,0.2025091634344612,0.1789944037223573,0.16312348249488431,0.1877098749422203,0.19454323478160476,0.2096198840818358,0.18861561204932611,0.2166728489033726,0.16904455319564313,0.2300277453142714,0.2128786340860738,0.1786352619576927,0.20887216478707157,0.1992293524981659,0.18023067497129164,0.20822513415218594,0.20262184088136054,0.17441469829263617,0.1926976673926578,0.15175728317902848,0.17682463756644626,0.18967875064027334,0.15092044200726001,0.17212479353538804,0.17109674997820054,0.1979287964098947,0.20511474046237418,0.20194489686127964,0.17992310779704257,0.20627398199843805,0.1711167937005009,0.17530007498254144,0.19652024675198754,0.1805633459786656,0.16937896578437817,0.14053000719617886,0.1874182949110164,0.17315707982004175,0.1673701174107784,0.1792114953557602,0.18373647181496072,0.19394124598114262,0.19227050752476604,0.20254357672842616,0.17914399140133094,0.1987456312379467,0.18466214612880133,0.215954550617745,0.1583621857959916,0.13343111562028845,0.15250503405754,0.1443608369405628,0.1507508398996794,0.21463979875986444,0.18220237305490367
0.23877061166610844,0.2924451623678777,0.231298823232693,0.28025985495902306,0.2601721331849442,0.25674796361264973,0.25852747988999014,0.23327657271646762,0.23784720387340566,0.2755066913539287,0.23477599698904636,0.21684427238661722,0.27094070004820253,0.19514750958772925,0.1700609174164048,0.20595332030207253,0.21544819196764844,0.2553447691892288,0.24358783323721486,0.22374112443835434,0.2123311405585902,0.21332508063092434,0.22066412043799652,0.18862729740138143,0.22029246616025863,0.18120188798487738,0.19852191060566743,0.19455957048354355,0.19012391484757024,0.2110826542937603,0.1858964721167906,0.206097075805724,0.1993805816001992,0.16932262271474838,0.18656783334909824,0.17039447765611065,0.1976493776966843,0.195848259176221,0.17623902592601892,0.17451921506087034,0.172401666239755,0.15308154864483117,0.18479644612354898,0.19782345465977277,0.19950901923307515,0.17547683221573038,0.1654153507587212,0.18453318530461893,0.18745692734214872,0.20885717560407038,0.18491145644049306,0.2163568561520878,0.16893702180250345,0.22693868648183046,0.2156258366904978,0.17927383854975257,0.20148053819493766,0.19813612663574906,0.1771157618544227,0.19524394601297682,0.20250023803374154,0.1683667311534004,0.18874387251509983,0.15216748147060155,0.16617504608417932,0.18475134781252922,0.1453122671685018,0.16940033952977676,0.16840666229476356,0.1914486454743565,0.20104413026750534,0.20199606178229698,0.1854497016763039,0.20754312003676179,0.17521969028870693,0.17712611227931024,0.19134090792561642,0.18289309622959243,0.1670691740590843,0.14524409874053887,0.18720020803382859,0.16847656507825642,0.16798435287862798,0.17934886492755497,0.18049694424601342,0.1958063374926438,0.1911452429083784,0.2013043482910664,0.18006469526329358,0.1977051893513617,0.18284977279289188,0.2089967843462951,0.16192060695897487,0.1314751540356648,0.14589030637078063,0.15084287678708755,0.15419654825495036,0.19730236846740576,0.1799915789409337
0.23479064584209458,0.29219856475825695,0.2268344026143773,0.27506881508123815,0.2578623640504427,0.25334033144838825,0.25305937333782624,0.23056634194166886,0.23519382236149441,0.2779835199584789,0.23052520136261603,0.21654145579531733,0.26803358436713376,0.1937044977309728,0.1721540241416729,0.2016989774388024,0.20954256192422735,0.25819699294165727,0.24328571825667558,0.22318865197356616,0.20825194754937518,0.20595225630549985,0.2155649857394646,0.190783096649871,0.21537156059881027,0.17929246220978273,0.1968309011752823,0.18383147894221838,0.18741852380835455,0.20751590648092325,0.17859100440888256,0.20430890782179886,0.1943481962584094,0.16970012896192777,0.1804601772769785,0.17220611105503697,0.19225849499642486,0.1924436033632634,0.17814679689411556,0.16558782677486436,0.17537025116312294,0.14873104687998862,0.182315865157701,0.1952464747603153,0.1985800553148653,0.17288636498104948,0.17285876634245215,0.18529205613015828,0.1808145665257366,0.2108509158843972,0.19118086956326039,0.20847045005951367,0.16727520994462897,0.21762082574736827,0.21846535337434778,0.16886947272258335,0.20150796199208204,0.1950202152061066,0.17393661463406182,0.18724623353148,0.19438639653297587,0.16470459180759972,0.1780857104033777,0.1572079725200565,0.15688107333562748,0.18526718465128128,0.14620154832024304,0.17310521333867487,0.1658607960977385,0.19194622183839602,0.19746572328590445,0.202817074763354,0.19322839427439656,0.2047344088747171,0.177115940869415,0.17829781790054516,0.18691019524643845,0.18165379494550654,0.16554679782302073,0.14593343555232094,0.18060782566214623,0.16437357855617757,0.16663353186205762,0.17870221769755495,0.1860898916081375,0.18335196710573945,0.19044437447604531,0.19559224722428492,0.17532292830532523,0.1918724245354369,0.18237520735933913,0.20070068218742246,0.1629058695610478,0.1400307487945955,0.14430918873509763,0.14976609295178508,0.15237722104137105,0.19481587980076273,0.17336605306595315
