0
3.9957410709062753
4.313954214460288
3.4732967750235466
3.5325384260595394
3.1216843593398598
3.142020801614126
2.871773664403625
2.882878566104623
2.679955342766136
2.699157471312909
2.523045192701664
2.5089144423979213
2.391941975796512
2.3708007889977476
2.278258853066539
2.2530399553493283
2.1790550287453847
2.157693955990163
2.0900813977769856
2.0779339547965736
2.00760781100707
1.9885245811805186
1.9333732372623895
1.91712215414575
1.8669045643453932
1.8514401043132356
1.8061164552297044
1.7940590776040648
1.7512101068214143
1.7430833002401027
1.6985256508186282
1.6858599497397413
1.6491179338136253
1.6373858242004689
1.603561662605022
1.5922476912716874
1.5612225001624649
1.552528385668581
1.5214865305924583
1.514470396398393
1.4833879812667101
1.474028771019413
1.4473038705752435
1.4379416442387356
1.4138058714385444
1.4041066725924338
1.3812075093749854
1.374494786102303
1.3502382902656715
1.3447542813284301
1.321241367559268
1.3127185726000996
1.2929956560426452
1.2850170809855876
1.2661125267634652
1.258434071354944
1.2408674311722052
1.2347676854099616
1.2157347125648283
1.210741212640456
1.1922300273932465
1.185488097549223
1.16955748585958
1.1626028373961386
1.1483098812543808
1.1413790098739092
1.127489805142015
1.1224631664150606
1.107564836839617
1.1027167818330532
1.0883829637279197
1.0820283757304003
1.0699275752525774
1.0631489618732435
1.0518247428324794
1.045406456018786
1.0343477513018975
1.0299461659734084
1.0178154778998125
1.0129198393619794
1.0020207839033093
0.9960604252698868
0.986885493738526
0.9813781755108363
0.9722272703161549
0.9668051612415327
0.9579659481477504
0.9544729613590595
0.9444016224515804
0.93985544048316
0.9315383323838454
0.9265167268843282
0.9187624427095563
0.9138125727426213
0.9066787120566941
0.9024511160946312
0.8948516064033513
0.8917324038683289
0.8834475202159466
