5.0,4.75,4.5,4.25,4.0,3.75,3.5,3.25,3.0,2.75,2.5,2.25,2.0,1.75,1.5,1.25,1.0,0.75,0.5,0.25
0.18228820800277756,0.20125269444227348,0.2662866082604593,0.2569540562681245,0.29150179969160467,0.2593085943979634,0.24139379042697137,0.29951254442385294,0.3063774661244284,0.357333630551753,0.3600192406657606,0.35886062280329256,0.39986523642960287,0.3046729324741664,0.27315953649911423,0.35709493935128866,0.4289698489711334,0.41744112640977765,0.3836272216601472,0.4467555756978604
0.13267238547599247,0.14180332260719264,0.22369972757646908,0.21929655804427323,0.23199352359318573,0.2094655685993672,0.22493313795732794,0.3084887081958497,0.2907991617325718,0.34316058259198173,0.37366184925047197,0.3406825442172093,0.35933828477899743,0.3096989464601834,0.31934820462819097,0.37763753740773903,0.3556289039191037,0.373646087373471,0.3830191152494848,0.42367478703510286
0.10067913039224133,0.10083692424151701,0.1898072629519632,0.1717639028913472,0.19098432946512964,0.19932386878517153,0.24002241718606024,0.28405191362933274,0.27919194562043825,0.30599508437210554,0.35816553641869486,0.33197193844959183,0.335697309204578,0.3300407960638031,0.3122578600848596,0.4014276585663446,0.3274137893802737,0.38213480078293466,0.37289030331024153,0.40075123518808914
0.07935048488394299,0.08412969971758266,0.15918088584762904,0.156902566162631,0.17335184016667834,0.19593201023813245,0.2114979977331746,0.27600685252399704,0.2657872154095906,0.30896579057985635,0.337141674180556,0.3239728107693234,0.3166570313469029,0.3197479185929731,0.29403922235005775,0.36386661049191277,0.32473074725085566,0.36220774600600564,0.3666465110689859,0.3813740145862943
0.0765949411239904,0.0759516507366209,0.1517436726264872,0.14789007724078432,0.15322290789586746,0.17354508303802527,0.21154298475930067,0.2723341012482073,0.24939215335725878,0.2979103571497948,0.32358360784502627,0.31629210301208366,0.31204199741959976,0.31572988905616534,0.30158069558166506,0.3520540978992123,0.3366014104537446,0.3698757889492199,0.3709466980758682,0.38348238765664494
0.0658854393258305,0.07026523157424515,0.1359244736637781,0.12674908118900652,0.14525096826107575,0.16227703689078565,0.20575284410779418,0.27341461925731037,0.23584946110520388,0.2848998717753117,0.3173825448736086,0.30904317731357894,0.3150847347991893,0.3085819482707947,0.2969681745640147,0.3451722897802568,0.3386369552504676,0.36381076331702683,0.3651412371962998,0.3929015656037345
0.05738394442400796,0.0640676670673273,0.12444917442393896,0.11452714994590407,0.13986689117757467,0.15225887050913345,0.2012605721329741,0.26428938587770084,0.232399878170617,0.27205932554022116,0.31798920535796804,0.2998052050812948,0.3161954014474779,0.30834374314052204,0.2951966547046317,0.3401620438034928,0.34452474673881794,0.36204092072542143,0.362858090264561,0.3915050442344624
0.05732316582951478,0.0626517990900498,0.10688680791725841,0.10180933327133262,0.13106906575922642,0.14534265044695116,0.18654841636599123,0.2535302813557879,0.2284600146521621,0.26509866860941717,0.3144672540607489,0.30000951351551236,0.31194805856965024,0.31804340586387175,0.2967264923684489,0.3446012985346063,0.35426033781909244,0.3600882598684386,0.362484906106783,0.3976542456309656
0.05355826861376087,0.05749905760396109,0.09457389484587185,0.09016852122630858,0.12234396706136658,0.13222839358983685,0.18038199793278842,0.24136364722714754,0.22364405811675214,0.26100266279874057,0.30447713352568984,0.2983329533508821,0.30781036139705864,0.3200506921625939,0.3003179558638046,0.3430874480818113,0.3610212150148881,0.35344435745742264,0.3685129787383303,0.39451360369464106
0.04756741812905894,0.05353378881793227,0.08897985976060828,0.08810269793495308,0.11929865451840335,0.12813802210932948,0.16854133670865853,0.2373207746703156,0.22088066781424046,0.26088199231837156,0.2979868534110072,0.29602970482999225,0.30363200808446134,0.31685979586091856,0.3013044364118308,0.3455037381079937,0.359165843658567,0.35490386950330205,0.36889742577548723,0.3923753839601454
0.04842622943230929,0.050957232697351744,0.08122376237575454,0.08497596209714367,0.11235982178351198,0.12247324810732411,0.1595732112127727,0.2371431024955224,0.21495614520310277,0.2557066167380947,0.2946470812817944,0.29388369070450493,0.3037979293175199,0.3228707570948021,0.3015941735320988,0.35168640861735484,0.35750372437655914,0.3575004648000764,0.36865073999264575,0.39366705692026244
0.04528612501080056,0.048196964118063415,0.07388484572527129,0.08266897488709907,0.10479527894352492,0.11740993877770912,0.1525989674745293,0.2211920019643182,0.21116202054378228,0.24979534694757982,0.29256903378935895,0.29388076902044097,0.30146448757469146,0.3215298202748753,0.3016985779691437,0.35195217324792805,0.36019664287624936,0.3595966061127574,0.3682133999240875,0.3908411549476501
0.03949846168455994,0.04985839490438053,0.07193343466462158,0.08003577306245532,0.09674187670956315,0.10873091002889496,0.1434264639872952,0.2153601443800231,0.2038485893950443,0.240552805107052,0.2861438502446086,0.28634868039013817,0.3000152547753772,0.323449455006966,0.3044386653593533,0.34949123574799906,0.3625116503619595,0.3641632144850729,0.3734446162012687,0.3913252930107403
0.04124838453549182,0.04972002342639927,0.07016488864383204,0.08048568863614224,0.08959650091505994,0.09888718778924505,0.1383977026883603,0.20602188430104712,0.20087006047071113,0.2342723745314414,0.28062730989333456,0.28209267612232714,0.2996168406593345,0.3251408210509252,0.30512217125491625,0.34982208152939176,0.36365049567388846,0.3650560209449412,0.37812566345046955,0.3908229477991314
0.04031178060419933,0.04735975132119414,0.07096256377636957,0.07677605394267707,0.08618894980586277,0.09426906926457491,0.1334514088102868,0.19949527458571692,0.19942190270353408,0.23009209553941834,0.2807744570440442,0.277093914727378,0.298751998462498,0.32537775875541275,0.3045824449596042,0.3484756098126078,0.363664608886172,0.3636517468151342,0.3759609686333969,0.39461337459654955
0.03933163171067182,0.04662264852372543,0.06462214043056903,0.07744605634526788,0.08411139857474899,0.08877670231506726,0.124676795700351,0.19173940257567892,0.19494095785087695,0.22192153093589825,0.2768716529642163,0.2729948925631473,0.29618930281427397,0.3208342549236013,0.30240535906704336,0.3514276078990087,0.36290466911603925,0.36557332793996794,0.37686712225228614,0.39251520585566657
0.03699225858130124,0.047374912409219136,0.06525616251551337,0.07583390968009616,0.08368704076196291,0.08567796449495667,0.1178395878346386,0.18268966636417047,0.19245259546998505,0.21466053691136167,0.2728053756548966,0.2727794288702161,0.29620058768537516,0.3198703410597615,0.30283522020676523,0.35176902165790036,0.36396551197564864,0.3648155469233234,0.379213581334164,0.3936529229899128
0.03623771025880538,0.04621980939380578,0.061510259397650674,0.0758805625850353,0.07946129149940273,0.08309192552401339,0.11322819691755512,0.1770225562716145,0.18929520155902863,0.21207884140168667,0.26875769528321153,0.2709290680525503,0.29258900733889404,0.3168371043769892,0.3043409386019531,0.3523054227580561,0.3621916191541316,0.3641027400863073,0.3798336839577614,0.39495443785299755
0.034970590690993245,0.04469371782825955,0.06069354614103783,0.07304472060072148,0.07950585349267969,0.07930827076004696,0.10687237290102061,0.16903556649097076,0.18679918913102897,0.20344893556263197,0.2643233121784207,0.2689079531110443,0.29235210110134974,0.3135087107992164,0.3041133769226444,0.354162123162313,0.3637243201210263,0.3613134909883858,0.37948482826777435,0.3958311739096922
0.03255528483092672,0.0422875697229868,0.0566549304468099,0.0728752784413953,0.07739859466964481,0.07877082560786033,0.1034128668075495,0.1647901410106247,0.18475944794465163,0.19900418899889236,0.2582708945961048,0.2640548210130213,0.29135447177685664,0.31360656706479256,0.3057335730818361,0.35606297757751443,0.36436388626501787,0.36056000731461824,0.37832286775364665,0.39582344694834487
0.03101365795343311,0.04137259333789599,0.056523861896289676,0.07128767849695701,0.07501488103386887,0.07575274100304344,0.09962671983188802,0.15975480975009665,0.18161669918000203,0.19482256498509642,0.2540587642703621,0.2639488539317849,0.2910646500560042,0.312314418239289,0.30455137595948156,0.35505981587720303,0.3642190044251166,0.3602053683836367,0.38010093399313827,0.3988292804320799
0.027728236941501897,0.04000621035341972,0.05514915857739506,0.06870188570179417,0.0754196354091739,0.0751880168113011,0.0980231445871288,0.15514413895043605,0.17818199316644728,0.19209027516988197,0.24903132722846658,0.259709289251158,0.2882598361562074,0.3097515472164498,0.30547186746423005,0.35449184103084,0.36207713869236013,0.3584657102597568,0.3798359542599884,0.4010655869750431
0.025547977534408448,0.037460179791513316,0.054471256589926006,0.06695961881712015,0.07410066083296696,0.0723981494098377,0.09686624416146496,0.14951221488393007,0.17405509217859738,0.187929100145536,0.24593743892623043,0.25735550865177403,0.2865505998977384,0.3112038914084321,0.30410660215996044,0.35381229839388734,0.3622663320118571,0.35994359554054006,0.38184304556241044,0.4000534583496779
0.023785211855839296,0.035256622816946546,0.05219528871270154,0.06626991808427589,0.07365134901640463,0.06902195788519794,0.09326733834881909,0.1450241015775384,0.1728593261391627,0.1836091131755474,0.24073509898344206,0.2556553655967177,0.28421506851073847,0.31077979220513363,0.30505070289984443,0.35488628778631764,0.3618670842838587,0.3612413751701831,0.38268761271202795,0.40053158246034914
0.02299207047424639,0.032652116072007846,0.05113188580788099,0.06312769115359289,0.07323296222392793,0.0688575435157229,0.09132336132112859,0.14197691102555565,0.17098244597104661,0.17795469664453278,0.2352258252369818,0.2555282645969507,0.2832579420157998,0.30796368101986027,0.30576080857489846,0.35426115316769236,0.3628455947950936,0.36245787944612673,0.3836486377554593,0.4016503300107375
0.021888184443984656,0.03190913306256917,0.04833972690428459,0.059235698132611016,0.07027914472422062,0.06781854379264791,0.0898500622657248,0.13995998576819937,0.1675905461617941,0.17457716933806847,0.2298355140855022,0.25433529911574004,0.2820520302015217,0.3069857853237395,0.3057074332610189,0.3520001158116133,0.36282517324552177,0.3627941121218076,0.38268036515295895,0.3994050237059028
0.02056621669923259,0.030596282045818223,0.04662623566404494,0.05733783285957552,0.06890599342346938,0.0677967182798693,0.08591086187205113,0.13554788204119378,0.16498730728569222,0.16936351503879427,0.22755097887107956,0.25385653092940824,0.2812212743899689,0.30537824218087817,0.30361753383040013,0.3508115244752787,0.3635358807033641,0.3603640702665913,0.3821518752210307,0.39887110306247636
0.018961007065698532,0.029819468193746233,0.04477486937928712,0.05511962292900569,0.0662399754668389,0.06710880919128971,0.08464075794426959,0.13063254028589108,0.16100325945516805,0.16925196274335388,0.22384238511583557,0.2528609710943469,0.2801390249236115,0.30450963290042066,0.2999716173912039,0.3501563675520792,0.36454383720304334,0.36029972858482734,0.38303878635762784,0.3987409108692575
0.017107065052480084,0.027765531911046575,0.04342146496890493,0.05434167190352766,0.06415712893116811,0.06564994216442599,0.08375924377677467,0.1272374718082848,0.15808688569909815,0.1679585120929441,0.21917487526356827,0.24911555291498827,0.27951506181613633,0.3036096457527023,0.29822840108794296,0.35025904251200973,0.36656913862171614,0.359362790143565,0.3832926212926229,0.39949365017441313
0.015073755019619514,0.026495887188915827,0.042079882739489004,0.05329677783917412,0.06108717616496637,0.06473148352581394,0.08191409604162753,0.12345295546873906,0.15510945907432708,0.16418217077477237,0.21423755125125268,0.24723538493469122,0.27859354576063927,0.3014415049198606,0.2969242826292741,0.3505428602154751,0.3665331578553089,0.35920818881014244,0.3819463931982915,0.3990678847283966
0.014212511168635204,0.02505661308235512,0.039626329820436776,0.0513979135987379,0.05966451159264787,0.06415095907601626,0.08005236100892534,0.12000674074894017,0.1534058439235984,0.16087021430985662,0.2104360332809003,0.24633322564907092,0.2778364390682526,0.30063468458360226,0.2965292696257599,0.3497382611751522,0.365418500554267,0.36024206528071945,0.381512610181383,0.4009541737340455
0.013205948880427682,0.023159011389137535,0.03796675571969027,0.0490725082597321,0.05759606070208345,0.06367870150829501,0.07821515047952945,0.11753411027659931,0.15014114043349172,0.15917605167957607,0.2060062773562392,0.24467282088989997,0.275701023720606,0.2986097815892796,0.2957297778506338,0.34974824668636084,0.36310024462830087,0.36010222482587245,0.3821554001274052,0.4006974297925878
0.01205274883986508,0.02202585995543381,0.03634454925067259,0.04769649003292169,0.056470679080557945,0.06172245848654726,0.07708032900523173,0.1150811403734914,0.14613694531734658,0.15711159458833998,0.20258783737466007,0.24107189985568553,0.2754913994192517,0.2958773782947791,0.2948844663588999,0.3484049064243273,0.36355620870277544,0.35906326738987526,0.38300048171123985,0.40036833865255406
0.011101725641628446,0.020316266578628395,0.03426020336843157,0.04524746744181981,0.053445590568487175,0.060315649048620724,0.0756636663943659,0.11223398543759946,0.14367570985593625,0.15572792955350742,0.20024938484186408,0.2392325239597086,0.2732107238800122,0.2945157280783399,0.2940293447632275,0.34749104836504824,0.3626943999400463,0.3601066267574272,0.383125491911395,0.40054658469855725
