0
0.019059624147230843
0.023272756375763325
0.004816985084136252
0.014519487417870465
0.006388126650891714
0.003623094413163959
0.004791807535553172
0.0015357456774698548
7.211344475859782e-05
0.0020507952348921316
0.005199504923139345
0.0013141439662298408
0.0016464783268427539
0.005056424780821413
0.003354379211258015
0.0028874623828260954
0.0011166063914097766
0.004639802843379733
0.0019430024696970793
0.0019382821828573444
0.002220953475422336
0.0017026935027287333
0.0016056488376150941
0.0024256096240078745
0.0032037971146012846
0.0022632591404387822
0.002023274018395945
0.0014326800051221475
0.0004046852859766119
-0.001474499199746397
-0.0014286705130696405
-0.0019373033419700328
-0.002384301939102425
-0.0021106697434758264
-0.0024667412922468623
-0.0032118040580952395
-0.0024075395303755106
-0.0033936045367205614
-0.00404434275152101
-0.0036576149561280873
-0.0036782191671338414
-0.0042307553862062225
-0.0056765808692881255
-0.005735004348741931
-0.005010252334225155
-0.00443291427684187
-0.004278828054166494
-0.0035845774774090236
-0.002661207346733546
-0.0025519159790277166
-0.002036169684139226
-0.0012227394196479989
-0.0003328675908276804
-0.00046685042253557716
-0.0003245470590451447
-8.465387778945477e-05
-0.0005049589830212966
0.0009553488854349226
0.000795570342271624
0.0008716475152962993
0.0008838317766880053
0.0008747532715986405
0.0016647842071758063
0.001859652101069317
0.0016120687182097253
0.0012567012590803603
0.0009478835006208417
0.0013571931866236254
0.0017289092447932805
0.0014628094735051303
0.0012380677743538619
0.0013137018791206394
0.0015232514763675305
0.0012580519487632351
0.000951381016339015
0.0007401514707970822
0.0004199103508977782
0.0007653291772962145
0.0006020883614505675
0.0010554025212596444
0.0006273166529755673
0.0004790840823368452
7.527924296364396e-05
-0.0001828997857772734
-0.0005759549904611774
-0.0006945162174317759
-0.0007927583632623296
-0.0003002008316154683
-0.0006229060013219882
-0.000945091690315273
-0.0005584317225807122
-0.0007136350801101941
-0.0009468851642656375
-0.0012062187200848182
-0.0016822598635268626
-0.0015469436518665241
-0.0012959179687109916
-0.0009969673426172391
-0.0005041723056200898
