1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8044505228665703,0.8009269999310356,0.8273893442022161,0.728184714061667,0.7522763927940986,0.6717927239248506,0.6832057351068223,0.6438176857276533,0.5626364569162012,0.6002780403389291,0.5037098531144351,0.42460601524515007,0.42680499854779147,0.37821926537698114,0.2804156784836122,0.27451341210316205,0.26034670740677124,0.22214574418300634,0.13369149102208958,0.18058812035481656,0.1186216531020821,0.07069014787784399,0.052649378279486236,0.03897614437519731,-0.013074427690050778,-0.061379057611193125,-0.047803574881507375,-0.024919159116567443,-0.09291317986209868,-0.10311280851739585,-0.09788930685524513,-0.08502212699041659,-0.10713409314876025,-0.10391654233251915,-0.11378511408162852,-0.09011443596404038,-0.09287159852387009,-0.09933346193436657,-0.08220420418943945,-0.08444716211890174,-0.07148282447110567,-0.07509920299582634,-0.07340131362672685,-0.05516793495159452,-0.038328786574482535,-0.03900735152363837,-0.030098510657056855,-0.024769002739679424,-0.0064201326638869405
0.8023377910016668,0.7951244747489782,0.8224049575778701,0.7201167880544634,0.7461334957344976,0.6654283976414197,0.68603004223175,0.6318432473200319,0.5496065669914629,0.5789425022543506,0.4820704293330056,0.3890104414526561,0.3905253084366053,0.35345505913408326,0.25786917855454694,0.2446698774093733,0.23496820377797764,0.2056648380786041,0.10160351859012533,0.14079217598616275,0.08907419308107654,0.04847406370991209,0.02138698832154264,0.01152957406357375,-0.03754169356575108,-0.0884063513806073,-0.07066905611332808,-0.05128793480111786,-0.10645753414443211,-0.10774970057867961,-0.10818166621021243,-0.09490517759442332,-0.10485330439828291,-0.1028921944917468,-0.11232587906086028,-0.08366536962015322,-0.08835470233539976,-0.08711054267817127,-0.07634078951117501,-0.07512178388836745,-0.058585252423803934,-0.05885556539438138,-0.06380140851653375,-0.0401365330987941,-0.024229318510038997,-0.023785930685304536,-0.009144741172043478,-0.007979009071779808,0.004933682463471081
0.8021454829949286,0.7924896374534941,0.8175633002444793,0.7137909322878586,0.7362689791346541,0.6592619611934556,0.6757926507078378,0.6158216129425835,0.533057718085488,0.5512617389520347,0.46075738471639716,0.3645363072576408,0.3600039450813396,0.33298556195739976,0.23647791210305155,0.2191029813312308,0.21635780251292325,0.18372139340457228,0.07717124881113023,0.11945906799091364,0.06729236831346336,0.023321124256078705,-0.010178361270134181,-0.013116951460619553,-0.0578893207616749,-0.09450170893619936,-0.08972295988019331,-0.07081489577844499,-0.1098796152307087,-0.09879328538178013,-0.10949678071169598,-0.08976580590666379,-0.10159199319706866,-0.09568962062396054,-0.10376090550279514,-0.07690045515640671,-0.08128540846271608,-0.07683121971223841,-0.06489820811934467,-0.06045385537239169,-0.04797385725058648,-0.04116793291265613,-0.05220755276109025,-0.027514945955910614,-0.007981182837115193,-0.00704284118438826,0.00316427924563291,0.005546796734883786,0.013656779523188414
0.7993538059366375,0.7851640509427832,0.8106454536852161,0.7124250922613629,0.7294980651652088,0.6542096756246137,0.6724338873284144,0.6019031432690077,0.5193111565796473,0.528572689794855,0.4433379636787911,0.3314889623685783,0.3316000994127177,0.3124569929497694,0.21931389098462067,0.1970792078604892,0.1983834145830462,0.15972555114511364,0.056407705071202865,0.09533356991932568,0.040001230850666675,-0.0025441443656383845,-0.04001882791550389,-0.03595101937725286,-0.07449634048518666,-0.10706031047989885,-0.10244096047057763,-0.07626893080423497,-0.10803779947036915,-0.09867464748368612,-0.11116481461978428,-0.08562044479108065,-0.09490915412607849,-0.08638232659552317,-0.0917587723691575,-0.0688270573171392,-0.0727114169214165,-0.06481307672231634,-0.05401450551988765,-0.048586492401122575,-0.03552513353566436,-0.024937323247823395,-0.03362359473002216,-0.012669263255948334,0.005933186951124647,0.003042266300978932,0.013331721530994014,0.019701498250859862,0.024152742687152305
0.7945831683570652,0.7829490659535624,0.8059723382187094,0.7048190460879018,0.7216674145649856,0.6437285560344507,0.6619317104970108,0.5879155883014168,0.4996985720624054,0.498989301229613,0.4231458661096126,0.3072520076025252,0.30281921510556764,0.2931858311798046,0.20578763096825423,0.16627575303232303,0.1841242770763681,0.1400738454733736,0.035109996560380406,0.06849311996852546,0.017239848575963584,-0.025380485953284335,-0.05833779701096366,-0.053965862220760726,-0.0884977669426472,-0.11430594965247935,-0.11071997605503231,-0.0842297471930001,-0.0993872745854891,-0.09807580345614875,-0.10680697795448049,-0.08169255728717312,-0.08849068404041771,-0.07884950152173784,-0.08215017185125358,-0.061024367784096166,-0.061158647848346306,-0.05352284065792691,-0.04000745086690062,-0.03488138962943223,-0.024185499424400854,-0.011572054284122623,-0.01870917033327811,0.0014661703952619368,0.01829248468950167,0.013754669708610395,0.019100691583273537,0.027326438634071883,0.03205282620200818
0.7914480424971336,0.7799492970152134,0.8027548664401584,0.7020498528828644,0.7136189371308064,0.6356825340327896,0.6472166060703085,0.5722160850514549,0.4778830662180397,0.4814230026687861,0.40624339867283144,0.28579160900769945,0.2747198214102084,0.27903761308257596,0.19086967583993197,0.146174409692631,0.16123215525601484,0.1223953910433857,0.00935517608758555,0.03680610776904933,-0.00482187811296483,-0.04622088855793038,-0.06527686768347289,-0.0698131737948265,-0.09777033063913089,-0.11691933186283122,-0.11452161623887204,-0.09215361592146804,-0.09655149926816568,-0.09192304721866029,-0.10130337143930132,-0.07842753017294773,-0.07766400965823073,-0.06953528557196506,-0.06871978798689352,-0.05139088447183621,-0.048932599516164826,-0.04202374227481795,-0.028207063530762078,-0.019966263644707233,-0.01350779561205313,-0.0004799871598848462,-0.005398723144436841,0.01374886235338657,0.026705877254463706,0.024543508187019107,0.02558364164109865,0.03434800537724579,0.03846540874819038
0.7892971723448045,0.7752074872563227,0.8010657102681514,0.6977181562243163,0.708523866236705,0.6307771520529943,0.6351655311788802,0.5592233282269938,0.45934738784927925,0.46278677099288434,0.38967587125367914,0.2669196343413055,0.24649694747277162,0.2679790929880475,0.1803999344968589,0.13118265850021554,0.13499507792554805,0.10623251985775851,-0.010367661428687527,0.01251648069637306,-0.029209735591157436,-0.06816923288726763,-0.07581525438652008,-0.08567784454418102,-0.10704150649605083,-0.11133675189999295,-0.10982150518225896,-0.09786391000293264,-0.09195815406328936,-0.08871809814632908,-0.09272483439255064,-0.07027781698500009,-0.06819455463677819,-0.061245346728703756,-0.05885478258626322,-0.042944040132859185,-0.03695516485563858,-0.030028827147167193,-0.0168047019076792,-0.007800601331097766,-0.0027139038489062345,0.009888197195581473,0.005494645759216102,0.022406308829442636,0.036161312357058176,0.031793493323337425,0.028874547629436833,0.03582608152760845,0.04051721294380984
0.7835370333819465,0.7737447135616865,0.7983714424128833,0.6967514397367951,0.7012576612936322,0.6198543025283858,0.627267083396874,0.5441943426526266,0.4419459002813963,0.4409939554391681,0.3714464136127639,0.23838239199719596,0.22557747983177198,0.2513732770715656,0.1696423350108212,0.1123651688078585,0.11716036455761528,0.08666785456559357,-0.02652326382362119,-0.012959249885796192,-0.048462433134201274,-0.08306600551525813,-0.09128769700185424,-0.09561449656258429,-0.11186024373026839,-0.10776995612615162,-0.10702830498761792,-0.09948784418827825,-0.08432320146626679,-0.08303987561698159,-0.088962788563824,-0.06557564676559545,-0.05655013642735436,-0.05255002403926841,-0.04810714295712151,-0.030370885539502887,-0.026160787665634535,-0.018274312973488336,-0.0078017643327854425,0.003723312609847053,0.008522318660634185,0.01854443042951767,0.013711215624407186,0.02770874252888534,0.038703045500238446,0.034467245438452525,0.028927404739698126,0.03383069570000246,0.038096011647389405
0.779810179974282,0.7745136975009564,0.7921673926778997,0.6933044582550784,0.6946924799992537,0.6120733218755882,0.6166609858028389,0.5273870681080073,0.4228653508108991,0.41915452228003525,0.3600954005666116,0.22395255554146484,0.20998837685435853,0.2385048472863999,0.1626867833333543,0.09661320555488669,0.09772926491062395,0.06937442162801061,-0.04069337703277436,-0.03320822581109755,-0.06576632863505838,-0.09521582278941461,-0.096108060662238,-0.10191235670807343,-0.11672726024543582,-0.10567809406282552,-0.09997811233925219,-0.10382405077048808,-0.08009968782336796,-0.075800325385645,-0.08190647844376456,-0.060484052687529904,-0.04540000738960907,-0.04476209573073372,-0.03697986628271766,-0.020285925966523947,-0.016853826294768445,-0.005392177607294647,0.0019347123806994712,0.015529785030903244,0.01878640029412459,0.022932640539671506,0.021266473137289243,0.033830679529447426,0.04597074140267992,0.0339853655710699,0.027728440543317485,0.033270133356587635,0.03510494141105763
0.7766495146173829,0.7724366847646994,0.7875433573490315,0.6875073242801508,0.6871870722280224,0.6037103725394238,0.6065126690621606,0.5153730739644357,0.4135658062050005,0.4033678435668288,0.3451179118623769,0.20905098878669146,0.1886359672527549,0.22353545043767942,0.1478385227954084,0.08530097171276656,0.08333894723395584,0.05247405122586153,-0.05640384415744262,-0.05118178801847363,-0.07714193333655879,-0.1005792030569486,-0.1001547096002503,-0.1040642833740727,-0.11577679838840413,-0.10049859604497886,-0.0979533340800612,-0.09855837965227535,-0.07207087830694603,-0.06863684971208611,-0.07478983075677616,-0.05208566394281744,-0.03812828756360682,-0.03618241046190384,-0.027686501626457093,-0.01065480791279309,-0.01038213381506764,0.0016715358372611142,0.010996051075194935,0.02529408041395758,0.025615123015788988,0.02725421124678616,0.027504204113869456,0.038545530439192274,0.045037929595527396,0.03449771022822287,0.02588938499744289,0.02704921599476383,0.031665322182944246
