1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.4054387963351454,0.3463528289024457,0.318011909970704,0.3292805030908202,0.4111300643407252,0.3927468940467607,0.37320023777238265,0.3100739015021052,0.3737249290998759,0.30155603545566134,0.265499626099662,0.29880987562094086,0.35892406847149727,0.3801557068296162,0.3727664601948462,0.38398501883406655,0.33534745468079596,0.347901427082974,0.3446860942041331,0.3104244107623783,0.3077416605714691,0.38054202869567516,0.31300711104311213,0.33978555368585384,0.3794871230595422,0.35120889385544196,0.3418872049283381,0.2846431465959745,0.3207756610881077,0.3223696947540532,0.2646887587157885,0.35545761546248444,0.29217119520269375,0.3479808737848682,0.2826181221416951,0.2890737200040088,0.24954916734614213,0.18293940097574726,0.3273470815105759,0.33114516700927593,0.2279538594788032,0.224267391587766,0.20273310624193852,0.19152209148882932,0.21853398092681406,0.19779406399464733,0.17597484083179554,0.15449304448214102,0.2449722903435398
0.3726780676665577,0.34215661854431434,0.3246159489663651,0.34776343983956187,0.3725686089278982,0.3665417292133076,0.3916982898199425,0.35164078567585944,0.34895376425035524,0.32132019435265397,0.3439604622369598,0.3204519344267262,0.3823959594375509,0.3395073193844757,0.31573687432290376,0.35066791869535113,0.3228067005258715,0.35739264346541283,0.32697637773029625,0.2752486598722074,0.2867797233448192,0.33607288584149136,0.2789511083569621,0.26966628288318906,0.32485528194415647,0.2150238134574173,0.1818144435298801,0.21684097178905726,0.21785372394523897,0.2090882322361839,0.18242987773295982,0.22502894512829197,0.15406340976188165,0.195839121175934,0.1409338951675162,0.15536567688620007,0.15494895911772505,0.13541505140317037,0.14038052558582406,0.1748626272859088,0.10183050857464923,0.1267012450518971,0.08601828276530478,0.06798235998592025,0.05799344285471261,0.10515810522258953,0.041661879350820774,0.08048374643349217,0.10204082604405097
0.37538805156145477,0.3398333103908723,0.3329647597038705,0.35781547723478974,0.3623901121080513,0.36180603092883784,0.3762107234762401,0.3350360514939916,0.32530242554676636,0.325368175517421,0.32952251457063036,0.32376090528879453,0.36969122193324544,0.2936512608800518,0.3066370496473943,0.32834814867901196,0.3051791250940173,0.29820998493668754,0.24674923431533863,0.2779464544854302,0.22910223589445047,0.27502691685130104,0.2366983109943323,0.2104037696272526,0.2159687882744104,0.16427339112692715,0.1409742967778585,0.12037827580360062,0.1715461212740741,0.10039637789083557,0.08790616578986854,0.132166603374748,0.06064953443495274,0.11943532121902661,0.0737616742489618,0.08089029918785516,0.042811449912334494,0.04020396021558505,0.047806399967674655,0.10399209067560483,-0.02141999772956524,0.057603151709238576,0.036239010367771864,-0.004220568316821953,-0.043407320441308454,0.049064319454149984,-0.017984738061311036,-0.0014353666708107617,0.00495937650240449
0.37885649854896447,0.3481259714128735,0.34113099136766556,0.35495125980154907,0.3616890097520641,0.3629071530277424,0.3920115903825991,0.34210605481664924,0.3114089488200417,0.3272665818409712,0.3025928439330922,0.3076079761555833,0.34951179793552173,0.25746901400920796,0.2723350261732019,0.2930984955605762,0.23829235486596465,0.2599469672605599,0.2207705965117567,0.25521038299213084,0.1868954176762162,0.21159850958181653,0.1699142761451436,0.17167463529171834,0.13897683888434798,0.10583652996706595,0.08600999060424909,0.09180388665032639,0.13328437922219985,0.03746069086533422,0.03422583539697847,0.0502325608444254,0.026555289127915094,0.0796071168589601,0.0038866646561832264,0.02852282809839189,-0.009102681109336536,0.0017349608987152366,0.007313361880276464,0.05102401712209164,-0.0490055099570986,-0.001377709112572001,0.008968405277126475,-0.02192673828459706,-0.06679008092033971,-0.003305379280007816,-0.03411660239774913,-0.04011026427285974,-0.05593684947268315
0.38718161661317924,0.3608392862615045,0.34730482955499026,0.3570019917953193,0.36177983183737633,0.3504593326179617,0.3844556165159884,0.3211437780105383,0.29900444391434133,0.3181771173230686,0.29442390492774806,0.2852296060867118,0.3384869933739923,0.23995894814890567,0.22988860054665958,0.2617835559725492,0.19701035592255822,0.234222592313364,0.17984615187749028,0.21291624878251542,0.15160026444360658,0.16353361671448094,0.12339974019070175,0.13550009263230664,0.08498180539863971,0.053140766534784944,0.05437141763523474,0.03991573278799765,0.09192067880476419,0.00801094037842431,0.0008907376882701836,0.002218915052762853,-0.023997780422438036,0.05537228032170323,-0.04122361657862281,0.008222019045289124,-0.045867202197114126,-0.027684210250041353,-0.01636685013955973,-0.010725164877498144,-0.06524425656004146,-0.02696889402980819,-0.041525744910559596,-0.028063252837459612,-0.06286922902487717,-0.028726468337932493,-0.02729558061319235,-0.045027297620932556,-0.0584264873864639
0.3807601241053893,0.3486483804442222,0.35678848266162894,0.34686726948953894,0.35159290656700215,0.3465629874404069,0.38489845019317576,0.3253825898448514,0.2897602714280649,0.30576906575252816,0.2768014163243234,0.2866364635287361,0.3129924610287026,0.2238776816043884,0.20979989734712318,0.22555573225955766,0.17493376782189876,0.20396947122396009,0.14508487541214896,0.1715765154316934,0.1181556760754861,0.112833804269615,0.09554340891533433,0.09526788338133375,0.05068795360239849,0.013629199986470754,0.025615919643738022,0.02057873293684089,0.04495364885941339,0.0014119246051498245,-0.022786633561980765,-0.036545449792842265,-0.04736921656198832,0.02159040766335056,-0.06824234822157169,0.00277677999271226,-0.05467305551496445,-0.0509394506195181,-0.026286123047390638,-0.010920945643910798,-0.055532331214091735,-0.040282378229312764,-0.0558716202295615,-0.031844107912343454,-0.059600962484468493,-0.027984874397414386,-0.02164292513308183,-0.042233872440990125,-0.0546889036653463
0.37667213075075107,0.3438690350852669,0.35535884393832007,0.3538768598360143,0.3532244400669549,0.3452310085220349,0.37475623968631894,0.3230280178626546,0.2722708927517571,0.2903048931510037,0.27376943990277774,0.26528464150302805,0.28783177579080055,0.20646705088548828,0.18792869467053666,0.18761885401998893,0.1431379955215371,0.17681842446880697,0.10968848876849892,0.14463718006025725,0.08312162893945865,0.0679892750246658,0.05979241808470421,0.06031939546981138,0.017034116871392974,-0.0057463291261738774,0.012863823286715865,0.007795335899610622,0.01858835084280733,-0.009539980910393006,-0.03411642792691367,-0.06360251632979447,-0.05021355211963442,-0.004693573469197397,-0.07695934060550849,-0.010367571371893805,-0.052344232174843144,-0.050786698739399366,-0.036116681235942055,-0.0161283643651945,-0.054758458176400925,-0.03631949711804119,-0.050850567052914714,-0.020589140119839887,-0.04013496322338463,-0.027908898870202325,-0.016791092751213172,-0.034543899289557006,-0.03826108375023046
0.38184638253094466,0.3441286459555,0.35596470604077024,0.3521601493132618,0.35143215262512867,0.3459119313651478,0.35665399587683444,0.31736630247488185,0.2652686813974483,0.28427141724577454,0.26607884488493944,0.24836728644917916,0.25786897273114723,0.1866163187119211,0.16201793220291252,0.15755799847877874,0.11742055174151125,0.16374561260775794,0.08420471564914905,0.11820783662531037,0.06394002841491872,0.05161084437059828,0.0418809503754709,0.029685441234053082,0.005714165685539388,-0.01951525289099354,-0.006718968086128999,-0.007364876602501743,-0.0019335379905523347,-0.017897830463663892,-0.033787047228872304,-0.06566653030506919,-0.05170100491543744,-0.01760301960265749,-0.07516408675847337,-0.02212180536986866,-0.051574827606568334,-0.05038363098518052,-0.03969724301441915,-0.015504251043117773,-0.049442328135286345,-0.029633470964651857,-0.041685039941687534,-0.014277022509320695,-0.02801036036530424,-0.01904792605419708,-0.011201283854863355,-0.02523239005131842,-0.027976681242522984
0.38207905612868887,0.34696500992339047,0.3536944248433797,0.3437326169456093,0.3531468010928204,0.33698925898790194,0.33974761775570606,0.3091369712858264,0.2593398079072571,0.27856976117674476,0.2527647623364101,0.23002183022163644,0.2304216902124783,0.16788492801116775,0.13883324597142457,0.13161206917348942,0.1017053029372231,0.14017669600381136,0.06144502775594297,0.08566851101376191,0.04083070264064101,0.028872671615777078,0.020744664611787946,0.010564568787918836,-0.00527176634450762,-0.03903571666221849,-0.015599153097664034,-0.006254942660377509,-0.014608430851589206,-0.02609034576371596,-0.041071072526132325,-0.06988695277582244,-0.0551013341116237,-0.02422476934291557,-0.059767858864463126,-0.030682410059220823,-0.04439071313402354,-0.04765438443168562,-0.034916553737052665,-0.011371208172935415,-0.042826025397131304,-0.020824376889405166,-0.040007280403679284,-0.010341814516087075,-0.01954735980311571,-0.009354512709034729,-0.0007875898020929499,-0.014133212507437555,-0.01483207584735463
0.38183637348055355,0.3455432596861591,0.34868676352286865,0.34438029018724864,0.35071194370252545,0.33360915055637225,0.33391846630642835,0.2966631775043571,0.2538185472062827,0.2684672653543744,0.2419576152562814,0.21280667861545072,0.21108850904757848,0.1531127117034336,0.124818678079809,0.10668596160356972,0.08817991355232593,0.12057037804273021,0.0428827682675746,0.0581963402857668,0.016910558556890068,0.0084545897495071,0.012700008686111887,-0.0018977871472304546,-0.020111645132573713,-0.05125251233316794,-0.019891005942841943,-0.011953092103094805,-0.019579143247100344,-0.03647117065767392,-0.04181020597853498,-0.06340917062320987,-0.05241419947834855,-0.03214232886809029,-0.05617784737833554,-0.02772701417465366,-0.043342686123898695,-0.03979761238880914,-0.02356816855515751,-0.008560597006044219,-0.03452988110482811,-0.011701660953879084,-0.030290794772931014,-0.005380523356127848,-0.006561905332949239,0.002001909148310638,0.0073322181061357804,-0.00867553400420171,-0.01272150445746379
