1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.3948765161967365,0.38616856951181433,0.39618150903594995,0.3961691676282977,0.31311370033959063,0.21277189614446407,0.21070624401161284,0.20530166748991394,0.15172868847616852,0.15814485094550368,0.17085478492058467,0.12192641307264755,0.11324862229561539,0.13525743546126356,0.10472857903867654,0.09441928979301085,0.11070837242960212,0.10487148079367575,0.08876766513055803,0.09021275647615601,0.08895138208573378,0.07889958639862892,0.08977691173546469,0.07833435645874084,0.0821982664728542,0.0967552735095313,0.09004788240985816,0.06400883823833346,0.07134506283817209,0.07102627704622627,0.061790142770763695,0.07382823797985993,0.09046780822385948,0.06896106829012137,0.06990704152566092,0.07371548356173074,0.06164355715727512,0.0628938400929064,0.0639714959745394,0.06253482255617662,0.056830023109549405,0.07261309303801376,0.0638172898324357,0.06405252945988887,0.06933744229078848,0.07226303321177817,0.049858886141650745,0.06712438572433715,0.07146035664912198
