1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6914145356658382,0.32624768897310147,0.5711501939160502,0.2971454590428972,0.5131112576102447,0.26246063130648306,0.44661848919693525,0.2651940602432332,0.41189489815612995,0.2228473174176792,0.3788762524277851,0.20685547748464553,0.35427079771845027,0.21388330002603623,0.3203464933129641,0.19846850763634852,0.295954207329762,0.17666852284198298,0.27332007602223174,0.16381385467299076,0.24354897206875892,0.1680591635983157,0.2474610476961641,0.163268203184433,0.2558762158363132,0.15185993633160114,0.24768007538593867,0.14353518478796606,0.21818728032186155,0.13550126821757338,0.2471072614233888,0.14777792318567734,0.23970196817877193,0.12537854647982075,0.19235002077143665,0.12859431863200527,0.20532392520058954,0.1254148624181914,0.16611831367121424,0.12205417429950888,0.19434221919956965,0.11495657499959588,0.17714682776880591,0.11123732283897324,0.16927437356783262,0.11271867119259857,0.14207238772846845,0.11011285385077274,0.15998754683298835,0.11655009210730875,0.14207749249121912,0.1114621156500154,0.14565478186357814,0.1064749432357368,0.15992013262367918,0.12356641580164412,0.15286539306897398,0.11070208601022578,0.15650381438931632,0.09329051691202837,0.12844942028185494,0.09464819628681388,0.12631523830588978,0.08514407939785118,0.13340918861833384,0.07848464550360758,0.16216684530730846,0.10887852222055011,0.11815336328853479,0.09989199755657288,0.16427719437362057,0.11443440920827838,0.17857355493882623,0.10226564639712374,0.12822543436250403,0.08313562166670013,0.112244076955309,0.09643411851580058,0.12160919399206814,0.08309837916235661,0.11440639434405384,0.08772671649100264,0.10432264559119338,0.08490612515347298,0.09472179598683353,0.09027801882110252,0.16696172320633218,0.09265372333387396,0.13110211059134766,0.07695401010673038,0.12850147096784942,0.09340299705847864,0.14686988889561062,0.08444504682121344,0.11180674493498109,0.08235299711842071,0.10677244723058145,0.11499582169053552,0.12636729702282778
