1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.5420708285765002,0.5690756010136288,0.49761259217314174,0.31829547906926153,0.232943162318075,0.28087657920485054,0.18745880526227116,0.1297925201859454,0.21087264830900881,0.16865371191277648,0.12587076796819863,0.13867660555420738,0.12910266991153915,0.11351246366332694,0.1148393401726655,0.11188012987894551,0.09008032207487465,0.10589858089281404,0.1169198042397493,0.11607272258293062,0.09460314581057448,0.12112742275380811,0.11010344580640351,0.13066666044775352,0.09743352515430058,0.10487521675459237,0.10802084973439212,0.11182823136190821,0.09367391589824853,0.08928324288508085,0.08247104404349838,0.10852352388762798,0.08519169889222605,0.12194550315472667,0.11893196158319787,0.090716978900019,0.08250679536375492,0.07884270978828495,0.0989735340052556,0.1027403094099843,0.1138782322648171,0.08837615241922746,0.0812788472472807,0.10328112571617452,0.09938195701544009,0.07018085857811378,0.0656080866539727,0.0922737680412453,0.1234839148744343
