1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8782507959819643,0.4331122522158999,0.7872880066526919,0.39238534813669274,0.6708797704740392,0.36023240319591854,0.5934054254736937,0.3249485568400081,0.5287021608598896,0.30408996129200866,0.501420610824384,0.28359590085691416,0.45419432087767064,0.2700445114322808,0.4328868204848717,0.253782327656542,0.40885467920764307,0.23139567183657211,0.39005156526951096,0.22336103403474405,0.41060224779417254,0.21913920512587767,0.3618320728048003,0.20746727421532618,0.3219423936950471,0.1983574032968269,0.32647205172302884,0.189765604164977,0.31013273667812713,0.18666913644968838,0.2900204983693246,0.17541180371058845,0.276293610244214,0.18321165066310865,0.26978356937633446,0.1756906505081754,0.2548273597314154,0.175043463992696,0.2818956631307894,0.16252249537261446,0.23701665465402752,0.16081213997915672,0.25795568160871624,0.16943917447276588,0.20146324600900362,0.15373782509276948,0.24349251216221784,0.14997268378137815,0.22835962119446065,0.15283909559792183,0.24124594252389783,0.1415939844255031,0.2247875538481861,0.1496027181458355,0.21606900418589958,0.14238523399680905,0.19133058992465987,0.137591583449545,0.20552833506271836,0.1282807219706025,0.20107335031163512,0.1271606515044981,0.18412187670947636,0.14471411271507062,0.17927388795650667,0.12131754884347995,0.17348426345976872,0.12502413404840043,0.17628009701265834,0.12884750908364762,0.1741952980298033,0.12975994549210684,0.1995204985276663,0.14494678382465423,0.17561082612822154,0.11472695193348699,0.16412588024398456,0.12823987492222974,0.18531533640024667,0.10925504682840718,0.15734757827144558,0.11362151349210074,0.1998086426596188,0.11325479775893037,0.16105148066073313,0.11219285569054092,0.16906060052365188,0.10609989246903116,0.17103004407546935,0.1172438555097918,0.1536819704220704,0.12027280431534883,0.1818078882587125,0.10633305452431034,0.15384295914532511,0.10401264311090774,0.14652822176280697,0.11234510142281627,0.18081700581340035
