1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.3345154109024036,0.3238431667571317,0.33551225868569584,0.3225170286629684,0.31879271619900545,0.28245388039691527,0.27911409920341684,0.31036512112168835,0.2610467114863082,0.24537075359331256,0.24573011740624148,0.2651448486902096,0.2565059728801564,0.27998886759406955,0.26574087154937936,0.23245680697052942,0.25441439510930525,0.23834675228658897,0.24630021639517413,0.2744411354709978,0.25957728668295205,0.2756255152781864,0.19964084030674492,0.253128586687533,0.2642543958626029,0.2857223601459958,0.28922577308619646,0.24659978468931779,0.26683499486936163,0.25971662827658604,0.25356308188696125,0.2771593523482283,0.27558682888329866,0.2467365563576056,0.26769606060540885,0.2591821028484643,0.27018324624132906,0.26858397572871257,0.27464379910875847,0.25158343443759823,0.23226738242138278,0.26080229026716156,0.223205702324428,0.21191697624533962,0.23767589025955047,0.2631714487337143,0.28595925845808406,0.25607165487198646,0.24261410271766135
