1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8774080729209495,0.8907166016159547,0.805884360990318,0.4478878622158437,0.31475598157933127,0.39488447414569555,0.28626290224447504,0.1818483060598733,0.2559022705517896,0.21859477455183038,0.1314948024377214,0.17723185657749377,0.16671129034094087,0.10501387348354947,0.13562301353459275,0.15581891593032582,0.0980844416884433,0.10798068899680202,0.1326813970163838,0.0827529351843856,0.08923859469695722,0.10735434623187329,0.08888360640353282,0.0815640733435617,0.08919275767198796,0.08450066721861582,0.0747914781725942,0.1029509087235588,0.07107862628749524,0.05713576673570851,0.07329870168205782,0.07788709427258934,0.0521710659110886,0.07971057005612199,0.06980579408573213,0.06153154910170348,0.06220136034151847,0.07664006628339069,0.04926606227682673,0.05709840972325177,0.07082197752680351,0.04433232764683961,0.05463933104864467,0.06051846632324351,0.04573533671056797,0.05118687785066233,0.0704775371086037,0.044238161889346955,0.04829355691119758
