1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6390047471527037,0.3440792948872414,0.5689541303705138,0.308563378927791,0.49422594317121704,0.2981523332821315,0.47779133007853936,0.3031238656663087,0.40740039913530546,0.2910713085118021,0.3925036470715524,0.2705152962371305,0.35688556661472604,0.271875482841501,0.29691195080734273,0.2612634946641323,0.3217403366987442,0.30758613697274595,0.33848023445968717,0.27484352930579015,0.3588661871212338,0.2867617653966988,0.3229065746430652,0.2657323692014752,0.3293116177270801,0.2616157361289686,0.3425548597551531,0.2762388358405378,0.3437007792986296,0.298188992460816,0.3072077122828943,0.26853598926352945,0.31393397337509255,0.29740200085668556,0.30717455558306794,0.282478022559342,0.32330746384092435,0.27754554230592027,0.3270192014772805,0.2873479537277865,0.30669763999971894,0.26770232913567926,0.3069591294522643,0.2842244329790528,0.3025237601782157,0.2723018513739312,0.31774212501503235,0.2784105008071138,0.32305585538661746,0.29263250352836917,0.33663240953957096,0.2634317548651747,0.27898415063459536,0.2680746625786363,0.33105338992555167,0.27769914556245784,0.27609867593303045,0.27088210663692625,0.302070610125564,0.26876306024798136,0.3140357914549647,0.27209375102980854,0.2892262673315479,0.29319273022860953,0.2966941503524631,0.2940814215479946,0.2917809215266013,0.2618442825352071,0.3171506614690848,0.2763598221504159,0.2965560846922688,0.27388126474972685,0.30611041501493214,0.28634893569385883,0.3205016491844831,0.29356327635127977,0.3083005627856816,0.31176614247999307,0.2897800434947208,0.282844557393842,0.29365611245278694,0.3006206788591904,0.2961809531576446,0.2666264218064149,0.2847046106382259,0.2791376562503828,0.3060500491690451,0.31033975855127993,0.31921784072647613,0.2857172348816272,0.3085724424260383,0.2912080692866157,0.30056109452068586,0.3090590037047894,0.29335062043885635,0.27697368766532815,0.3228367673758416,0.29861396581462435,0.3152671100955776
