1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.3480630099301124,0.3381162151037042,0.3473850783248181,0.33864299156926275,0.2620677384535969,0.18030658622098586,0.1917327999894969,0.16803865578253507,0.14309156360506772,0.1254998138428428,0.1293623447472787,0.10168876754288189,0.09944195241806739,0.09986051877342807,0.09195557311633884,0.08290660492939654,0.08313132731711081,0.08171496287733047,0.0708010454821515,0.07215008366221393,0.07407044330772417,0.06321825693332057,0.07179464219662963,0.07594832151614841,0.06624196579777977,0.05987768582280724,0.06445354752796924,0.06330448702205682,0.05533701603931541,0.06087797509291413,0.05421158368833422,0.05101557311267176,0.06356210829115344,0.059124121257512895,0.051892163019713645,0.05230652375131805,0.05442353782477235,0.0516648928649977,0.05580142658153675,0.0512994469515842,0.06332879993159002,0.05486611302502664,0.0529259778537737,0.04992468240646684,0.04101383024977037,0.04470245926572697,0.08395509103046495,0.042223510481938516,0.05554681921536543
