1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.885728537754922,-0.009643703361813645,0.8268928196570443,-0.0249982054428637,0.727344332930737,0.005805844685981106,0.65820048801776,0.02461735315929263,0.5984225575461278,0.021644104090343202,0.5679583464293708,-0.026695611099316258,0.5263135909876943,0.02460077354274011,0.5034362091402252,-0.017276844064957702,0.48088164496641045,-0.008516457114178947,0.46188406874161025,0.013354504966961618,0.47414991769051107,0.004138442706704304,0.43041426068075983,-0.005276353247752029,0.3977887315798384,-0.017674433367666793,0.398382601294502,0.012303489538471931,0.38416928459815997,-0.013961079843525672,0.3653066624066291,0.005475696588025136,0.3509007014720934,-0.0010542048721964307,0.3453215110599711,-0.0073465028575171315,0.3317781494534445,0.016726128935974947,0.3527769823957381,0.01991608759540382,0.3137834177189414,0.00018861531277413395,0.3318300929376397,0.0058114992768708565,0.265510722338956,0.006444560760977145,0.31279450067849457,-0.003551634716883259,0.2990589043460249,0.005405568784532504,0.31353943183733474,-0.024542231222151035,0.2918139720978184,0.010490208827759907,0.2858120018775331,0.0015326230759133241,0.25996959133628056,0.02951491277998836,0.27869463865471894,0.009094320649223083,0.26813892732630845,-0.008842744796212897,0.2508927282140162,-0.003251322085859406,0.24764121498527564,0.013552003474429634,0.24328845898707777,-0.009146762208426003,0.24532930638789469,-0.016258926451592246,0.24646108439233894,-0.02218777364479325,0.26433261714318523,0.016332699544566523,0.24824956743141857,0.0034181883425454633,0.23376575339173467,-0.0019945238272338858,0.2535359082348671,0.0072701416598915936,0.22663030263181239,0.01170154573053119,0.2602445886773244,0.015031678876968385,0.22903765789186248,-0.008145692448807541,0.23560097784726836,0.009204267688773884,0.2373735826323667,0.02948832971313338,0.2218139502010277,-0.0217780079311727,0.240246035689299,0.014282245882595647,0.21687475732377515,-0.013493109761659261,0.21138748262145896,-0.014076240246958487,0.24075182113715984
