1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.019493156134899575,0.02216787191266871,0.007755642144229002,-0.008234236382404987,0.019636530559158517,-0.007755208965118603,0.019566484476184354,0.02759324909984821,0.023724777757552665,-0.00639000063444363,0.009953450549616596,-0.00903678831588516,9.678095792926346e-05,-0.014711064959269347,-0.005082173517427357,0.018520864944706894,0.007013448414200752,-0.01277734367173598,-0.014203323990333324,0.0050344378459830225,-0.0003331267014051135,0.0013527391233316868,0.0003418710597877004,-0.0023967514300576084,0.004573675988458906,0.0003694166446135152,-0.010655065768689957,0.01819126890498488,0.005060736458108765,0.011973788397342491,-0.006126292464059876,0.01884849920005975,-0.02587570459699729,-0.0061180163781298725,-0.012957219252960757,0.001637585549581903,-0.026875597333863514,0.012324452015893762,-0.01104811582474697,0.004667911031288465,0.016324643783859588,0.006816766972735531,0.007290120181541281,0.0014613529452005617,-0.003949626698778802,0.00741851399295201,0.0031225868814365493,-0.006750302936981125,0.010329460907790798
