1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.7998719984482315,0.7637795565811821,0.6548248409307906,0.24700346244094334,-0.1963538480118166,-0.319315710938669,-0.20143336668983527,0.09906910854087626,0.24290973518646333,0.1357351843129508,-0.025021624412630436,-0.16777560964246283,-0.13521534193471468,-0.017459684057341662,0.09674418448794748,0.11086729588602821,0.05597423524043305,-0.05534045172180231,-0.09439416488129695,-0.01634308978308686,0.056625738712436965,0.08901389378850981,0.06047285069030374,-0.04868297415250107,-0.07703118614630522,-0.057353874605649016,0.027333901680582296,0.0782680859994854,0.029413651148274565,-0.04035115351512703,-0.05450034967537987,-0.05036133467584761,0.021641260698003213,0.03611413486846051,0.07224048502457338,-0.010243148648971434,-0.025491910593379324,-0.053304039395307874,-0.007308862595337646,0.05435012890374299,0.041067777240580985,0.039809522296981786,-0.019201808517006695,-0.03938479600774359,-0.0498877364233189,0.01823481988987257,0.07281055411683693,-0.004472371872518304,0.029721931261136803
