1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7074833293181406,0.017784550826475176,0.6275708494178822,0.014173264350329383,0.586083845336123,0.01303363159393356,0.5245943552294958,0.061103074218540165,0.48692245467998774,0.025314997761292084,0.4622670300887925,-0.01872123974390628,0.4369334846126058,-0.006891167162467377,0.3988186620886538,0.0069290408078959975,0.3800620905125379,0.0050142161991128895,0.35618603201487603,0.03249830458695914,0.32377890429534134,-0.006690381909080401,0.3248244490908247,-0.0026215661085358145,0.33617817077159323,0.040695452793719576,0.3274935522538868,0.0008722887320067327,0.29720242334204444,-0.044625917766131104,0.32073948695877647,-0.0035699429676118903,0.320943715830175,-0.004105767229506754,0.27134462056680636,-0.03089442382676013,0.28437277776135766,-0.004496717211655312,0.24210816918408523,-0.006153370229249709,0.267666778216808,-0.010826591182640424,0.2541466138930813,-0.019737134616906137,0.24298103089499698,0.007587261664798459,0.2083828497735837,0.014710159732505064,0.23364122248534994,0.025145406156131853,0.21330470689311953,0.015359926889330413,0.21683934790673837,-0.006274959637231603,0.2292246153279364,-0.05361067549006737,0.22465213198590253,-0.02419280434959442,0.2283067774073817,0.003804342745231207,0.18539428861848256,-0.0029536993293601023,0.1927505271531312,-0.004271760486090523,0.2008154740963602,-0.01985202879323704,0.23486153570875176,-0.03464556064995077,0.18168788201507244,-0.015432797901385109,0.23752442631885848,-0.05047804081119533,0.24790211833021594,-0.04696345139745017,0.1921410965667976,0.002995538495912755,0.15585526688943055,-0.019954885434786546,0.18189322148939835,-0.013308317579925658,0.1789031460277492,-0.015679675824762693,0.16869757974913893,0.005769010121814795,0.14385755317366777,0.007635402326401318,0.23633456261589783,0.005666302378053176,0.20490427674352776,0.010122241999508359,0.18832234243451743,0.03559990980640642,0.2072226991738967,0.017014566150405058,0.16661425034018024,-0.005495810693759733,0.16619223603549568,-0.0248044258933836,0.19124232847793063
