1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.004688235073664472,-0.02564190477069066,0.014729329649018382,0.021245534310586643,-0.03231547888066075,-0.0018319233492448568,0.01622485469544714,0.01418011854813406,0.08407599497361105,-0.006007731956036685,-0.021186673198275652,-0.007925882643295187,0.008558606822454717,0.0189438057598684,-0.004655192987622457,-0.0014510111477401754,0.02186484491686543,0.03214663188267849,-0.010425206595814772,0.011033696481984753,0.024684558362830608,-0.0032671134894817653,-0.003368967180690007,0.01619518412271371,0.044279405435458,-0.005968296494919583,0.02052875397281354,-0.024525940887667276,-0.017659425094797548,-0.035738864926956375,0.0030744636737774123,0.005989073331278378,-0.011300980642428253,0.034492481718528395,-0.009052039444102482,0.013769397728985599,0.02333363995024485,-0.04270451789762544,0.02017628418177671,-0.022469146302651892,0.05617987979924854,-0.013286246840555162,-0.02279701274287788,0.0028157395609245454,-0.013441632691733629,-0.005082927229057641,-0.042662349010220896,-0.005997987446852127,0.0256901278932969
