1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.7123801474730674,0.6682106569310081,0.6135603173464199,0.19851714728945716,-0.14426041551103874,-0.276331940130315,-0.16651707993727363,0.05935353841743271,0.20776600036604878,0.08806639947389529,-0.055835727404273394,-0.15847679182246524,-0.08562165282935397,-0.008253672951101928,0.08728763948372058,0.09369209231905291,0.00620628246658371,-0.10095325680537164,-0.11520693240027717,-0.061586214304423965,0.03895041248488827,0.08154759669581259,0.06680990455208578,-0.03775333127062386,-0.05781778008502382,-0.007979323607092872,0.00681957367857192,0.07363027200404,0.015990109601687442,0.0034184684960658494,-0.04965885590539099,-0.06517252372066012,-0.02469487879345166,0.02318433957445448,0.09195104819866426,0.0068919057316301985,-0.0317178704868396,-0.06972870533800195,0.005647576804353283,0.024316342839787904,0.04315369248014072,-0.0030698919354750186,-0.029438784261524988,-0.07350097119464005,-0.030128259042356227,0.030205243693941036,0.03743000385600532,0.007595249318528302,-0.04000125229294389
