1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.3466066001549879,0.07255339326899063,0.31454010689281847,0.009852596071680321,0.2646646919955648,-0.09022403510657867,0.3092475302558743,-0.0015427529261485837,0.2915844777522107,0.03152451617054046,0.22705468546658872,-0.0428217086307611,0.1814451351604162,-0.05831540279262156,0.22286659108403115,0.0268621109538447,0.16429068270798017,-0.009696557926362193,0.17787902569511863,-0.019731662219805296,0.18981757972748214,0.0177113679276586,0.14679250269938893,0.0076418974518147505,0.1393810893599189,0.021317082031742606,0.17079983740623314,0.06095634524288602,0.13563268880461485,-0.04101034015508943,0.15829465547234786,0.055110602953768496,0.1870664188446658,0.01735281091207538,0.13650792800817294,0.023401902083555078,0.136861719176037,-0.003018842477775184,0.1217527728252663,-0.04480279061350984,0.13019618974316255,-0.005011653498126782,0.14694112270118365,-0.00014150497740366251,0.09794069717142292,-0.054151511002621375,0.09675938615914328,0.0673717166832923,0.09732605903495431,0.06044583704399677,0.14555474789435685,-0.0324760333365839,0.14024302879129438,-0.0437977053133922,0.07058296968484615,-0.027129511522678368,0.11228406194132709,-0.012936828801391334,0.1306661424101556,-0.035775853326822746,0.08087538401600763,-0.0161181014982051,0.14201246814112636,0.02441145937748711,0.05235909879744114,-0.061932567795495046,0.08055058059747955,0.0637763321587552,0.1079820559265313,-0.0026162563681110473,0.13848376130070697,0.017801747259418837,0.09106073478197214,0.0023842043979889274,0.08863257331599281,-0.011195514246607224,0.11986644518600528,0.0069193013231381734,0.13787134211307753,-0.025024443730622424,0.15317271812535976,-0.02713972891542021,0.07456102224699881,-0.0487211130408743,0.05257990217307624,0.04640214892029637,0.07571567361662156,0.006246544632610157,0.03709583192801495,0.024255399908939497,0.09051367302339512,-0.0695265556155323,0.09702154368486626,-0.02706646916910116,0.08331703882289498,-0.06111249170732103,0.046371151924703605,-0.00524498293915091,0.09840470176285739
